SimNum,P,Q,time,I
0,0.352,0.91144,0,2
0,0.352,0.91144,1,242
0,0.352,0.91144,2,1756
0,0.352,0.91144,3,0
1,0.352,0.91144,0,2
1,0.352,0.91144,1,227
1,0.352,0.91144,2,1771
1,0.352,0.91144,3,0
2,0.352,0.91144,0,2
2,0.352,0.91144,1,205
2,0.352,0.91144,2,1793
2,0.352,0.91144,3,0
3,0.352,0.91144,0,2
3,0.352,0.91144,1,226
3,0.352,0.91144,2,1772
3,0.352,0.91144,3,0
4,0.352,0.91144,0,2
4,0.352,0.91144,1,199
4,0.352,0.91144,2,1799
4,0.352,0.91144,3,0
5,0.352,0.91144,0,2
5,0.352,0.91144,1,226
5,0.352,0.91144,2,1772
5,0.352,0.91144,3,0
6,0.352,0.91144,0,2
6,0.352,0.91144,1,225
6,0.352,0.91144,2,1773
6,0.352,0.91144,3,0
7,0.352,0.91144,0,2
7,0.352,0.91144,1,197
7,0.352,0.91144,2,1801
7,0.352,0.91144,3,0
8,0.352,0.91144,0,2
8,0.352,0.91144,1,207
8,0.352,0.91144,2,1791
8,0.352,0.91144,3,0
9,0.352,0.91144,0,2
9,0.352,0.91144,1,241
9,0.352,0.91144,2,1757
9,0.352,0.91144,3,0
10,0.352,0.91144,0,2
10,0.352,0.91144,1,210
10,0.352,0.91144,2,1788
10,0.352,0.91144,3,0
11,0.352,0.91144,0,2
11,0.352,0.91144,1,223
11,0.352,0.91144,2,1775
11,0.352,0.91144,3,0
12,0.352,0.91144,0,2
12,0.352,0.91144,1,197
12,0.352,0.91144,2,1801
12,0.352,0.91144,3,0
13,0.352,0.91144,0,2
13,0.352,0.91144,1,228
13,0.352,0.91144,2,1770
13,0.352,0.91144,3,0
14,0.352,0.91144,0,2
14,0.352,0.91144,1,224
14,0.352,0.91144,2,1774
14,0.352,0.91144,3,0
15,0.352,0.91144,0,2
15,0.352,0.91144,1,250
15,0.352,0.91144,2,1748
15,0.352,0.91144,3,0
16,0.352,0.91144,0,2
16,0.352,0.91144,1,186
16,0.352,0.91144,2,1812
16,0.352,0.91144,3,0
17,0.352,0.91144,0,2
17,0.352,0.91144,1,213
17,0.352,0.91144,2,1785
17,0.352,0.91144,3,0
18,0.352,0.91144,0,2
18,0.352,0.91144,1,223
18,0.352,0.91144,2,1775
18,0.352,0.91144,3,0
19,0.352,0.91144,0,2
19,0.352,0.91144,1,198
19,0.352,0.91144,2,1800
19,0.352,0.91144,3,0
20,0.352,0.91144,0,2
20,0.352,0.91144,1,205
20,0.352,0.91144,2,1793
20,0.352,0.91144,3,0
21,0.352,0.91144,0,2
21,0.352,0.91144,1,225
21,0.352,0.91144,2,1773
21,0.352,0.91144,3,0
22,0.352,0.91144,0,2
22,0.352,0.91144,1,230
22,0.352,0.91144,2,1768
22,0.352,0.91144,3,0
23,0.352,0.91144,0,2
23,0.352,0.91144,1,232
23,0.352,0.91144,2,1766
23,0.352,0.91144,3,0
24,0.352,0.91144,0,2
24,0.352,0.91144,1,219
24,0.352,0.91144,2,1779
24,0.352,0.91144,3,0
25,0.352,0.91144,0,2
25,0.352,0.91144,1,232
25,0.352,0.91144,2,1766
25,0.352,0.91144,3,0
26,0.352,0.91144,0,2
26,0.352,0.91144,1,225
26,0.352,0.91144,2,1773
26,0.352,0.91144,3,0
27,0.352,0.91144,0,2
27,0.352,0.91144,1,214
27,0.352,0.91144,2,1784
27,0.352,0.91144,3,0
28,0.352,0.91144,0,2
28,0.352,0.91144,1,228
28,0.352,0.91144,2,1770
28,0.352,0.91144,3,0
29,0.352,0.91144,0,2
29,0.352,0.91144,1,200
29,0.352,0.91144,2,1798
29,0.352,0.91144,3,0
30,0.352,0.91144,0,2
30,0.352,0.91144,1,227
30,0.352,0.91144,2,1771
30,0.352,0.91144,3,0
31,0.352,0.91144,0,2
31,0.352,0.91144,1,215
31,0.352,0.91144,2,1783
31,0.352,0.91144,3,0
32,0.352,0.91144,0,2
32,0.352,0.91144,1,229
32,0.352,0.91144,2,1769
32,0.352,0.91144,3,0
33,0.352,0.91144,0,2
33,0.352,0.91144,1,248
33,0.352,0.91144,2,1750
33,0.352,0.91144,3,0
34,0.352,0.91144,0,2
34,0.352,0.91144,1,224
34,0.352,0.91144,2,1774
34,0.352,0.91144,3,0
35,0.352,0.91144,0,2
35,0.352,0.91144,1,199
35,0.352,0.91144,2,1799
35,0.352,0.91144,3,0
36,0.352,0.91144,0,2
36,0.352,0.91144,1,230
36,0.352,0.91144,2,1768
36,0.352,0.91144,3,0
37,0.352,0.91144,0,2
37,0.352,0.91144,1,234
37,0.352,0.91144,2,1764
37,0.352,0.91144,3,0
38,0.352,0.91144,0,2
38,0.352,0.91144,1,233
38,0.352,0.91144,2,1765
38,0.352,0.91144,3,0
39,0.352,0.91144,0,2
39,0.352,0.91144,1,218
39,0.352,0.91144,2,1780
39,0.352,0.91144,3,0
40,0.352,0.91144,0,2
40,0.352,0.91144,1,232
40,0.352,0.91144,2,1766
40,0.352,0.91144,3,0
41,0.352,0.91144,0,2
41,0.352,0.91144,1,228
41,0.352,0.91144,2,1770
41,0.352,0.91144,3,0
42,0.352,0.91144,0,2
42,0.352,0.91144,1,243
42,0.352,0.91144,2,1755
42,0.352,0.91144,3,0
43,0.352,0.91144,0,2
43,0.352,0.91144,1,229
43,0.352,0.91144,2,1769
43,0.352,0.91144,3,0
44,0.352,0.91144,0,2
44,0.352,0.91144,1,196
44,0.352,0.91144,2,1802
44,0.352,0.91144,3,0
45,0.352,0.91144,0,2
45,0.352,0.91144,1,223
45,0.352,0.91144,2,1775
45,0.352,0.91144,3,0
46,0.352,0.91144,0,2
46,0.352,0.91144,1,226
46,0.352,0.91144,2,1772
46,0.352,0.91144,3,0
47,0.352,0.91144,0,2
47,0.352,0.91144,1,207
47,0.352,0.91144,2,1791
47,0.352,0.91144,3,0
48,0.352,0.91144,0,2
