SimNum,P,Q,time,I
0,0.704,0.97512,0,2
0,0.704,0.97512,1,18
0,0.704,0.97512,2,250
0,0.704,0.97512,3,1455
0,0.704,0.97512,4,275
0,0.704,0.97512,5,0
1,0.704,0.97512,0,2
1,0.704,0.97512,1,25
1,0.704,0.97512,2,337
1,0.704,0.97512,3,1502
1,0.704,0.97512,4,134
1,0.704,0.97512,5,0
2,0.704,0.97512,0,2
2,0.704,0.97512,1,23
2,0.704,0.97512,2,333
2,0.704,0.97512,3,1506
2,0.704,0.97512,4,136
2,0.704,0.97512,5,0
3,0.704,0.97512,0,2
3,0.704,0.97512,1,23
3,0.704,0.97512,2,310
3,0.704,0.97512,3,1490
3,0.704,0.97512,4,175
3,0.704,0.97512,5,0
4,0.704,0.97512,0,2
4,0.704,0.97512,1,22
4,0.704,0.97512,2,289
4,0.704,0.97512,3,1491
4,0.704,0.97512,4,196
4,0.704,0.97512,5,0
5,0.704,0.97512,0,2
5,0.704,0.97512,1,31
5,0.704,0.97512,2,405
5,0.704,0.97512,3,1479
5,0.704,0.97512,4,83
5,0.704,0.97512,5,0
6,0.704,0.97512,0,2
6,0.704,0.97512,1,37
6,0.704,0.97512,2,457
6,0.704,0.97512,3,1456
6,0.704,0.97512,4,48
6,0.704,0.97512,5,0
7,0.704,0.97512,0,2
7,0.704,0.97512,1,38
7,0.704,0.97512,2,455
7,0.704,0.97512,3,1442
7,0.704,0.97512,4,63
7,0.704,0.97512,5,0
8,0.704,0.97512,0,2
8,0.704,0.97512,1,33
8,0.704,0.97512,2,422
8,0.704,0.97512,3,1477
8,0.704,0.97512,4,66
8,0.704,0.97512,5,0
9,0.704,0.97512,0,2
9,0.704,0.97512,1,36
9,0.704,0.97512,2,450
9,0.704,0.97512,3,1456
9,0.704,0.97512,4,56
9,0.704,0.97512,5,0
10,0.704,0.97512,0,2
10,0.704,0.97512,1,30
10,0.704,0.97512,2,389
10,0.704,0.97512,3,1484
10,0.704,0.97512,4,95
10,0.704,0.97512,5,0
11,0.704,0.97512,0,2
11,0.704,0.97512,1,26
11,0.704,0.97512,2,368
11,0.704,0.97512,3,1499
11,0.704,0.97512,4,105
11,0.704,0.97512,5,0
12,0.704,0.97512,0,2
12,0.704,0.97512,1,29
12,0.704,0.97512,2,424
12,0.704,0.97512,3,1468
12,0.704,0.97512,4,77
12,0.704,0.97512,5,0
13,0.704,0.97512,0,2
13,0.704,0.97512,1,33
13,0.704,0.97512,2,382
13,0.704,0.97512,3,1480
13,0.704,0.97512,4,103
13,0.704,0.97512,5,0
14,0.704,0.97512,0,2
14,0.704,0.97512,1,25
14,0.704,0.97512,2,326
14,0.704,0.97512,3,1509
14,0.704,0.97512,4,138
14,0.704,0.97512,5,0
15,0.704,0.97512,0,2
15,0.704,0.97512,1,25
15,0.704,0.97512,2,305
15,0.704,0.97512,3,1501
15,0.704,0.97512,4,167
15,0.704,0.97512,5,0
16,0.704,0.97512,0,2
16,0.704,0.97512,1,29
16,0.704,0.97512,2,404
16,0.704,0.97512,3,1492
16,0.704,0.97512,4,73
16,0.704,0.97512,5,0
17,0.704,0.97512,0,2
17,0.704,0.97512,1,37
17,0.704,0.97512,2,472
17,0.704,0.97512,3,1436
17,0.704,0.97512,4,53
17,0.704,0.97512,5,0
18,0.704,0.97512,0,2
18,0.704,0.97512,1,26
18,0.704,0.97512,2,361
18,0.704,0.97512,3,1489
18,0.704,0.97512,4,122
18,0.704,0.97512,5,0
19,0.704,0.97512,0,2
19,0.704,0.97512,1,29
19,0.704,0.97512,2,402
19,0.704,0.97512,3,1482
19,0.704,0.97512,4,85
19,0.704,0.97512,5,0
20,0.704,0.97512,0,2
20,0.704,0.97512,1,29
20,0.704,0.97512,2,359
20,0.704,0.97512,3,1504
20,0.704,0.97512,4,106
20,0.704,0.97512,5,0
21,0.704,0.97512,0,2
21,0.704,0.97512,1,34
21,0.704,0.97512,2,449
21,0.704,0.97512,3,1457
21,0.704,0.97512,4,58
21,0.704,0.97512,5,0
22,0.704,0.97512,0,2
22,0.704,0.97512,1,27
22,0.704,0.97512,2,372
22,0.704,0.97512,3,1505
22,0.704,0.97512,4,94
22,0.704,0.97512,5,0
23,0.704,0.97512,0,2
23,0.704,0.97512,1,28
23,0.704,0.97512,2,357
23,0.704,0.97512,3,1491
23,0.704,0.97512,4,122
23,0.704,0.97512,5,0
24,0.704,0.97512,0,2
24,0.704,0.97512,1,15
24,0.704,0.97512,2,218
24,0.704,0.97512,3,1410
24,0.704,0.97512,4,355
24,0.704,0.97512,5,0
25,0.704,0.97512,0,2
25,0.704,0.97512,1,33
25,0.704,0.97512,2,401
25,0.704,0.97512,3,1498
25,0.704,0.97512,4,66
25,0.704,0.97512,5,0
26,0.704,0.97512,0,2
26,0.704,0.97512,1,29
26,0.704,0.97512,2,362
26,0.704,0.97512,3,1505
26,0.704,0.97512,4,102
26,0.704,0.97512,5,0
27,0.704,0.97512,0,2
