SimNum,P,Q,time,I
0,0.32,0.99104,0,2
0,0.32,0.99104,1,19
0,0.32,0.99104,2,229
0,0.32,0.99104,3,1321
0,0.32,0.99104,4,429
0,0.32,0.99104,5,0
1,0.32,0.99104,0,2
1,0.32,0.99104,1,24
1,0.32,0.99104,2,269
1,0.32,0.99104,3,1355
1,0.32,0.99104,4,350
1,0.32,0.99104,5,0
2,0.32,0.99104,0,2
2,0.32,0.99104,1,21
2,0.32,0.99104,2,228
2,0.32,0.99104,3,1301
2,0.32,0.99104,4,448
2,0.32,0.99104,5,0
3,0.32,0.99104,0,2
3,0.32,0.99104,1,32
3,0.32,0.99104,2,359
3,0.32,0.99104,3,1451
3,0.32,0.99104,4,156
3,0.32,0.99104,5,0
4,0.32,0.99104,0,2
4,0.32,0.99104,1,26
4,0.32,0.99104,2,303
4,0.32,0.99104,3,1409
4,0.32,0.99104,4,260
4,0.32,0.99104,5,0
5,0.32,0.99104,0,2
5,0.32,0.99104,1,17
5,0.32,0.99104,2,217
5,0.32,0.99104,3,1318
5,0.32,0.99104,4,446
5,0.32,0.99104,5,0
6,0.32,0.99104,0,2
6,0.32,0.99104,1,26
6,0.32,0.99104,2,285
6,0.32,0.99104,3,1407
6,0.32,0.99104,4,280
6,0.32,0.99104,5,0
7,0.32,0.99104,0,2
7,0.32,0.99104,1,21
7,0.32,0.99104,2,239
7,0.32,0.99104,3,1331
7,0.32,0.99104,4,407
7,0.32,0.99104,5,0
8,0.32,0.99104,0,2
8,0.32,0.99104,1,26
8,0.32,0.99104,2,261
8,0.32,0.99104,3,1363
8,0.32,0.99104,4,348
8,0.32,0.99104,5,0
9,0.32,0.99104,0,2
9,0.32,0.99104,1,28
9,0.32,0.99104,2,299
9,0.32,0.99104,3,1412
9,0.32,0.99104,4,259
9,0.32,0.99104,5,0
10,0.32,0.99104,0,2
10,0.32,0.99104,1,22
10,0.32,0.99104,2,277
10,0.32,0.99104,3,1385
10,0.32,0.99104,4,314
10,0.32,0.99104,5,0
11,0.32,0.99104,0,2
11,0.32,0.99104,1,22
11,0.32,0.99104,2,265
11,0.32,0.99104,3,1343
11,0.32,0.99104,4,368
11,0.32,0.99104,5,0
12,0.32,0.99104,0,2
12,0.32,0.99104,1,22
12,0.32,0.99104,2,237
12,0.32,0.99104,3,1352
12,0.32,0.99104,4,387
12,0.32,0.99104,5,0
13,0.32,0.99104,0,2
13,0.32,0.99104,1,30
13,0.32,0.99104,2,328
13,0.32,0.99104,3,1415
13,0.32,0.99104,4,225
13,0.32,0.99104,5,0
14,0.32,0.99104,0,2
14,0.32,0.99104,1,19
14,0.32,0.99104,2,246
14,0.32,0.99104,3,1360
14,0.32,0.99104,4,373
14,0.32,0.99104,5,0
15,0.32,0.99104,0,2
15,0.32,0.99104,1,29
15,0.32,0.99104,2,332
15,0.32,0.99104,3,1401
15,0.32,0.99104,4,236
15,0.32,0.99104,5,0
16,0.32,0.99104,0,2
16,0.32,0.99104,1,28
16,0.32,0.99104,2,326
16,0.32,0.99104,3,1387
16,0.32,0.99104,4,257
16,0.32,0.99104,5,0
17,0.32,0.99104,0,2
17,0.32,0.99104,1,21
17,0.32,0.99104,2,235
17,0.32,0.99104,3,1317
17,0.32,0.99104,4,425
17,0.32,0.99104,5,0
18,0.32,0.99104,0,2
18,0.32,0.99104,1,15
18,0.32,0.99104,2,168
18,0.32,0.99104,3,1139
18,0.32,0.99104,4,676
18,0.32,0.99104,5,0
