SimNum,P,Q,time,I
0,0.136,0.88159,0,2
0,0.136,0.88159,1,413
0,0.136,0.88159,2,1585
0,0.136,0.88159,3,0
1,0.136,0.88159,0,2
1,0.136,0.88159,1,370
1,0.136,0.88159,2,1628
1,0.136,0.88159,3,0
2,0.136,0.88159,0,2
2,0.136,0.88159,1,383
2,0.136,0.88159,2,1615
2,0.136,0.88159,3,0
3,0.136,0.88159,0,2
3,0.136,0.88159,1,379
3,0.136,0.88159,2,1619
3,0.136,0.88159,3,0
4,0.136,0.88159,0,2
4,0.136,0.88159,1,381
4,0.136,0.88159,2,1617
4,0.136,0.88159,3,0
5,0.136,0.88159,0,2
5,0.136,0.88159,1,372
5,0.136,0.88159,2,1626
5,0.136,0.88159,3,0
6,0.136,0.88159,0,2
6,0.136,0.88159,1,402
6,0.136,0.88159,2,1596
6,0.136,0.88159,3,0
7,0.136,0.88159,0,2
7,0.136,0.88159,1,372
7,0.136,0.88159,2,1626
7,0.136,0.88159,3,0
8,0.136,0.88159,0,2
8,0.136,0.88159,1,390
8,0.136,0.88159,2,1608
8,0.136,0.88159,3,0
9,0.136,0.88159,0,2
9,0.136,0.88159,1,386
9,0.136,0.88159,2,1612
9,0.136,0.88159,3,0
10,0.136,0.88159,0,2
10,0.136,0.88159,1,411
10,0.136,0.88159,2,1587
10,0.136,0.88159,3,0
11,0.136,0.88159,0,2
11,0.136,0.88159,1,402
11,0.136,0.88159,2,1596
11,0.136,0.88159,3,0
12,0.136,0.88159,0,2
12,0.136,0.88159,1,420
12,0.136,0.88159,2,1578
12,0.136,0.88159,3,0
13,0.136,0.88159,0,2
13,0.136,0.88159,1,374
13,0.136,0.88159,2,1624
13,0.136,0.88159,3,0
14,0.136,0.88159,0,2
14,0.136,0.88159,1,354
14,0.136,0.88159,2,1644
14,0.136,0.88159,3,0
15,0.136,0.88159,0,2
15,0.136,0.88159,1,395
15,0.136,0.88159,2,1603
15,0.136,0.88159,3,0
16,0.136,0.88159,0,2
16,0.136,0.88159,1,387
16,0.136,0.88159,2,1611
16,0.136,0.88159,3,0
17,0.136,0.88159,0,2
17,0.136,0.88159,1,396
17,0.136,0.88159,2,1602
17,0.136,0.88159,3,0
18,0.136,0.88159,0,2
18,0.136,0.88159,1,403
18,0.136,0.88159,2,1595
18,0.136,0.88159,3,0
19,0.136,0.88159,0,2
19,0.136,0.88159,1,402
19,0.136,0.88159,2,1596
19,0.136,0.88159,3,0
20,0.136,0.88159,0,2
20,0.136,0.88159,1,402
20,0.136,0.88159,2,1596
20,0.136,0.88159,3,0
21,0.136,0.88159,0,2
21,0.136,0.88159,1,396
21,0.136,0.88159,2,1602
21,0.136,0.88159,3,0
22,0.136,0.88159,0,2
22,0.136,0.88159,1,406
22,0.136,0.88159,2,1592
22,0.136,0.88159,3,0
