SimNum,P,Q,time,I
0,0.36,0.97512,0,2
0,0.36,0.97512,1,49
0,0.36,0.97512,2,1051
0,0.36,0.97512,3,898
0,0.36,0.97512,4,0
1,0.36,0.97512,0,2
1,0.36,0.97512,1,54
1,0.36,0.97512,2,1170
1,0.36,0.97512,3,774
1,0.36,0.97512,4,0
2,0.36,0.97512,0,2
2,0.36,0.97512,1,67
2,0.36,0.97512,2,1240
2,0.36,0.97512,3,691
2,0.36,0.97512,4,0
3,0.36,0.97512,0,2
3,0.36,0.97512,1,62
3,0.36,0.97512,2,1232
3,0.36,0.97512,3,704
3,0.36,0.97512,4,0
4,0.36,0.97512,0,2
4,0.36,0.97512,1,48
4,0.36,0.97512,2,1052
4,0.36,0.97512,3,898
4,0.36,0.97512,4,0
5,0.36,0.97512,0,2
5,0.36,0.97512,1,75
5,0.36,0.97512,2,1315
5,0.36,0.97512,3,608
5,0.36,0.97512,4,0
6,0.36,0.97512,0,2
6,0.36,0.97512,1,67
6,0.36,0.97512,2,1274
6,0.36,0.97512,3,657
6,0.36,0.97512,4,0
7,0.36,0.97512,0,2
7,0.36,0.97512,1,56
7,0.36,0.97512,2,1175
7,0.36,0.97512,3,767
7,0.36,0.97512,4,0
8,0.36,0.97512,0,2
8,0.36,0.97512,1,64
8,0.36,0.97512,2,1242
8,0.36,0.97512,3,692
8,0.36,0.97512,4,0
9,0.36,0.97512,0,2
9,0.36,0.97512,1,63
9,0.36,0.97512,2,1244
9,0.36,0.97512,3,691
9,0.36,0.97512,4,0
10,0.36,0.97512,0,2
10,0.36,0.97512,1,48
10,0.36,0.97512,2,1075
10,0.36,0.97512,3,875
10,0.36,0.97512,4,0
11,0.36,0.97512,0,2
11,0.36,0.97512,1,46
11,0.36,0.97512,2,1032
11,0.36,0.97512,3,920
11,0.36,0.97512,4,0
12,0.36,0.97512,0,2
12,0.36,0.97512,1,82
12,0.36,0.97512,2,1406
12,0.36,0.97512,3,510
12,0.36,0.97512,4,0
13,0.36,0.97512,0,2
13,0.36,0.97512,1,68
13,0.36,0.97512,2,1283
13,0.36,0.97512,3,647
13,0.36,0.97512,4,0
14,0.36,0.97512,0,2
14,0.36,0.97512,1,50
14,0.36,0.97512,2,1094
14,0.36,0.97512,3,854
14,0.36,0.97512,4,0
15,0.36,0.97512,0,2
15,0.36,0.97512,1,72
15,0.36,0.97512,2,1271
15,0.36,0.97512,3,655
15,0.36,0.97512,4,0
16,0.36,0.97512,0,2
16,0.36,0.97512,1,63
16,0.36,0.97512,2,1236
16,0.36,0.97512,3,699
16,0.36,0.97512,4,0
17,0.36,0.97512,0,2
17,0.36,0.97512,1,51
17,0.36,0.97512,2,1135
17,0.36,0.97512,3,812
17,0.36,0.97512,4,0
18,0.36,0.97512,0,2
18,0.36,0.97512,1,72
18,0.36,0.97512,2,1303
18,0.36,0.97512,3,623
18,0.36,0.97512,4,0
19,0.36,0.97512,0,2
19,0.36,0.97512,1,67
19,0.36,0.97512,2,1249
19,0.36,0.97512,3,682
19,0.36,0.97512,4,0
20,0.36,0.97512,0,2
20,0.36,0.97512,1,55
20,0.36,0.97512,2,1112
20,0.36,0.97512,3,831
20,0.36,0.97512,4,0
21,0.36,0.97512,0,2
21,0.36,0.97512,1,58
21,0.36,0.97512,2,1173
21,0.36,0.97512,3,767
21,0.36,0.97512,4,0
22,0.36,0.97512,0,2
22,0.36,0.97512,1,61
22,0.36,0.97512,2,1216
22,0.36,0.97512,3,721
22,0.36,0.97512,4,0
23,0.36,0.97512,0,2
23,0.36,0.97512,1,61
23,0.36,0.97512,2,1235
23,0.36,0.97512,3,702
23,0.36,0.97512,4,0
24,0.36,0.97512,0,2
24,0.36,0.97512,1,67
24,0.36,0.97512,2,1272
24,0.36,0.97512,3,659
24,0.36,0.97512,4,0
25,0.36,0.97512,0,2
25,0.36,0.97512,1,53
25,0.36,0.97512,2,1090
25,0.36,0.97512,3,855
25,0.36,0.97512,4,0
26,0.36,0.97512,0,2
26,0.36,0.97512,1,66
26,0.36,0.97512,2,1276
26,0.36,0.97512,3,656
26,0.36,0.97512,4,0
27,0.36,0.97512,0,2
27,0.36,0.97512,1,63
27,0.36,0.97512,2,1258
27,0.36,0.97512,3,677
27,0.36,0.97512,4,0
28,0.36,0.97512,0,2
28,0.36,0.97512,1,73
28,0.36,0.97512,2,1348
28,0.36,0.97512,3,577
28,0.36,0.97512,4,0
29,0.36,0.97512,0,2
29,0.36,0.97512,1,51
29,0.36,0.97512,2,1078
29,0.36,0.97512,3,869
29,0.36,0.97512,4,0
30,0.36,0.97512,0,2
30,0.36,0.97512,1,61
30,0.36,0.97512,2,1215
30,0.36,0.97512,3,722
30,0.36,0.97512,4,0
31,0.36,0.97512,0,2
31,0.36,0.97512,1,53
31,0.36,0.97512,2,1139
31,0.36,0.97512,3,806
31,0.36,0.97512,4,0
32,0.36,0.97512,0,2
32,0.36,0.97512,1,91
32,0.36,0.97512,2,1447
32,0.36,0.97512,3,460
32,0.36,0.97512,4,0
33,0.36,0.97512,0,2
33,0.36,0.97512,1,58
33,0.36,0.97512,2,1148
33,0.36,0.97512,3,792
33,0.36,0.97512,4,0
34,0.36,0.97512,0,2
34,0.36,0.97512,1,70
34,0.36,0.97512,2,1300
34,0.36,0.97512,3,628
34,0.36,0.97512,4,0
35,0.36,0.97512,0,2
35,0.36,0.97512,1,72
35,0.36,0.97512,2,1312
35,0.36,0.97512,3,614
35,0.36,0.97512,4,0
36,0.36,0.97512,0,2
36,0.36,0.97512,1,69
36,0.36,0.97512,2,1273
36,0.36,0.97512,3,656
36,0.36,0.97512,4,0
37,0.36,0.97512,0,2
37,0.36,0.97512,1,62
37,0.36,0.97512,2,1235
37,0.36,0.97512,3,701
37,0.36,0.97512,4,0
38,0.36,0.97512,0,2
38,0.36,0.97512,1,58
38,0.36,0.97512,2,1150
38,0.36,0.97512,3,790
38,0.36,0.97512,4,0
39,0.36,0.97512,0,2
39,0.36,0.97512,1,71
39,0.36,0.97512,2,1297
39,0.36,0.97512,3,630
39,0.36,0.97512,4,0
40,0.36,0.97512,0,2
40,0.36,0.97512,1,74
40,0.36,0.97512,2,1372
40,0.36,0.97512,3,552
40,0.36,0.97512,4,0
41,0.36,0.97512,0,2
41,0.36,0.97512,1,72
41,0.36,0.97512,2,1330
41,0.36,0.97512,3,596
41,0.36,0.97512,4,0
42,0.36,0.97512,0,2
42,0.36,0.97512,1,55
42,0.36,0.97512,2,1128
42,0.36,0.97512,3,815
42,0.36,0.97512,4,0
43,0.36,0.97512,0,2
43,0.36,0.97512,1,62
43,0.36,0.97512,2,1207
43,0.36,0.97512,3,729
43,0.36,0.97512,4,0
44,0.36,0.97512,0,2
44,0.36,0.97512,1,65
44,0.36,0.97512,2,1234
44,0.36,0.97512,3,699
44,0.36,0.97512,4,0
45,0.36,0.97512,0,2
45,0.36,0.97512,1,75
45,0.36,0.97512,2,1363
45,0.36,0.97512,3,560
45,0.36,0.97512,4,0
46,0.36,0.97512,0,2
46,0.36,0.97512,1,71
46,0.36,0.97512,2,1288
46,0.36,0.97512,3,639
46,0.36,0.97512,4,0
47,0.36,0.97512,0,2
47,0.36,0.97512,1,64
47,0.36,0.97512,2,1251
47,0.36,0.97512,3,683
47,0.36,0.97512,4,0
48,0.36,0.97512,0,2
48,0.36,0.97512,1,51
48,0.36,0.97512,2,1107
48,0.36,0.97512,3,840
48,0.36,0.97512,4,0
49,0.36,0.97512,0,2
49,0.36,0.97512,1,66
49,0.36,0.97512,2,1257
49,0.36,0.97512,3,675
49,0.36,0.97512,4,0
