SimNum,P,Q,time,I
0,0.112,0.82587,0,2
0,0.112,0.82587,1,565
0,0.112,0.82587,2,1433
0,0.112,0.82587,3,0
1,0.112,0.82587,0,2
1,0.112,0.82587,1,579
1,0.112,0.82587,2,1419
1,0.112,0.82587,3,0
2,0.112,0.82587,0,2
2,0.112,0.82587,1,573
2,0.112,0.82587,2,1425
2,0.112,0.82587,3,0
3,0.112,0.82587,0,2
3,0.112,0.82587,1,563
3,0.112,0.82587,2,1435
3,0.112,0.82587,3,0
4,0.112,0.82587,0,2
4,0.112,0.82587,1,582
4,0.112,0.82587,2,1416
4,0.112,0.82587,3,0
5,0.112,0.82587,0,2
5,0.112,0.82587,1,574
5,0.112,0.82587,2,1424
5,0.112,0.82587,3,0
6,0.112,0.82587,0,2
6,0.112,0.82587,1,550
6,0.112,0.82587,2,1448
6,0.112,0.82587,3,0
7,0.112,0.82587,0,2
7,0.112,0.82587,1,564
7,0.112,0.82587,2,1434
7,0.112,0.82587,3,0
8,0.112,0.82587,0,2
8,0.112,0.82587,1,564
8,0.112,0.82587,2,1434
8,0.112,0.82587,3,0
9,0.112,0.82587,0,2
9,0.112,0.82587,1,588
9,0.112,0.82587,2,1410
9,0.112,0.82587,3,0
10,0.112,0.82587,0,2
10,0.112,0.82587,1,568
10,0.112,0.82587,2,1430
10,0.112,0.82587,3,0
11,0.112,0.82587,0,2
11,0.112,0.82587,1,549
11,0.112,0.82587,2,1449
11,0.112,0.82587,3,0
12,0.112,0.82587,0,2
12,0.112,0.82587,1,585
12,0.112,0.82587,2,1413
12,0.112,0.82587,3,0
13,0.112,0.82587,0,2
13,0.112,0.82587,1,564
13,0.112,0.82587,2,1434
13,0.112,0.82587,3,0
14,0.112,0.82587,0,2
14,0.112,0.82587,1,589
14,0.112,0.82587,2,1409
14,0.112,0.82587,3,0
15,0.112,0.82587,0,2
15,0.112,0.82587,1,578
15,0.112,0.82587,2,1420
15,0.112,0.82587,3,0
16,0.112,0.82587,0,2
16,0.112,0.82587,1,555
16,0.112,0.82587,2,1443
16,0.112,0.82587,3,0
17,0.112,0.82587,0,2
17,0.112,0.82587,1,575
17,0.112,0.82587,2,1423
17,0.112,0.82587,3,0
18,0.112,0.82587,0,2
18,0.112,0.82587,1,578
18,0.112,0.82587,2,1420
18,0.112,0.82587,3,0
19,0.112,0.82587,0,2
19,0.112,0.82587,1,566
19,0.112,0.82587,2,1432
19,0.112,0.82587,3,0
20,0.112,0.82587,0,2
20,0.112,0.82587,1,563
20,0.112,0.82587,2,1435
20,0.112,0.82587,3,0
21,0.112,0.82587,0,2
21,0.112,0.82587,1,558
21,0.112,0.82587,2,1440
21,0.112,0.82587,3,0
22,0.112,0.82587,0,2
22,0.112,0.82587,1,565
22,0.112,0.82587,2,1433
22,0.112,0.82587,3,0
23,0.112,0.82587,0,2
23,0.112,0.82587,1,544
23,0.112,0.82587,2,1454
23,0.112,0.82587,3,0
24,0.112,0.82587,0,2
24,0.112,0.82587,1,548
24,0.112,0.82587,2,1450
24,0.112,0.82587,3,0
25,0.112,0.82587,0,2
25,0.112,0.82587,1,582
25,0.112,0.82587,2,1416
