SimNum,P,Q,time,I
0,0.592,0.99104,0,2
0,0.592,0.99104,1,21
0,0.592,0.99104,2,144
0,0.592,0.99104,3,719
0,0.592,0.99104,4,1033
0,0.592,0.99104,5,78
0,0.592,0.99104,6,0
1,0.592,0.99104,0,2
1,0.592,0.99104,1,17
1,0.592,0.99104,2,118
1,0.592,0.99104,3,632
1,0.592,0.99104,4,1112
1,0.592,0.99104,5,119
1,0.592,0.99104,6,0
2,0.592,0.99104,0,2
2,0.592,0.99104,1,17
2,0.592,0.99104,2,115
2,0.592,0.99104,3,603
2,0.592,0.99104,4,1128
2,0.592,0.99104,5,134
2,0.592,0.99104,6,1
2,0.592,0.99104,7,0
3,0.592,0.99104,0,2
3,0.592,0.99104,1,15
3,0.592,0.99104,2,102
3,0.592,0.99104,3,579
3,0.592,0.99104,4,1142
3,0.592,0.99104,5,158
3,0.592,0.99104,6,0
4,0.592,0.99104,0,2
4,0.592,0.99104,1,24
4,0.592,0.99104,2,166
4,0.592,0.99104,3,809
4,0.592,0.99104,4,943
4,0.592,0.99104,5,55
4,0.592,0.99104,6,0
5,0.592,0.99104,0,2
5,0.592,0.99104,1,12
5,0.592,0.99104,2,84
5,0.592,0.99104,3,475
5,0.592,0.99104,4,1170
5,0.592,0.99104,5,254
5,0.592,0.99104,6,2
5,0.592,0.99104,7,0
6,0.592,0.99104,0,2
6,0.592,0.99104,1,16
6,0.592,0.99104,2,104
6,0.592,0.99104,3,592
6,0.592,0.99104,4,1140
6,0.592,0.99104,5,141
6,0.592,0.99104,6,2
6,0.592,0.99104,7,0
7,0.592,0.99104,0,2
7,0.592,0.99104,1,12
7,0.592,0.99104,2,76
7,0.592,0.99104,3,468
7,0.592,0.99104,4,1166
7,0.592,0.99104,5,271
7,0.592,0.99104,6,3
7,0.592,0.99104,7,0
8,0.592,0.99104,0,2
8,0.592,0.99104,1,13
8,0.592,0.99104,2,102
8,0.592,0.99104,3,583
8,0.592,0.99104,4,1161
8,0.592,0.99104,5,136
8,0.592,0.99104,6,1
8,0.592,0.99104,7,0
9,0.592,0.99104,0,2
9,0.592,0.99104,1,9
