SimNum,P,Q,time,I
0,0.128,0.98109,0,2
0,0.128,0.98109,1,64
0,0.128,0.98109,2,1252
0,0.128,0.98109,3,682
0,0.128,0.98109,4,0
1,0.128,0.98109,0,2
1,0.128,0.98109,1,74
1,0.128,0.98109,2,1355
1,0.128,0.98109,3,569
1,0.128,0.98109,4,0
2,0.128,0.98109,0,2
2,0.128,0.98109,1,70
2,0.128,0.98109,2,1352
2,0.128,0.98109,3,576
2,0.128,0.98109,4,0
3,0.128,0.98109,0,2
3,0.128,0.98109,1,63
3,0.128,0.98109,2,1278
3,0.128,0.98109,3,657
3,0.128,0.98109,4,0
4,0.128,0.98109,0,2
4,0.128,0.98109,1,81
4,0.128,0.98109,2,1423
4,0.128,0.98109,3,494
4,0.128,0.98109,4,0
5,0.128,0.98109,0,2
5,0.128,0.98109,1,63
5,0.128,0.98109,2,1265
5,0.128,0.98109,3,670
5,0.128,0.98109,4,0
6,0.128,0.98109,0,2
6,0.128,0.98109,1,59
6,0.128,0.98109,2,1231
6,0.128,0.98109,3,708
6,0.128,0.98109,4,0
7,0.128,0.98109,0,2
7,0.128,0.98109,1,79
7,0.128,0.98109,2,1404
7,0.128,0.98109,3,515
7,0.128,0.98109,4,0
8,0.128,0.98109,0,2
8,0.128,0.98109,1,70
8,0.128,0.98109,2,1327
8,0.128,0.98109,3,601
8,0.128,0.98109,4,0
9,0.128,0.98109,0,2
9,0.128,0.98109,1,68
9,0.128,0.98109,2,1313
9,0.128,0.98109,3,617
9,0.128,0.98109,4,0
10,0.128,0.98109,0,2
10,0.128,0.98109,1,75
10,0.128,0.98109,2,1394
10,0.128,0.98109,3,529
10,0.128,0.98109,4,0
11,0.128,0.98109,0,2
11,0.128,0.98109,1,74
11,0.128,0.98109,2,1306
11,0.128,0.98109,3,618
11,0.128,0.98109,4,0
12,0.128,0.98109,0,2
12,0.128,0.98109,1,80
12,0.128,0.98109,2,1393
12,0.128,0.98109,3,525
12,0.128,0.98109,4,0
13,0.128,0.98109,0,2
13,0.128,0.98109,1,69
13,0.128,0.98109,2,1341
13,0.128,0.98109,3,588
13,0.128,0.98109,4,0
14,0.128,0.98109,0,2
14,0.128,0.98109,1,71
14,0.128,0.98109,2,1322
14,0.128,0.98109,3,605
14,0.128,0.98109,4,0
15,0.128,0.98109,0,2
15,0.128,0.98109,1,63
15,0.128,0.98109,2,1268
15,0.128,0.98109,3,667
15,0.128,0.98109,4,0
16,0.128,0.98109,0,2
16,0.128,0.98109,1,82
16,0.128,0.98109,2,1450
16,0.128,0.98109,3,466
16,0.128,0.98109,4,0
17,0.128,0.98109,0,2
17,0.128,0.98109,1,68
17,0.128,0.98109,2,1300
17,0.128,0.98109,3,630
17,0.128,0.98109,4,0
18,0.128,0.98109,0,2
18,0.128,0.98109,1,75
18,0.128,0.98109,2,1364
18,0.128,0.98109,3,559
18,0.128,0.98109,4,0
19,0.128,0.98109,0,2
19,0.128,0.98109,1,69
19,0.128,0.98109,2,1318
19,0.128,0.98109,3,611
19,0.128,0.98109,4,0
20,0.128,0.98109,0,2
20,0.128,0.98109,1,66
20,0.128,0.98109,2,1260
20,0.128,0.98109,3,672
20,0.128,0.98109,4,0
21,0.128,0.98109,0,2
21,0.128,0.98109,1,53
21,0.128,0.98109,2,1141
21,0.128,0.98109,3,804
21,0.128,0.98109,4,0
22,0.128,0.98109,0,2
22,0.128,0.98109,1,57
22,0.128,0.98109,2,1194
22,0.128,0.98109,3,747
22,0.128,0.98109,4,0
23,0.128,0.98109,0,2
23,0.128,0.98109,1,64
23,0.128,0.98109,2,1261
23,0.128,0.98109,3,673
23,0.128,0.98109,4,0
24,0.128,0.98109,0,2
24,0.128,0.98109,1,56
24,0.128,0.98109,2,1178
24,0.128,0.98109,3,764
24,0.128,0.98109,4,0
25,0.128,0.98109,0,2
25,0.128,0.98109,1,61
25,0.128,0.98109,2,1242
25,0.128,0.98109,3,695
25,0.128,0.98109,4,0
26,0.128,0.98109,0,2
26,0.128,0.98109,1,58
26,0.128,0.98109,2,1202
26,0.128,0.98109,3,738
26,0.128,0.98109,4,0
27,0.128,0.98109,0,2
27,0.128,0.98109,1,64
27,0.128,0.98109,2,1252
27,0.128,0.98109,3,682
27,0.128,0.98109,4,0
28,0.128,0.98109,0,2
28,0.128,0.98109,1,67
28,0.128,0.98109,2,1273
28,0.128,0.98109,3,658
28,0.128,0.98109,4,0
29,0.128,0.98109,0,2
29,0.128,0.98109,1,65
29,0.128,0.98109,2,1282
29,0.128,0.98109,3,651
29,0.128,0.98109,4,0
30,0.128,0.98109,0,2
30,0.128,0.98109,1,74
30,0.128,0.98109,2,1361
30,0.128,0.98109,3,563
30,0.128,0.98109,4,0
31,0.128,0.98109,0,2
31,0.128,0.98109,1,56
31,0.128,0.98109,2,1154
31,0.128,0.98109,3,788
31,0.128,0.98109,4,0
32,0.128,0.98109,0,2
32,0.128,0.98109,1,67
32,0.128,0.98109,2,1280
32,0.128,0.98109,3,651
32,0.128,0.98109,4,0
33,0.128,0.98109,0,2
33,0.128,0.98109,1,58
33,0.128,0.98109,2,1203
33,0.128,0.98109,3,737
33,0.128,0.98109,4,0
34,0.128,0.98109,0,2
34,0.128,0.98109,1,74
34,0.128,0.98109,2,1354
34,0.128,0.98109,3,570
34,0.128,0.98109,4,0
35,0.128,0.98109,0,2
35,0.128,0.98109,1,68
35,0.128,0.98109,2,1334
35,0.128,0.98109,3,596
35,0.128,0.98109,4,0
36,0.128,0.98109,0,2
36,0.128,0.98109,1,77
36,0.128,0.98109,2,1381
36,0.128,0.98109,3,540
36,0.128,0.98109,4,0
37,0.128,0.98109,0,2
37,0.128,0.98109,1,61
37,0.128,0.98109,2,1228
37,0.128,0.98109,3,709
37,0.128,0.98109,4,0
38,0.128,0.98109,0,2
38,0.128,0.98109,1,70
38,0.128,0.98109,2,1361
38,0.128,0.98109,3,567
38,0.128,0.98109,4,0
39,0.128,0.98109,0,2
39,0.128,0.98109,1,66
39,0.128,0.98109,2,1266
39,0.128,0.98109,3,666
39,0.128,0.98109,4,0
40,0.128,0.98109,0,2
40,0.128,0.98109,1,64
40,0.128,0.98109,2,1255
40,0.128,0.98109,3,679
40,0.128,0.98109,4,0
41,0.128,0.98109,0,2
41,0.128,0.98109,1,57
41,0.128,0.98109,2,1198
