SimNum,P,Q,time,I
0,0.112,0.81791,0,2
0,0.112,0.81791,1,613
0,0.112,0.81791,2,1385
0,0.112,0.81791,3,0
1,0.112,0.81791,0,2
1,0.112,0.81791,1,591
1,0.112,0.81791,2,1407
1,0.112,0.81791,3,0
2,0.112,0.81791,0,2
2,0.112,0.81791,1,585
2,0.112,0.81791,2,1413
2,0.112,0.81791,3,0
3,0.112,0.81791,0,2
3,0.112,0.81791,1,573
3,0.112,0.81791,2,1425
3,0.112,0.81791,3,0
4,0.112,0.81791,0,2
4,0.112,0.81791,1,610
4,0.112,0.81791,2,1388
4,0.112,0.81791,3,0
5,0.112,0.81791,0,2
5,0.112,0.81791,1,583
5,0.112,0.81791,2,1415
5,0.112,0.81791,3,0
6,0.112,0.81791,0,2
6,0.112,0.81791,1,563
6,0.112,0.81791,2,1435
6,0.112,0.81791,3,0
7,0.112,0.81791,0,2
7,0.112,0.81791,1,556
7,0.112,0.81791,2,1442
7,0.112,0.81791,3,0
8,0.112,0.81791,0,2
8,0.112,0.81791,1,562
8,0.112,0.81791,2,1436
8,0.112,0.81791,3,0
9,0.112,0.81791,0,2
9,0.112,0.81791,1,573
9,0.112,0.81791,2,1425
9,0.112,0.81791,3,0
10,0.112,0.81791,0,2
10,0.112,0.81791,1,588
10,0.112,0.81791,2,1410
10,0.112,0.81791,3,0
11,0.112,0.81791,0,2
11,0.112,0.81791,1,616
11,0.112,0.81791,2,1382
11,0.112,0.81791,3,0
12,0.112,0.81791,0,2
12,0.112,0.81791,1,591
12,0.112,0.81791,2,1407
12,0.112,0.81791,3,0
13,0.112,0.81791,0,2
13,0.112,0.81791,1,575
13,0.112,0.81791,2,1423
13,0.112,0.81791,3,0
14,0.112,0.81791,0,2
14,0.112,0.81791,1,607
14,0.112,0.81791,2,1391
14,0.112,0.81791,3,0
15,0.112,0.81791,0,2
15,0.112,0.81791,1,587
15,0.112,0.81791,2,1411
15,0.112,0.81791,3,0
16,0.112,0.81791,0,2
16,0.112,0.81791,1,570
16,0.112,0.81791,2,1428
16,0.112,0.81791,3,0
17,0.112,0.81791,0,2
17,0.112,0.81791,1,570
17,0.112,0.81791,2,1428
17,0.112,0.81791,3,0
18,0.112,0.81791,0,2
18,0.112,0.81791,1,602
18,0.112,0.81791,2,1396
18,0.112,0.81791,3,0
19,0.112,0.81791,0,2
19,0.112,0.81791,1,585
19,0.112,0.81791,2,1413
19,0.112,0.81791,3,0
20,0.112,0.81791,0,2
20,0.112,0.81791,1,582
20,0.112,0.81791,2,1416
20,0.112,0.81791,3,0
21,0.112,0.81791,0,2
21,0.112,0.81791,1,595
21,0.112,0.81791,2,1403
21,0.112,0.81791,3,0
22,0.112,0.81791,0,2
22,0.112,0.81791,1,604
22,0.112,0.81791,2,1394
22,0.112,0.81791,3,0
23,0.112,0.81791,0,2
23,0.112,0.81791,1,585
23,0.112,0.81791,2,1413
23,0.112,0.81791,3,0
24,0.112,0.81791,0,2
24,0.112,0.81791,1,600
24,0.112,0.81791,2,1398
24,0.112,0.81791,3,0
25,0.112,0.81791,0,2
25,0.112,0.81791,1,570
25,0.112,0.81791,2,1428
25,0.112,0.81791,3,0
26,0.112,0.81791,0,2
26,0.112,0.81791,1,631
26,0.112,0.81791,2,1367
26,0.112,0.81791,3,0
27,0.112,0.81791,0,2
27,0.112,0.81791,1,587
27,0.112,0.81791,2,1411
27,0.112,0.81791,3,0
28,0.112,0.81791,0,2
28,0.112,0.81791,1,565
28,0.112,0.81791,2,1433
28,0.112,0.81791,3,0
29,0.112,0.81791,0,2
29,0.112,0.81791,1,576
29,0.112,0.81791,2,1422
29,0.112,0.81791,3,0
30,0.112,0.81791,0,2
30,0.112,0.81791,1,579
30,0.112,0.81791,2,1419
30,0.112,0.81791,3,0
31,0.112,0.81791,0,2
31,0.112,0.81791,1,599
31,0.112,0.81791,2,1399
31,0.112,0.81791,3,0
32,0.112,0.81791,0,2
32,0.112,0.81791,1,599
32,0.112,0.81791,2,1399
32,0.112,0.81791,3,0
33,0.112,0.81791,0,2
33,0.112,0.81791,1,606
33,0.112,0.81791,2,1392
33,0.112,0.81791,3,0
34,0.112,0.81791,0,2
34,0.112,0.81791,1,606
34,0.112,0.81791,2,1392
34,0.112,0.81791,3,0
35,0.112,0.81791,0,2
35,0.112,0.81791,1,627
35,0.112,0.81791,2,1371
35,0.112,0.81791,3,0
36,0.112,0.81791,0,2
36,0.112,0.81791,1,569
36,0.112,0.81791,2,1429
36,0.112,0.81791,3,0
37,0.112,0.81791,0,2
37,0.112,0.81791,1,617
37,0.112,0.81791,2,1381
37,0.112,0.81791,3,0
38,0.112,0.81791,0,2
38,0.112,0.81791,1,615
38,0.112,0.81791,2,1383
38,0.112,0.81791,3,0
39,0.112,0.81791,0,2
39,0.112,0.81791,1,581
39,0.112,0.81791,2,1417
39,0.112,0.81791,3,0
40,0.112,0.81791,0,2
40,0.112,0.81791,1,601
40,0.112,0.81791,2,1397
40,0.112,0.81791,3,0
41,0.112,0.81791,0,2
41,0.112,0.81791,1,614
41,0.112,0.81791,2,1384
41,0.112,0.81791,3,0
42,0.112,0.81791,0,2
42,0.112,0.81791,1,609
42,0.112,0.81791,2,1389
42,0.112,0.81791,3,0
43,0.112,0.81791,0,2
43,0.112,0.81791,1,581
43,0.112,0.81791,2,1417
43,0.112,0.81791,3,0
44,0.112,0.81791,0,2
44,0.112,0.81791,1,587
44,0.112,0.81791,2,1411
44,0.112,0.81791,3,0
45,0.112,0.81791,0,2
45,0.112,0.81791,1,603
45,0.112,0.81791,2,1395
45,0.112,0.81791,3,0
46,0.112,0.81791,0,2
46,0.112,0.81791,1,579
46,0.112,0.81791,2,1419
46,0.112,0.81791,3,0
47,0.112,0.81791,0,2
47,0.112,0.81791,1,586
47,0.112,0.81791,2,1412
47,0.112,0.81791,3,0
48,0.112,0.81791,0,2
48,0.112,0.81791,1,599
48,0.112,0.81791,2,1399
48,0.112,0.81791,3,0
49,0.112,0.81791,0,2
49,0.112,0.81791,1,587
49,0.112,0.81791,2,1411
49,0.112,0.81791,3,0
