SimNum,P,Q,time,I
0,0.0,0.8099500000000001,0,2
0,0.0,0.8099500000000001,1,681
0,0.0,0.8099500000000001,2,1317
0,0.0,0.8099500000000001,3,0
1,0.0,0.8099500000000001,0,2
1,0.0,0.8099500000000001,1,696
1,0.0,0.8099500000000001,2,1302
1,0.0,0.8099500000000001,3,0
2,0.0,0.8099500000000001,0,2
2,0.0,0.8099500000000001,1,697
2,0.0,0.8099500000000001,2,1301
2,0.0,0.8099500000000001,3,0
3,0.0,0.8099500000000001,0,2
3,0.0,0.8099500000000001,1,698
3,0.0,0.8099500000000001,2,1300
3,0.0,0.8099500000000001,3,0
4,0.0,0.8099500000000001,0,2
4,0.0,0.8099500000000001,1,725
4,0.0,0.8099500000000001,2,1273
4,0.0,0.8099500000000001,3,0
5,0.0,0.8099500000000001,0,2
5,0.0,0.8099500000000001,1,686
5,0.0,0.8099500000000001,2,1312
5,0.0,0.8099500000000001,3,0
6,0.0,0.8099500000000001,0,2
6,0.0,0.8099500000000001,1,693
6,0.0,0.8099500000000001,2,1305
6,0.0,0.8099500000000001,3,0
7,0.0,0.8099500000000001,0,2
7,0.0,0.8099500000000001,1,725
7,0.0,0.8099500000000001,2,1273
7,0.0,0.8099500000000001,3,0
8,0.0,0.8099500000000001,0,2
8,0.0,0.8099500000000001,1,684
8,0.0,0.8099500000000001,2,1314
8,0.0,0.8099500000000001,3,0
9,0.0,0.8099500000000001,0,2
9,0.0,0.8099500000000001,1,698
9,0.0,0.8099500000000001,2,1300
9,0.0,0.8099500000000001,3,0
10,0.0,0.8099500000000001,0,2
10,0.0,0.8099500000000001,1,666
10,0.0,0.8099500000000001,2,1332
10,0.0,0.8099500000000001,3,0
11,0.0,0.8099500000000001,0,2
11,0.0,0.8099500000000001,1,653
11,0.0,0.8099500000000001,2,1345
11,0.0,0.8099500000000001,3,0
12,0.0,0.8099500000000001,0,2
12,0.0,0.8099500000000001,1,704
12,0.0,0.8099500000000001,2,1294
12,0.0,0.8099500000000001,3,0
13,0.0,0.8099500000000001,0,2
13,0.0,0.8099500000000001,1,683
13,0.0,0.8099500000000001,2,1315
13,0.0,0.8099500000000001,3,0
14,0.0,0.8099500000000001,0,2
14,0.0,0.8099500000000001,1,672
14,0.0,0.8099500000000001,2,1326
14,0.0,0.8099500000000001,3,0
15,0.0,0.8099500000000001,0,2
15,0.0,0.8099500000000001,1,685
15,0.0,0.8099500000000001,2,1313
15,0.0,0.8099500000000001,3,0
16,0.0,0.8099500000000001,0,2
16,0.0,0.8099500000000001,1,666
16,0.0,0.8099500000000001,2,1332
16,0.0,0.8099500000000001,3,0
17,0.0,0.8099500000000001,0,2
17,0.0,0.8099500000000001,1,708
17,0.0,0.8099500000000001,2,1290
17,0.0,0.8099500000000001,3,0
18,0.0,0.8099500000000001,0,2
18,0.0,0.8099500000000001,1,693
18,0.0,0.8099500000000001,2,1305
18,0.0,0.8099500000000001,3,0
19,0.0,0.8099500000000001,0,2
19,0.0,0.8099500000000001,1,670
19,0.0,0.8099500000000001,2,1328
19,0.0,0.8099500000000001,3,0
20,0.0,0.8099500000000001,0,2
20,0.0,0.8099500000000001,1,699
20,0.0,0.8099500000000001,2,1299
20,0.0,0.8099500000000001,3,0
21,0.0,0.8099500000000001,0,2
21,0.0,0.8099500000000001,1,730
21,0.0,0.8099500000000001,2,1268
21,0.0,0.8099500000000001,3,0
22,0.0,0.8099500000000001,0,2
22,0.0,0.8099500000000001,1,709
22,0.0,0.8099500000000001,2,1289
22,0.0,0.8099500000000001,3,0
23,0.0,0.8099500000000001,0,2
23,0.0,0.8099500000000001,1,691
23,0.0,0.8099500000000001,2,1307
23,0.0,0.8099500000000001,3,0
24,0.0,0.8099500000000001,0,2
24,0.0,0.8099500000000001,1,696
24,0.0,0.8099500000000001,2,1302
24,0.0,0.8099500000000001,3,0
25,0.0,0.8099500000000001,0,2
25,0.0,0.8099500000000001,1,702
25,0.0,0.8099500000000001,2,1296
25,0.0,0.8099500000000001,3,0
26,0.0,0.8099500000000001,0,2
26,0.0,0.8099500000000001,1,708
26,0.0,0.8099500000000001,2,1290
26,0.0,0.8099500000000001,3,0
27,0.0,0.8099500000000001,0,2
27,0.0,0.8099500000000001,1,727
27,0.0,0.8099500000000001,2,1271
27,0.0,0.8099500000000001,3,0
28,0.0,0.8099500000000001,0,2
28,0.0,0.8099500000000001,1,703
28,0.0,0.8099500000000001,2,1295
28,0.0,0.8099500000000001,3,0
29,0.0,0.8099500000000001,0,2
29,0.0,0.8099500000000001,1,724
29,0.0,0.8099500000000001,2,1274
29,0.0,0.8099500000000001,3,0
30,0.0,0.8099500000000001,0,2
30,0.0,0.8099500000000001,1,659
30,0.0,0.8099500000000001,2,1339
30,0.0,0.8099500000000001,3,0
31,0.0,0.8099500000000001,0,2
31,0.0,0.8099500000000001,1,727
31,0.0,0.8099500000000001,2,1271
31,0.0,0.8099500000000001,3,0
32,0.0,0.8099500000000001,0,2
32,0.0,0.8099500000000001,1,670
32,0.0,0.8099500000000001,2,1328
32,0.0,0.8099500000000001,3,0
33,0.0,0.8099500000000001,0,2
33,0.0,0.8099500000000001,1,712
33,0.0,0.8099500000000001,2,1286
33,0.0,0.8099500000000001,3,0
34,0.0,0.8099500000000001,0,2
34,0.0,0.8099500000000001,1,713
34,0.0,0.8099500000000001,2,1285
34,0.0,0.8099500000000001,3,0
35,0.0,0.8099500000000001,0,2
35,0.0,0.8099500000000001,1,675
35,0.0,0.8099500000000001,2,1323
35,0.0,0.8099500000000001,3,0
36,0.0,0.8099500000000001,0,2
36,0.0,0.8099500000000001,1,731
36,0.0,0.8099500000000001,2,1267
36,0.0,0.8099500000000001,3,0
37,0.0,0.8099500000000001,0,2
37,0.0,0.8099500000000001,1,682
37,0.0,0.8099500000000001,2,1316
37,0.0,0.8099500000000001,3,0
38,0.0,0.8099500000000001,0,2
38,0.0,0.8099500000000001,1,697
38,0.0,0.8099500000000001,2,1301
38,0.0,0.8099500000000001,3,0
39,0.0,0.8099500000000001,0,2
39,0.0,0.8099500000000001,1,700
39,0.0,0.8099500000000001,2,1298
39,0.0,0.8099500000000001,3,0
40,0.0,0.8099500000000001,0,2
40,0.0,0.8099500000000001,1,690
40,0.0,0.8099500000000001,2,1308
40,0.0,0.8099500000000001,3,0
41,0.0,0.8099500000000001,0,2
41,0.0,0.8099500000000001,1,693
41,0.0,0.8099500000000001,2,1305
41,0.0,0.8099500000000001,3,0
42,0.0,0.8099500000000001,0,2
42,0.0,0.8099500000000001,1,704
42,0.0,0.8099500000000001,2,1294
42,0.0,0.8099500000000001,3,0
43,0.0,0.8099500000000001,0,2
43,0.0,0.8099500000000001,1,704
43,0.0,0.8099500000000001,2,1294
43,0.0,0.8099500000000001,3,0
44,0.0,0.8099500000000001,0,2
44,0.0,0.8099500000000001,1,670
44,0.0,0.8099500000000001,2,1328
44,0.0,0.8099500000000001,3,0
45,0.0,0.8099500000000001,0,2
45,0.0,0.8099500000000001,1,676
45,0.0,0.8099500000000001,2,1322
45,0.0,0.8099500000000001,3,0
46,0.0,0.8099500000000001,0,2
46,0.0,0.8099500000000001,1,669
46,0.0,0.8099500000000001,2,1329
46,0.0,0.8099500000000001,3,0
47,0.0,0.8099500000000001,0,2
47,0.0,0.8099500000000001,1,681
47,0.0,0.8099500000000001,2,1317
47,0.0,0.8099500000000001,3,0
48,0.0,0.8099500000000001,0,2
48,0.0,0.8099500000000001,1,729
48,0.0,0.8099500000000001,2,1269
48,0.0,0.8099500000000001,3,0
49,0.0,0.8099500000000001,0,2
49,0.0,0.8099500000000001,1,712
49,0.0,0.8099500000000001,2,1286
49,0.0,0.8099500000000001,3,0
