SimNum,P,Q,time,I
0,0.656,0.999,0,2
0,0.656,0.999,1,1
0,0.656,0.999,2,1
0,0.656,0.999,3,0
1,0.656,0.999,0,2
1,0.656,0.999,1,1
1,0.656,0.999,2,1
1,0.656,0.999,3,2
1,0.656,0.999,4,2
1,0.656,0.999,5,1
1,0.656,0.999,6,1
1,0.656,0.999,7,0
2,0.656,0.999,0,2
2,0.656,0.999,1,2
2,0.656,0.999,2,2
2,0.656,0.999,3,0
3,0.656,0.999,0,2
3,0.656,0.999,1,2
3,0.656,0.999,2,2
3,0.656,0.999,3,3
3,0.656,0.999,4,2
3,0.656,0.999,5,2
3,0.656,0.999,6,3
3,0.656,0.999,7,1
3,0.656,0.999,8,0
4,0.656,0.999,0,2
4,0.656,0.999,1,0
5,0.656,0.999,0,2
5,0.656,0.999,1,1
5,0.656,0.999,2,0
6,0.656,0.999,0,2
6,0.656,0.999,1,0
7,0.656,0.999,0,2
7,0.656,0.999,1,0
8,0.656,0.999,0,2
8,0.656,0.999,1,1
8,0.656,0.999,2,0
9,0.656,0.999,0,2
9,0.656,0.999,1,0
10,0.656,0.999,0,2
10,0.656,0.999,1,1
10,0.656,0.999,2,0
11,0.656,0.999,0,2
11,0.656,0.999,1,1
11,0.656,0.999,2,1
11,0.656,0.999,3,0
12,0.656,0.999,0,2
12,0.656,0.999,1,2
12,0.656,0.999,2,1
12,0.656,0.999,3,2
12,0.656,0.999,4,0
13,0.656,0.999,0,2
13,0.656,0.999,1,3
13,0.656,0.999,2,3
13,0.656,0.999,3,0
14,0.656,0.999,0,2
14,0.656,0.999,1,1
14,0.656,0.999,2,1
14,0.656,0.999,3,0
15,0.656,0.999,0,2
15,0.656,0.999,1,2
15,0.656,0.999,2,2
15,0.656,0.999,3,0
16,0.656,0.999,0,2
16,0.656,0.999,1,2
16,0.656,0.999,2,2
16,0.656,0.999,3,2
16,0.656,0.999,4,1
16,0.656,0.999,5,0
17,0.656,0.999,0,2
17,0.656,0.999,1,2
17,0.656,0.999,2,2
17,0.656,0.999,3,2
17,0.656,0.999,4,1
17,0.656,0.999,5,2
17,0.656,0.999,6,1
17,0.656,0.999,7,0
18,0.656,0.999,0,2
18,0.656,0.999,1,1
18,0.656,0.999,2,0
19,0.656,0.999,0,2
19,0.656,0.999,1,3
19,0.656,0.999,2,1
19,0.656,0.999,3,0
20,0.656,0.999,0,2
20,0.656,0.999,1,2
20,0.656,0.999,2,1
20,0.656,0.999,3,0
21,0.656,0.999,0,2
21,0.656,0.999,1,3
21,0.656,0.999,2,1
21,0.656,0.999,3,0
22,0.656,0.999,0,2
22,0.656,0.999,1,3
22,0.656,0.999,2,3
22,0.656,0.999,3,1
22,0.656,0.999,4,1
22,0.656,0.999,5,1
22,0.656,0.999,6,0
23,0.656,0.999,0,2
23,0.656,0.999,1,0
24,0.656,0.999,0,2
24,0.656,0.999,1,1
24,0.656,0.999,2,0
25,0.656,0.999,0,2
25,0.656,0.999,1,0
26,0.656,0.999,0,2
26,0.656,0.999,1,2
26,0.656,0.999,2,2
26,0.656,0.999,3,1
26,0.656,0.999,4,0
27,0.656,0.999,0,2
27,0.656,0.999,1,2
27,0.656,0.999,2,2
27,0.656,0.999,3,1
27,0.656,0.999,4,0
28,0.656,0.999,0,2
28,0.656,0.999,1,0
29,0.656,0.999,0,2
29,0.656,0.999,1,3
29,0.656,0.999,2,1
29,0.656,0.999,3,1
29,0.656,0.999,4,1
29,0.656,0.999,5,2
29,0.656,0.999,6,1
29,0.656,0.999,7,0
30,0.656,0.999,0,2
30,0.656,0.999,1,0
31,0.656,0.999,0,2
