SimNum,P,Q,time,I
0,0.616,0.92537,0,2
0,0.616,0.92537,1,123
0,0.616,0.92537,2,1825
0,0.616,0.92537,3,50
0,0.616,0.92537,4,0
1,0.616,0.92537,0,2
1,0.616,0.92537,1,107
1,0.616,0.92537,2,1819
1,0.616,0.92537,3,72
1,0.616,0.92537,4,0
2,0.616,0.92537,0,2
2,0.616,0.92537,1,121
2,0.616,0.92537,2,1819
2,0.616,0.92537,3,58
2,0.616,0.92537,4,0
3,0.616,0.92537,0,2
3,0.616,0.92537,1,113
3,0.616,0.92537,2,1809
3,0.616,0.92537,3,76
3,0.616,0.92537,4,0
4,0.616,0.92537,0,2
4,0.616,0.92537,1,118
4,0.616,0.92537,2,1817
4,0.616,0.92537,3,63
4,0.616,0.92537,4,0
5,0.616,0.92537,0,2
5,0.616,0.92537,1,126
5,0.616,0.92537,2,1821
5,0.616,0.92537,3,51
5,0.616,0.92537,4,0
6,0.616,0.92537,0,2
6,0.616,0.92537,1,130
6,0.616,0.92537,2,1834
6,0.616,0.92537,3,34
6,0.616,0.92537,4,0
7,0.616,0.92537,0,2
7,0.616,0.92537,1,127
7,0.616,0.92537,2,1833
7,0.616,0.92537,3,38
7,0.616,0.92537,4,0
8,0.616,0.92537,0,2
8,0.616,0.92537,1,116
8,0.616,0.92537,2,1823
8,0.616,0.92537,3,59
8,0.616,0.92537,4,0
9,0.616,0.92537,0,2
9,0.616,0.92537,1,100
9,0.616,0.92537,2,1810
9,0.616,0.92537,3,88
9,0.616,0.92537,4,0
10,0.616,0.92537,0,2
10,0.616,0.92537,1,102
10,0.616,0.92537,2,1807
10,0.616,0.92537,3,89
10,0.616,0.92537,4,0
11,0.616,0.92537,0,2
11,0.616,0.92537,1,105
11,0.616,0.92537,2,1800
11,0.616,0.92537,3,93
11,0.616,0.92537,4,0
12,0.616,0.92537,0,2
12,0.616,0.92537,1,131
12,0.616,0.92537,2,1828
12,0.616,0.92537,3,39
12,0.616,0.92537,4,0
13,0.616,0.92537,0,2
13,0.616,0.92537,1,134
13,0.616,0.92537,2,1833
13,0.616,0.92537,3,31
13,0.616,0.92537,4,0
14,0.616,0.92537,0,2
14,0.616,0.92537,1,104
14,0.616,0.92537,2,1804
14,0.616,0.92537,3,90
14,0.616,0.92537,4,0
15,0.616,0.92537,0,2
15,0.616,0.92537,1,112
15,0.616,0.92537,2,1815
15,0.616,0.92537,3,71
15,0.616,0.92537,4,0
16,0.616,0.92537,0,2
16,0.616,0.92537,1,124
16,0.616,0.92537,2,1823
16,0.616,0.92537,3,51
16,0.616,0.92537,4,0
17,0.616,0.92537,0,2
17,0.616,0.92537,1,126
17,0.616,0.92537,2,1817
17,0.616,0.92537,3,55
17,0.616,0.92537,4,0
18,0.616,0.92537,0,2
18,0.616,0.92537,1,116
18,0.616,0.92537,2,1817
18,0.616,0.92537,3,65
18,0.616,0.92537,4,0
19,0.616,0.92537,0,2
19,0.616,0.92537,1,102
19,0.616,0.92537,2,1803
19,0.616,0.92537,3,93
19,0.616,0.92537,4,0
20,0.616,0.92537,0,2
20,0.616,0.92537,1,110
20,0.616,0.92537,2,1806
20,0.616,0.92537,3,82
20,0.616,0.92537,4,0
21,0.616,0.92537,0,2
21,0.616,0.92537,1,104
21,0.616,0.92537,2,1799
21,0.616,0.92537,3,95
21,0.616,0.92537,4,0
22,0.616,0.92537,0,2
22,0.616,0.92537,1,112
22,0.616,0.92537,2,1812
22,0.616,0.92537,3,74
22,0.616,0.92537,4,0
23,0.616,0.92537,0,2
23,0.616,0.92537,1,110
23,0.616,0.92537,2,1818
23,0.616,0.92537,3,70
23,0.616,0.92537,4,0
24,0.616,0.92537,0,2
24,0.616,0.92537,1,94
24,0.616,0.92537,2,1755
24,0.616,0.92537,3,149
24,0.616,0.92537,4,0
25,0.616,0.92537,0,2
25,0.616,0.92537,1,100
25,0.616,0.92537,2,1791
25,0.616,0.92537,3,107
25,0.616,0.92537,4,0
26,0.616,0.92537,0,2
26,0.616,0.92537,1,117
26,0.616,0.92537,2,1811
26,0.616,0.92537,3,70
26,0.616,0.92537,4,0
27,0.616,0.92537,0,2
27,0.616,0.92537,1,125
27,0.616,0.92537,2,1833
27,0.616,0.92537,3,40
27,0.616,0.92537,4,0
28,0.616,0.92537,0,2
28,0.616,0.92537,1,99
28,0.616,0.92537,2,1784
28,0.616,0.92537,3,115
28,0.616,0.92537,4,0
29,0.616,0.92537,0,2
29,0.616,0.92537,1,107
29,0.616,0.92537,2,1803
29,0.616,0.92537,3,88
29,0.616,0.92537,4,0
30,0.616,0.92537,0,2
30,0.616,0.92537,1,118
30,0.616,0.92537,2,1815
30,0.616,0.92537,3,65
30,0.616,0.92537,4,0
31,0.616,0.92537,0,2
31,0.616,0.92537,1,101
31,0.616,0.92537,2,1795
31,0.616,0.92537,3,102
31,0.616,0.92537,4,0
32,0.616,0.92537,0,2
32,0.616,0.92537,1,129
32,0.616,0.92537,2,1826
32,0.616,0.92537,3,43
32,0.616,0.92537,4,0
33,0.616,0.92537,0,2
33,0.616,0.92537,1,86
33,0.616,0.92537,2,1773
33,0.616,0.92537,3,139
33,0.616,0.92537,4,0
34,0.616,0.92537,0,2
34,0.616,0.92537,1,118
34,0.616,0.92537,2,1826
34,0.616,0.92537,3,54
34,0.616,0.92537,4,0
35,0.616,0.92537,0,2
35,0.616,0.92537,1,108
35,0.616,0.92537,2,1800
35,0.616,0.92537,3,90
35,0.616,0.92537,4,0
36,0.616,0.92537,0,2
36,0.616,0.92537,1,121
36,0.616,0.92537,2,1809
36,0.616,0.92537,3,68
36,0.616,0.92537,4,0
37,0.616,0.92537,0,2
37,0.616,0.92537,1,111
37,0.616,0.92537,2,1819
37,0.616,0.92537,3,68
37,0.616,0.92537,4,0
38,0.616,0.92537,0,2
38,0.616,0.92537,1,110
38,0.616,0.92537,2,1811
38,0.616,0.92537,3,77
38,0.616,0.92537,4,0
39,0.616,0.92537,0,2
39,0.616,0.92537,1,96
39,0.616,0.92537,2,1759
39,0.616,0.92537,3,143
39,0.616,0.92537,4,0
40,0.616,0.92537,0,2
40,0.616,0.92537,1,112
40,0.616,0.92537,2,1818
40,0.616,0.92537,3,68
40,0.616,0.92537,4,0
41,0.616,0.92537,0,2
41,0.616,0.92537,1,105
41,0.616,0.92537,2,1804
41,0.616,0.92537,3,89
41,0.616,0.92537,4,0
42,0.616,0.92537,0,2
42,0.616,0.92537,1,98
42,0.616,0.92537,2,1795
42,0.616,0.92537,3,105
42,0.616,0.92537,4,0
43,0.616,0.92537,0,2
43,0.616,0.92537,1,110
43,0.616,0.92537,2,1822
43,0.616,0.92537,3,66
43,0.616,0.92537,4,0
44,0.616,0.92537,0,2
44,0.616,0.92537,1,117
44,0.616,0.92537,2,1816
44,0.616,0.92537,3,65
44,0.616,0.92537,4,0
45,0.616,0.92537,0,2
45,0.616,0.92537,1,102
45,0.616,0.92537,2,1789
45,0.616,0.92537,3,107
45,0.616,0.92537,4,0
46,0.616,0.92537,0,2
46,0.616,0.92537,1,96
46,0.616,0.92537,2,1786
46,0.616,0.92537,3,116
46,0.616,0.92537,4,0
47,0.616,0.92537,0,2
47,0.616,0.92537,1,114
47,0.616,0.92537,2,1822
47,0.616,0.92537,3,62
47,0.616,0.92537,4,0
48,0.616,0.92537,0,2
48,0.616,0.92537,1,115
48,0.616,0.92537,2,1824
48,0.616,0.92537,3,59
48,0.616,0.92537,4,0
49,0.616,0.92537,0,2
49,0.616,0.92537,1,135
49,0.616,0.92537,2,1818
49,0.616,0.92537,3,45
49,0.616,0.92537,4,0
