SimNum,P,Q,time,I
0,0.496,0.9393,0,2
0,0.496,0.9393,1,107
0,0.496,0.9393,2,1825
0,0.496,0.9393,3,66
0,0.496,0.9393,4,0
1,0.496,0.9393,0,2
1,0.496,0.9393,1,128
1,0.496,0.9393,2,1843
1,0.496,0.9393,3,27
1,0.496,0.9393,4,0
2,0.496,0.9393,0,2
2,0.496,0.9393,1,123
2,0.496,0.9393,2,1832
2,0.496,0.9393,3,43
2,0.496,0.9393,4,0
3,0.496,0.9393,0,2
3,0.496,0.9393,1,96
3,0.496,0.9393,2,1793
3,0.496,0.9393,3,109
3,0.496,0.9393,4,0
4,0.496,0.9393,0,2
4,0.496,0.9393,1,117
4,0.496,0.9393,2,1837
4,0.496,0.9393,3,44
4,0.496,0.9393,4,0
5,0.496,0.9393,0,2
5,0.496,0.9393,1,94
5,0.496,0.9393,2,1801
5,0.496,0.9393,3,103
5,0.496,0.9393,4,0
6,0.496,0.9393,0,2
6,0.496,0.9393,1,126
6,0.496,0.9393,2,1840
6,0.496,0.9393,3,32
6,0.496,0.9393,4,0
7,0.496,0.9393,0,2
7,0.496,0.9393,1,138
7,0.496,0.9393,2,1839
7,0.496,0.9393,3,21
7,0.496,0.9393,4,0
8,0.496,0.9393,0,2
8,0.496,0.9393,1,102
8,0.496,0.9393,2,1822
8,0.496,0.9393,3,74
8,0.496,0.9393,4,0
9,0.496,0.9393,0,2
9,0.496,0.9393,1,137
9,0.496,0.9393,2,1836
9,0.496,0.9393,3,25
9,0.496,0.9393,4,0
10,0.496,0.9393,0,2
10,0.496,0.9393,1,113
10,0.496,0.9393,2,1825
10,0.496,0.9393,3,60
10,0.496,0.9393,4,0
11,0.496,0.9393,0,2
11,0.496,0.9393,1,123
11,0.496,0.9393,2,1831
11,0.496,0.9393,3,44
11,0.496,0.9393,4,0
12,0.496,0.9393,0,2
12,0.496,0.9393,1,128
12,0.496,0.9393,2,1839
12,0.496,0.9393,3,31
12,0.496,0.9393,4,0
13,0.496,0.9393,0,2
13,0.496,0.9393,1,130
13,0.496,0.9393,2,1830
13,0.496,0.9393,3,38
13,0.496,0.9393,4,0
14,0.496,0.9393,0,2
14,0.496,0.9393,1,109
14,0.496,0.9393,2,1828
14,0.496,0.9393,3,61
14,0.496,0.9393,4,0
15,0.496,0.9393,0,2
15,0.496,0.9393,1,112
15,0.496,0.9393,2,1835
15,0.496,0.9393,3,51
15,0.496,0.9393,4,0
16,0.496,0.9393,0,2
16,0.496,0.9393,1,131
16,0.496,0.9393,2,1833
16,0.496,0.9393,3,34
16,0.496,0.9393,4,0
17,0.496,0.9393,0,2
17,0.496,0.9393,1,103
17,0.496,0.9393,2,1819
17,0.496,0.9393,3,76
17,0.496,0.9393,4,0
18,0.496,0.9393,0,2
18,0.496,0.9393,1,126
18,0.496,0.9393,2,1827
18,0.496,0.9393,3,45
18,0.496,0.9393,4,0
19,0.496,0.9393,0,2
19,0.496,0.9393,1,108
19,0.496,0.9393,2,1823
19,0.496,0.9393,3,67
19,0.496,0.9393,4,0
20,0.496,0.9393,0,2
20,0.496,0.9393,1,121
20,0.496,0.9393,2,1827
20,0.496,0.9393,3,50
20,0.496,0.9393,4,0
21,0.496,0.9393,0,2
21,0.496,0.9393,1,121
21,0.496,0.9393,2,1832
21,0.496,0.9393,3,45
21,0.496,0.9393,4,0
22,0.496,0.9393,0,2
22,0.496,0.9393,1,126
22,0.496,0.9393,2,1837
22,0.496,0.9393,3,35
22,0.496,0.9393,4,0
23,0.496,0.9393,0,2
23,0.496,0.9393,1,114
23,0.496,0.9393,2,1845
23,0.496,0.9393,3,39
23,0.496,0.9393,4,0
24,0.496,0.9393,0,2
24,0.496,0.9393,1,95
24,0.496,0.9393,2,1795
24,0.496,0.9393,3,108
24,0.496,0.9393,4,0
25,0.496,0.9393,0,2
25,0.496,0.9393,1,129
25,0.496,0.9393,2,1845
25,0.496,0.9393,3,24
25,0.496,0.9393,4,0
26,0.496,0.9393,0,2
26,0.496,0.9393,1,118
26,0.496,0.9393,2,1830
26,0.496,0.9393,3,50
26,0.496,0.9393,4,0
27,0.496,0.9393,0,2
27,0.496,0.9393,1,117
27,0.496,0.9393,2,1820
27,0.496,0.9393,3,61
27,0.496,0.9393,4,0
28,0.496,0.9393,0,2
28,0.496,0.9393,1,106
28,0.496,0.9393,2,1829
28,0.496,0.9393,3,63
28,0.496,0.9393,4,0
29,0.496,0.9393,0,2
29,0.496,0.9393,1,116
29,0.496,0.9393,2,1818
29,0.496,0.9393,3,64
29,0.496,0.9393,4,0
30,0.496,0.9393,0,2
30,0.496,0.9393,1,128
30,0.496,0.9393,2,1833
30,0.496,0.9393,3,37
30,0.496,0.9393,4,0
31,0.496,0.9393,0,2
31,0.496,0.9393,1,129
31,0.496,0.9393,2,1843
31,0.496,0.9393,3,26
31,0.496,0.9393,4,0
32,0.496,0.9393,0,2
32,0.496,0.9393,1,100
32,0.496,0.9393,2,1822
32,0.496,0.9393,3,76
32,0.496,0.9393,4,0
33,0.496,0.9393,0,2
33,0.496,0.9393,1,134
33,0.496,0.9393,2,1823
33,0.496,0.9393,3,41
33,0.496,0.9393,4,0
34,0.496,0.9393,0,2
34,0.496,0.9393,1,117
34,0.496,0.9393,2,1838
34,0.496,0.9393,3,43
34,0.496,0.9393,4,0
35,0.496,0.9393,0,2
35,0.496,0.9393,1,113
35,0.496,0.9393,2,1841
35,0.496,0.9393,3,44
35,0.496,0.9393,4,0
36,0.496,0.9393,0,2
36,0.496,0.9393,1,111
36,0.496,0.9393,2,1830
36,0.496,0.9393,3,57
36,0.496,0.9393,4,0
37,0.496,0.9393,0,2
37,0.496,0.9393,1,115
37,0.496,0.9393,2,1830
37,0.496,0.9393,3,53
37,0.496,0.9393,4,0
38,0.496,0.9393,0,2
38,0.496,0.9393,1,112
38,0.496,0.9393,2,1832
38,0.496,0.9393,3,54
38,0.496,0.9393,4,0
39,0.496,0.9393,0,2
39,0.496,0.9393,1,113
39,0.496,0.9393,2,1825
39,0.496,0.9393,3,60
39,0.496,0.9393,4,0
40,0.496,0.9393,0,2
40,0.496,0.9393,1,123
40,0.496,0.9393,2,1829
40,0.496,0.9393,3,46
40,0.496,0.9393,4,0
41,0.496,0.9393,0,2
41,0.496,0.9393,1,105
41,0.496,0.9393,2,1818
41,0.496,0.9393,3,75
41,0.496,0.9393,4,0
42,0.496,0.9393,0,2
42,0.496,0.9393,1,102
42,0.496,0.9393,2,1805
42,0.496,0.9393,3,91
42,0.496,0.9393,4,0
43,0.496,0.9393,0,2
43,0.496,0.9393,1,127
43,0.496,0.9393,2,1837
43,0.496,0.9393,3,34
43,0.496,0.9393,4,0
44,0.496,0.9393,0,2
44,0.496,0.9393,1,130
44,0.496,0.9393,2,1828
44,0.496,0.9393,3,40
44,0.496,0.9393,4,0
45,0.496,0.9393,0,2
45,0.496,0.9393,1,117
45,0.496,0.9393,2,1849
45,0.496,0.9393,3,32
45,0.496,0.9393,4,0
46,0.496,0.9393,0,2
46,0.496,0.9393,1,121
46,0.496,0.9393,2,1833
46,0.496,0.9393,3,44
46,0.496,0.9393,4,0
47,0.496,0.9393,0,2
47,0.496,0.9393,1,132
47,0.496,0.9393,2,1841
47,0.496,0.9393,3,25
