SimNum,P,Q,time,I
0,0.648,0.85572,0,2
0,0.648,0.85572,1,204
0,0.648,0.85572,2,1794
0,0.648,0.85572,3,0
1,0.648,0.85572,0,2
1,0.648,0.85572,1,217
1,0.648,0.85572,2,1781
1,0.648,0.85572,3,0
2,0.648,0.85572,0,2
2,0.648,0.85572,1,208
2,0.648,0.85572,2,1790
2,0.648,0.85572,3,0
3,0.648,0.85572,0,2
3,0.648,0.85572,1,181
3,0.648,0.85572,2,1817
3,0.648,0.85572,3,0
4,0.648,0.85572,0,2
4,0.648,0.85572,1,207
4,0.648,0.85572,2,1791
4,0.648,0.85572,3,0
5,0.648,0.85572,0,2
5,0.648,0.85572,1,188
5,0.648,0.85572,2,1810
5,0.648,0.85572,3,0
6,0.648,0.85572,0,2
6,0.648,0.85572,1,212
6,0.648,0.85572,2,1786
6,0.648,0.85572,3,0
7,0.648,0.85572,0,2
7,0.648,0.85572,1,214
7,0.648,0.85572,2,1784
7,0.648,0.85572,3,0
8,0.648,0.85572,0,2
8,0.648,0.85572,1,214
8,0.648,0.85572,2,1784
8,0.648,0.85572,3,0
9,0.648,0.85572,0,2
9,0.648,0.85572,1,193
9,0.648,0.85572,2,1805
9,0.648,0.85572,3,0
10,0.648,0.85572,0,2
10,0.648,0.85572,1,210
10,0.648,0.85572,2,1788
10,0.648,0.85572,3,0
11,0.648,0.85572,0,2
11,0.648,0.85572,1,193
11,0.648,0.85572,2,1805
11,0.648,0.85572,3,0
12,0.648,0.85572,0,2
12,0.648,0.85572,1,184
12,0.648,0.85572,2,1814
12,0.648,0.85572,3,0
13,0.648,0.85572,0,2
13,0.648,0.85572,1,183
13,0.648,0.85572,2,1815
13,0.648,0.85572,3,0
14,0.648,0.85572,0,2
14,0.648,0.85572,1,180
14,0.648,0.85572,2,1818
14,0.648,0.85572,3,0
15,0.648,0.85572,0,2
15,0.648,0.85572,1,180
15,0.648,0.85572,2,1818
15,0.648,0.85572,3,0
16,0.648,0.85572,0,2
16,0.648,0.85572,1,196
16,0.648,0.85572,2,1802
16,0.648,0.85572,3,0
17,0.648,0.85572,0,2
17,0.648,0.85572,1,212
17,0.648,0.85572,2,1786
17,0.648,0.85572,3,0
18,0.648,0.85572,0,2
18,0.648,0.85572,1,194
18,0.648,0.85572,2,1804
18,0.648,0.85572,3,0
19,0.648,0.85572,0,2
19,0.648,0.85572,1,170
19,0.648,0.85572,2,1827
19,0.648,0.85572,3,1
19,0.648,0.85572,4,0
20,0.648,0.85572,0,2
20,0.648,0.85572,1,173
20,0.648,0.85572,2,1825
20,0.648,0.85572,3,0
21,0.648,0.85572,0,2
21,0.648,0.85572,1,199
21,0.648,0.85572,2,1799
21,0.648,0.85572,3,0
22,0.648,0.85572,0,2
22,0.648,0.85572,1,183
22,0.648,0.85572,2,1815
22,0.648,0.85572,3,0
23,0.648,0.85572,0,2
23,0.648,0.85572,1,199
23,0.648,0.85572,2,1799
23,0.648,0.85572,3,0
24,0.648,0.85572,0,2
24,0.648,0.85572,1,176
24,0.648,0.85572,2,1822
24,0.648,0.85572,3,0
25,0.648,0.85572,0,2
25,0.648,0.85572,1,198
25,0.648,0.85572,2,1800
25,0.648,0.85572,3,0
26,0.648,0.85572,0,2
26,0.648,0.85572,1,210
26,0.648,0.85572,2,1788
26,0.648,0.85572,3,0
27,0.648,0.85572,0,2
27,0.648,0.85572,1,178
27,0.648,0.85572,2,1820
27,0.648,0.85572,3,0
28,0.648,0.85572,0,2
28,0.648,0.85572,1,203
28,0.648,0.85572,2,1795
28,0.648,0.85572,3,0
29,0.648,0.85572,0,2
29,0.648,0.85572,1,187
29,0.648,0.85572,2,1811
29,0.648,0.85572,3,0
30,0.648,0.85572,0,2
30,0.648,0.85572,1,214
30,0.648,0.85572,2,1784
30,0.648,0.85572,3,0
31,0.648,0.85572,0,2
31,0.648,0.85572,1,226
31,0.648,0.85572,2,1772
31,0.648,0.85572,3,0
32,0.648,0.85572,0,2
32,0.648,0.85572,1,188
32,0.648,0.85572,2,1810
32,0.648,0.85572,3,0
33,0.648,0.85572,0,2
33,0.648,0.85572,1,169
33,0.648,0.85572,2,1828
33,0.648,0.85572,3,1
33,0.648,0.85572,4,0
34,0.648,0.85572,0,2
34,0.648,0.85572,1,213
34,0.648,0.85572,2,1785
34,0.648,0.85572,3,0
35,0.648,0.85572,0,2
35,0.648,0.85572,1,209
