SimNum,P,Q,time,I
0,0.552,0.97313,0,2
0,0.552,0.97313,1,45
0,0.552,0.97313,2,818
0,0.552,0.97313,3,1135
0,0.552,0.97313,4,0
1,0.552,0.97313,0,2
1,0.552,0.97313,1,43
1,0.552,0.97313,2,791
1,0.552,0.97313,3,1164
1,0.552,0.97313,4,0
2,0.552,0.97313,0,2
2,0.552,0.97313,1,48
2,0.552,0.97313,2,868
2,0.552,0.97313,3,1082
2,0.552,0.97313,4,0
3,0.552,0.97313,0,2
3,0.552,0.97313,1,52
3,0.552,0.97313,2,917
3,0.552,0.97313,3,1029
3,0.552,0.97313,4,0
4,0.552,0.97313,0,2
4,0.552,0.97313,1,44
4,0.552,0.97313,2,797
4,0.552,0.97313,3,1157
4,0.552,0.97313,4,0
5,0.552,0.97313,0,2
5,0.552,0.97313,1,43
5,0.552,0.97313,2,785
5,0.552,0.97313,3,1170
5,0.552,0.97313,4,0
6,0.552,0.97313,0,2
6,0.552,0.97313,1,42
6,0.552,0.97313,2,769
6,0.552,0.97313,3,1186
6,0.552,0.97313,4,1
6,0.552,0.97313,5,0
7,0.552,0.97313,0,2
7,0.552,0.97313,1,41
7,0.552,0.97313,2,795
7,0.552,0.97313,3,1162
7,0.552,0.97313,4,0
8,0.552,0.97313,0,2
8,0.552,0.97313,1,55
8,0.552,0.97313,2,961
8,0.552,0.97313,3,982
8,0.552,0.97313,4,0
9,0.552,0.97313,0,2
9,0.552,0.97313,1,40
9,0.552,0.97313,2,740
9,0.552,0.97313,3,1218
9,0.552,0.97313,4,0
10,0.552,0.97313,0,2
10,0.552,0.97313,1,40
10,0.552,0.97313,2,735
10,0.552,0.97313,3,1222
10,0.552,0.97313,4,1
10,0.552,0.97313,5,0
11,0.552,0.97313,0,2
11,0.552,0.97313,1,49
11,0.552,0.97313,2,894
11,0.552,0.97313,3,1055
11,0.552,0.97313,4,0
12,0.552,0.97313,0,2
12,0.552,0.97313,1,43
12,0.552,0.97313,2,762
12,0.552,0.97313,3,1193
12,0.552,0.97313,4,0
13,0.552,0.97313,0,2
13,0.552,0.97313,1,48
13,0.552,0.97313,2,837
13,0.552,0.97313,3,1113
13,0.552,0.97313,4,0
14,0.552,0.97313,0,2
14,0.552,0.97313,1,45
14,0.552,0.97313,2,826
14,0.552,0.97313,3,1127
14,0.552,0.97313,4,0
15,0.552,0.97313,0,2
15,0.552,0.97313,1,43
15,0.552,0.97313,2,812
15,0.552,0.97313,3,1142
15,0.552,0.97313,4,1
15,0.552,0.97313,5,0
16,0.552,0.97313,0,2
16,0.552,0.97313,1,35
16,0.552,0.97313,2,654
16,0.552,0.97313,3,1309
16,0.552,0.97313,4,0
17,0.552,0.97313,0,2
17,0.552,0.97313,1,43
17,0.552,0.97313,2,793
17,0.552,0.97313,3,1162
17,0.552,0.97313,4,0
18,0.552,0.97313,0,2
18,0.552,0.97313,1,46
18,0.552,0.97313,2,838
18,0.552,0.97313,3,1114
18,0.552,0.97313,4,0
19,0.552,0.97313,0,2
19,0.552,0.97313,1,65
19,0.552,0.97313,2,1032
19,0.552,0.97313,3,901
19,0.552,0.97313,4,0
20,0.552,0.97313,0,2
20,0.552,0.97313,1,44
20,0.552,0.97313,2,795
20,0.552,0.97313,3,1158
20,0.552,0.97313,4,1
20,0.552,0.97313,5,0
21,0.552,0.97313,0,2
21,0.552,0.97313,1,43
21,0.552,0.97313,2,763
21,0.552,0.97313,3,1192
21,0.552,0.97313,4,0
22,0.552,0.97313,0,2
22,0.552,0.97313,1,53
22,0.552,0.97313,2,947
22,0.552,0.97313,3,998
22,0.552,0.97313,4,0
23,0.552,0.97313,0,2
23,0.552,0.97313,1,33
23,0.552,0.97313,2,651
23,0.552,0.97313,3,1314
23,0.552,0.97313,4,0
24,0.552,0.97313,0,2
24,0.552,0.97313,1,53
24,0.552,0.97313,2,926
24,0.552,0.97313,3,1019
24,0.552,0.97313,4,0
25,0.552,0.97313,0,2
25,0.552,0.97313,1,49
25,0.552,0.97313,2,870
25,0.552,0.97313,3,1079
25,0.552,0.97313,4,0
26,0.552,0.97313,0,2
26,0.552,0.97313,1,43
26,0.552,0.97313,2,800
26,0.552,0.97313,3,1155
26,0.552,0.97313,4,0
27,0.552,0.97313,0,2
27,0.552,0.97313,1,53
27,0.552,0.97313,2,916
27,0.552,0.97313,3,1029
27,0.552,0.97313,4,0
28,0.552,0.97313,0,2
28,0.552,0.97313,1,39
28,0.552,0.97313,2,746
28,0.552,0.97313,3,1213
28,0.552,0.97313,4,0
29,0.552,0.97313,0,2
29,0.552,0.97313,1,46
29,0.552,0.97313,2,848
29,0.552,0.97313,3,1104
29,0.552,0.97313,4,0
30,0.552,0.97313,0,2
30,0.552,0.97313,1,52
30,0.552,0.97313,2,885
30,0.552,0.97313,3,1061
30,0.552,0.97313,4,0
31,0.552,0.97313,0,2
31,0.552,0.97313,1,54
31,0.552,0.97313,2,941
31,0.552,0.97313,3,1003
31,0.552,0.97313,4,0
32,0.552,0.97313,0,2
32,0.552,0.97313,1,47
32,0.552,0.97313,2,837
32,0.552,0.97313,3,1114
32,0.552,0.97313,4,0
33,0.552,0.97313,0,2
33,0.552,0.97313,1,47
33,0.552,0.97313,2,887
33,0.552,0.97313,3,1064
33,0.552,0.97313,4,0
34,0.552,0.97313,0,2
34,0.552,0.97313,1,58
34,0.552,0.97313,2,964
34,0.552,0.97313,3,976
34,0.552,0.97313,4,0
