SimNum,P,Q,time,I
0,0.584,0.98109,0,2
0,0.584,0.98109,1,26
0,0.584,0.98109,2,369
0,0.584,0.98109,3,1506
0,0.584,0.98109,4,97
0,0.584,0.98109,5,0
1,0.584,0.98109,0,2
1,0.584,0.98109,1,24
1,0.584,0.98109,2,346
1,0.584,0.98109,3,1516
1,0.584,0.98109,4,112
1,0.584,0.98109,5,0
2,0.584,0.98109,0,2
2,0.584,0.98109,1,34
2,0.584,0.98109,2,491
2,0.584,0.98109,3,1445
2,0.584,0.98109,4,28
2,0.584,0.98109,5,0
3,0.584,0.98109,0,2
3,0.584,0.98109,1,29
3,0.584,0.98109,2,409
3,0.584,0.98109,3,1514
3,0.584,0.98109,4,46
3,0.584,0.98109,5,0
4,0.584,0.98109,0,2
4,0.584,0.98109,1,32
4,0.584,0.98109,2,449
4,0.584,0.98109,3,1487
4,0.584,0.98109,4,30
4,0.584,0.98109,5,0
5,0.584,0.98109,0,2
5,0.584,0.98109,1,28
5,0.584,0.98109,2,403
5,0.584,0.98109,3,1505
5,0.584,0.98109,4,62
5,0.584,0.98109,5,0
6,0.584,0.98109,0,2
6,0.584,0.98109,1,32
6,0.584,0.98109,2,458
6,0.584,0.98109,3,1471
6,0.584,0.98109,4,37
6,0.584,0.98109,5,0
7,0.584,0.98109,0,2
7,0.584,0.98109,1,25
7,0.584,0.98109,2,366
7,0.584,0.98109,3,1519
7,0.584,0.98109,4,88
7,0.584,0.98109,5,0
8,0.584,0.98109,0,2
8,0.584,0.98109,1,25
8,0.584,0.98109,2,343
8,0.584,0.98109,3,1540
8,0.584,0.98109,4,90
8,0.584,0.98109,5,0
9,0.584,0.98109,0,2
9,0.584,0.98109,1,19
9,0.584,0.98109,2,318
9,0.584,0.98109,3,1518
9,0.584,0.98109,4,143
9,0.584,0.98109,5,0
10,0.584,0.98109,0,2
10,0.584,0.98109,1,29
10,0.584,0.98109,2,429
10,0.584,0.98109,3,1487
10,0.584,0.98109,4,53
10,0.584,0.98109,5,0
11,0.584,0.98109,0,2
11,0.584,0.98109,1,31
11,0.584,0.98109,2,420
11,0.584,0.98109,3,1487
11,0.584,0.98109,4,60
11,0.584,0.98109,5,0
12,0.584,0.98109,0,2
12,0.584,0.98109,1,31
12,0.584,0.98109,2,444
12,0.584,0.98109,3,1475
12,0.584,0.98109,4,48
12,0.584,0.98109,5,0
13,0.584,0.98109,0,2
13,0.584,0.98109,1,32
13,0.584,0.98109,2,434
13,0.584,0.98109,3,1480
13,0.584,0.98109,4,52
13,0.584,0.98109,5,0
14,0.584,0.98109,0,2
14,0.584,0.98109,1,22
14,0.584,0.98109,2,310
14,0.584,0.98109,3,1506
14,0.584,0.98109,4,160
14,0.584,0.98109,5,0
15,0.584,0.98109,0,2
15,0.584,0.98109,1,30
15,0.584,0.98109,2,428
15,0.584,0.98109,3,1477
15,0.584,0.98109,4,63
15,0.584,0.98109,5,0
16,0.584,0.98109,0,2
16,0.584,0.98109,1,29
16,0.584,0.98109,2,403
16,0.584,0.98109,3,1508
16,0.584,0.98109,4,58
16,0.584,0.98109,5,0
17,0.584,0.98109,0,2
17,0.584,0.98109,1,33
17,0.584,0.98109,2,471
17,0.584,0.98109,3,1463
17,0.584,0.98109,4,31
17,0.584,0.98109,5,0
18,0.584,0.98109,0,2
