SimNum,P,Q,time,I
0,0.296,0.88159,0,2
0,0.296,0.88159,1,328
0,0.296,0.88159,2,1670
0,0.296,0.88159,3,0
1,0.296,0.88159,0,2
1,0.296,0.88159,1,313
1,0.296,0.88159,2,1685
1,0.296,0.88159,3,0
2,0.296,0.88159,0,2
2,0.296,0.88159,1,328
2,0.296,0.88159,2,1670
2,0.296,0.88159,3,0
3,0.296,0.88159,0,2
3,0.296,0.88159,1,305
3,0.296,0.88159,2,1693
3,0.296,0.88159,3,0
4,0.296,0.88159,0,2
4,0.296,0.88159,1,304
4,0.296,0.88159,2,1694
4,0.296,0.88159,3,0
5,0.296,0.88159,0,2
5,0.296,0.88159,1,310
5,0.296,0.88159,2,1688
5,0.296,0.88159,3,0
6,0.296,0.88159,0,2
6,0.296,0.88159,1,313
6,0.296,0.88159,2,1685
6,0.296,0.88159,3,0
7,0.296,0.88159,0,2
7,0.296,0.88159,1,337
7,0.296,0.88159,2,1661
7,0.296,0.88159,3,0
8,0.296,0.88159,0,2
8,0.296,0.88159,1,328
8,0.296,0.88159,2,1670
8,0.296,0.88159,3,0
9,0.296,0.88159,0,2
9,0.296,0.88159,1,313
9,0.296,0.88159,2,1685
9,0.296,0.88159,3,0
10,0.296,0.88159,0,2
10,0.296,0.88159,1,348
10,0.296,0.88159,2,1650
10,0.296,0.88159,3,0
11,0.296,0.88159,0,2
11,0.296,0.88159,1,330
11,0.296,0.88159,2,1668
11,0.296,0.88159,3,0
12,0.296,0.88159,0,2
12,0.296,0.88159,1,309
12,0.296,0.88159,2,1689
12,0.296,0.88159,3,0
13,0.296,0.88159,0,2
13,0.296,0.88159,1,334
13,0.296,0.88159,2,1664
13,0.296,0.88159,3,0
14,0.296,0.88159,0,2
14,0.296,0.88159,1,319
14,0.296,0.88159,2,1679
14,0.296,0.88159,3,0
15,0.296,0.88159,0,2
15,0.296,0.88159,1,325
15,0.296,0.88159,2,1673
15,0.296,0.88159,3,0
16,0.296,0.88159,0,2
16,0.296,0.88159,1,309
16,0.296,0.88159,2,1689
16,0.296,0.88159,3,0
17,0.296,0.88159,0,2
17,0.296,0.88159,1,315
17,0.296,0.88159,2,1683
17,0.296,0.88159,3,0
18,0.296,0.88159,0,2
18,0.296,0.88159,1,302
18,0.296,0.88159,2,1696
18,0.296,0.88159,3,0
19,0.296,0.88159,0,2
19,0.296,0.88159,1,296
19,0.296,0.88159,2,1702
19,0.296,0.88159,3,0
20,0.296,0.88159,0,2
20,0.296,0.88159,1,321
20,0.296,0.88159,2,1677
20,0.296,0.88159,3,0
21,0.296,0.88159,0,2
21,0.296,0.88159,1,329
21,0.296,0.88159,2,1669
21,0.296,0.88159,3,0
22,0.296,0.88159,0,2
22,0.296,0.88159,1,337
22,0.296,0.88159,2,1661
22,0.296,0.88159,3,0
23,0.296,0.88159,0,2
23,0.296,0.88159,1,299
23,0.296,0.88159,2,1699
23,0.296,0.88159,3,0
24,0.296,0.88159,0,2
24,0.296,0.88159,1,339
24,0.296,0.88159,2,1659
24,0.296,0.88159,3,0
25,0.296,0.88159,0,2
25,0.296,0.88159,1,306
25,0.296,0.88159,2,1692
25,0.296,0.88159,3,0
26,0.296,0.88159,0,2
26,0.296,0.88159,1,313
26,0.296,0.88159,2,1685
26,0.296,0.88159,3,0
27,0.296,0.88159,0,2
27,0.296,0.88159,1,326
27,0.296,0.88159,2,1672
27,0.296,0.88159,3,0
28,0.296,0.88159,0,2
28,0.296,0.88159,1,325
28,0.296,0.88159,2,1673
28,0.296,0.88159,3,0
29,0.296,0.88159,0,2
29,0.296,0.88159,1,315
29,0.296,0.88159,2,1683
29,0.296,0.88159,3,0
30,0.296,0.88159,0,2
30,0.296,0.88159,1,310
30,0.296,0.88159,2,1688
30,0.296,0.88159,3,0
31,0.296,0.88159,0,2
31,0.296,0.88159,1,334
31,0.296,0.88159,2,1664
31,0.296,0.88159,3,0
32,0.296,0.88159,0,2
32,0.296,0.88159,1,327
32,0.296,0.88159,2,1671
32,0.296,0.88159,3,0
33,0.296,0.88159,0,2
33,0.296,0.88159,1,324
33,0.296,0.88159,2,1674
33,0.296,0.88159,3,0
34,0.296,0.88159,0,2
34,0.296,0.88159,1,303
34,0.296,0.88159,2,1695
34,0.296,0.88159,3,0
35,0.296,0.88159,0,2
35,0.296,0.88159,1,307
35,0.296,0.88159,2,1691
35,0.296,0.88159,3,0
36,0.296,0.88159,0,2
36,0.296,0.88159,1,298
36,0.296,0.88159,2,1700
36,0.296,0.88159,3,0
37,0.296,0.88159,0,2
37,0.296,0.88159,1,321
37,0.296,0.88159,2,1677
37,0.296,0.88159,3,0
38,0.296,0.88159,0,2
38,0.296,0.88159,1,333
38,0.296,0.88159,2,1665
38,0.296,0.88159,3,0
39,0.296,0.88159,0,2
39,0.296,0.88159,1,346
39,0.296,0.88159,2,1652
39,0.296,0.88159,3,0
40,0.296,0.88159,0,2
40,0.296,0.88159,1,313
40,0.296,0.88159,2,1685
40,0.296,0.88159,3,0
41,0.296,0.88159,0,2
41,0.296,0.88159,1,309
41,0.296,0.88159,2,1689
41,0.296,0.88159,3,0
