SimNum,P,Q,time,I
0,0.216,0.88159,0,2
0,0.216,0.88159,1,352
0,0.216,0.88159,2,1646
0,0.216,0.88159,3,0
1,0.216,0.88159,0,2
1,0.216,0.88159,1,345
1,0.216,0.88159,2,1653
1,0.216,0.88159,3,0
2,0.216,0.88159,0,2
2,0.216,0.88159,1,338
2,0.216,0.88159,2,1660
2,0.216,0.88159,3,0
3,0.216,0.88159,0,2
3,0.216,0.88159,1,340
3,0.216,0.88159,2,1658
3,0.216,0.88159,3,0
4,0.216,0.88159,0,2
4,0.216,0.88159,1,367
4,0.216,0.88159,2,1631
4,0.216,0.88159,3,0
5,0.216,0.88159,0,2
5,0.216,0.88159,1,369
5,0.216,0.88159,2,1629
5,0.216,0.88159,3,0
6,0.216,0.88159,0,2
6,0.216,0.88159,1,340
6,0.216,0.88159,2,1658
6,0.216,0.88159,3,0
7,0.216,0.88159,0,2
7,0.216,0.88159,1,354
7,0.216,0.88159,2,1644
7,0.216,0.88159,3,0
8,0.216,0.88159,0,2
8,0.216,0.88159,1,329
8,0.216,0.88159,2,1669
8,0.216,0.88159,3,0
9,0.216,0.88159,0,2
9,0.216,0.88159,1,384
9,0.216,0.88159,2,1614
9,0.216,0.88159,3,0
10,0.216,0.88159,0,2
10,0.216,0.88159,1,366
10,0.216,0.88159,2,1632
10,0.216,0.88159,3,0
11,0.216,0.88159,0,2
11,0.216,0.88159,1,328
11,0.216,0.88159,2,1670
11,0.216,0.88159,3,0
12,0.216,0.88159,0,2
12,0.216,0.88159,1,340
12,0.216,0.88159,2,1658
12,0.216,0.88159,3,0
13,0.216,0.88159,0,2
13,0.216,0.88159,1,345
13,0.216,0.88159,2,1653
13,0.216,0.88159,3,0
14,0.216,0.88159,0,2
14,0.216,0.88159,1,379
14,0.216,0.88159,2,1619
14,0.216,0.88159,3,0
15,0.216,0.88159,0,2
15,0.216,0.88159,1,358
15,0.216,0.88159,2,1640
15,0.216,0.88159,3,0
16,0.216,0.88159,0,2
16,0.216,0.88159,1,314
16,0.216,0.88159,2,1684
16,0.216,0.88159,3,0
17,0.216,0.88159,0,2
17,0.216,0.88159,1,369
17,0.216,0.88159,2,1629
17,0.216,0.88159,3,0
18,0.216,0.88159,0,2
18,0.216,0.88159,1,361
18,0.216,0.88159,2,1637
18,0.216,0.88159,3,0
19,0.216,0.88159,0,2
19,0.216,0.88159,1,352
19,0.216,0.88159,2,1646
19,0.216,0.88159,3,0
20,0.216,0.88159,0,2
20,0.216,0.88159,1,340
20,0.216,0.88159,2,1658
20,0.216,0.88159,3,0
21,0.216,0.88159,0,2
21,0.216,0.88159,1,359
21,0.216,0.88159,2,1639
21,0.216,0.88159,3,0
22,0.216,0.88159,0,2
22,0.216,0.88159,1,356
22,0.216,0.88159,2,1642
22,0.216,0.88159,3,0
23,0.216,0.88159,0,2
23,0.216,0.88159,1,363
23,0.216,0.88159,2,1635
23,0.216,0.88159,3,0
24,0.216,0.88159,0,2
24,0.216,0.88159,1,354
24,0.216,0.88159,2,1644
24,0.216,0.88159,3,0
25,0.216,0.88159,0,2
25,0.216,0.88159,1,335
25,0.216,0.88159,2,1663
25,0.216,0.88159,3,0
26,0.216,0.88159,0,2
26,0.216,0.88159,1,359
26,0.216,0.88159,2,1639
26,0.216,0.88159,3,0
27,0.216,0.88159,0,2
27,0.216,0.88159,1,354
27,0.216,0.88159,2,1644
27,0.216,0.88159,3,0
28,0.216,0.88159,0,2
28,0.216,0.88159,1,340
28,0.216,0.88159,2,1658
28,0.216,0.88159,3,0
29,0.216,0.88159,0,2
29,0.216,0.88159,1,353
29,0.216,0.88159,2,1645
29,0.216,0.88159,3,0
30,0.216,0.88159,0,2
30,0.216,0.88159,1,364
30,0.216,0.88159,2,1634
30,0.216,0.88159,3,0
31,0.216,0.88159,0,2
31,0.216,0.88159,1,338
31,0.216,0.88159,2,1660
31,0.216,0.88159,3,0
32,0.216,0.88159,0,2
32,0.216,0.88159,1,324
32,0.216,0.88159,2,1674
32,0.216,0.88159,3,0
33,0.216,0.88159,0,2
33,0.216,0.88159,1,325
33,0.216,0.88159,2,1673
33,0.216,0.88159,3,0
34,0.216,0.88159,0,2
34,0.216,0.88159,1,347
34,0.216,0.88159,2,1651
34,0.216,0.88159,3,0
35,0.216,0.88159,0,2
35,0.216,0.88159,1,331
35,0.216,0.88159,2,1667
35,0.216,0.88159,3,0
36,0.216,0.88159,0,2
36,0.216,0.88159,1,390
36,0.216,0.88159,2,1608
36,0.216,0.88159,3,0
37,0.216,0.88159,0,2
37,0.216,0.88159,1,346
37,0.216,0.88159,2,1652
37,0.216,0.88159,3,0
38,0.216,0.88159,0,2
38,0.216,0.88159,1,327
38,0.216,0.88159,2,1671
38,0.216,0.88159,3,0
39,0.216,0.88159,0,2
39,0.216,0.88159,1,362
39,0.216,0.88159,2,1636
39,0.216,0.88159,3,0
40,0.216,0.88159,0,2
40,0.216,0.88159,1,358
40,0.216,0.88159,2,1640
40,0.216,0.88159,3,0
41,0.216,0.88159,0,2
41,0.216,0.88159,1,341
41,0.216,0.88159,2,1657
41,0.216,0.88159,3,0
42,0.216,0.88159,0,2
42,0.216,0.88159,1,357
42,0.216,0.88159,2,1641
42,0.216,0.88159,3,0
43,0.216,0.88159,0,2
43,0.216,0.88159,1,377
43,0.216,0.88159,2,1621
43,0.216,0.88159,3,0
44,0.216,0.88159,0,2
44,0.216,0.88159,1,361
44,0.216,0.88159,2,1637
44,0.216,0.88159,3,0
45,0.216,0.88159,0,2
45,0.216,0.88159,1,349
45,0.216,0.88159,2,1649
45,0.216,0.88159,3,0
46,0.216,0.88159,0,2
46,0.216,0.88159,1,360
46,0.216,0.88159,2,1638
46,0.216,0.88159,3,0
47,0.216,0.88159,0,2
47,0.216,0.88159,1,326
47,0.216,0.88159,2,1672
47,0.216,0.88159,3,0
48,0.216,0.88159,0,2
48,0.216,0.88159,1,359
48,0.216,0.88159,2,1639
48,0.216,0.88159,3,0
49,0.216,0.88159,0,2
49,0.216,0.88159,1,359
49,0.216,0.88159,2,1639
49,0.216,0.88159,3,0
