SimNum,P,Q,time,I
0,0.28800000000000003,0.86368,0,2
0,0.28800000000000003,0.86368,1,378
0,0.28800000000000003,0.86368,2,1620
0,0.28800000000000003,0.86368,3,0
1,0.28800000000000003,0.86368,0,2
1,0.28800000000000003,0.86368,1,356
1,0.28800000000000003,0.86368,2,1642
1,0.28800000000000003,0.86368,3,0
2,0.28800000000000003,0.86368,0,2
2,0.28800000000000003,0.86368,1,349
2,0.28800000000000003,0.86368,2,1649
2,0.28800000000000003,0.86368,3,0
3,0.28800000000000003,0.86368,0,2
3,0.28800000000000003,0.86368,1,353
3,0.28800000000000003,0.86368,2,1645
3,0.28800000000000003,0.86368,3,0
4,0.28800000000000003,0.86368,0,2
4,0.28800000000000003,0.86368,1,348
4,0.28800000000000003,0.86368,2,1650
4,0.28800000000000003,0.86368,3,0
5,0.28800000000000003,0.86368,0,2
5,0.28800000000000003,0.86368,1,379
5,0.28800000000000003,0.86368,2,1619
5,0.28800000000000003,0.86368,3,0
6,0.28800000000000003,0.86368,0,2
6,0.28800000000000003,0.86368,1,371
6,0.28800000000000003,0.86368,2,1627
6,0.28800000000000003,0.86368,3,0
7,0.28800000000000003,0.86368,0,2
7,0.28800000000000003,0.86368,1,355
7,0.28800000000000003,0.86368,2,1643
7,0.28800000000000003,0.86368,3,0
8,0.28800000000000003,0.86368,0,2
8,0.28800000000000003,0.86368,1,371
8,0.28800000000000003,0.86368,2,1627
8,0.28800000000000003,0.86368,3,0
9,0.28800000000000003,0.86368,0,2
9,0.28800000000000003,0.86368,1,372
9,0.28800000000000003,0.86368,2,1626
9,0.28800000000000003,0.86368,3,0
10,0.28800000000000003,0.86368,0,2
10,0.28800000000000003,0.86368,1,369
10,0.28800000000000003,0.86368,2,1629
10,0.28800000000000003,0.86368,3,0
11,0.28800000000000003,0.86368,0,2
11,0.28800000000000003,0.86368,1,344
11,0.28800000000000003,0.86368,2,1654
11,0.28800000000000003,0.86368,3,0
12,0.28800000000000003,0.86368,0,2
12,0.28800000000000003,0.86368,1,349
12,0.28800000000000003,0.86368,2,1649
12,0.28800000000000003,0.86368,3,0
13,0.28800000000000003,0.86368,0,2
13,0.28800000000000003,0.86368,1,353
13,0.28800000000000003,0.86368,2,1645
13,0.28800000000000003,0.86368,3,0
14,0.28800000000000003,0.86368,0,2
14,0.28800000000000003,0.86368,1,362
14,0.28800000000000003,0.86368,2,1636
14,0.28800000000000003,0.86368,3,0
15,0.28800000000000003,0.86368,0,2
15,0.28800000000000003,0.86368,1,358
15,0.28800000000000003,0.86368,2,1640
15,0.28800000000000003,0.86368,3,0
16,0.28800000000000003,0.86368,0,2
16,0.28800000000000003,0.86368,1,362
16,0.28800000000000003,0.86368,2,1636
16,0.28800000000000003,0.86368,3,0
17,0.28800000000000003,0.86368,0,2
17,0.28800000000000003,0.86368,1,372
17,0.28800000000000003,0.86368,2,1626
17,0.28800000000000003,0.86368,3,0
18,0.28800000000000003,0.86368,0,2
18,0.28800000000000003,0.86368,1,364
18,0.28800000000000003,0.86368,2,1634
18,0.28800000000000003,0.86368,3,0
19,0.28800000000000003,0.86368,0,2
19,0.28800000000000003,0.86368,1,393
19,0.28800000000000003,0.86368,2,1605
19,0.28800000000000003,0.86368,3,0
