SimNum,P,Q,time,I
0,0.448,0.97711,0,2
0,0.448,0.97711,1,55
0,0.448,0.97711,2,992
0,0.448,0.97711,3,951
0,0.448,0.97711,4,0
1,0.448,0.97711,0,2
1,0.448,0.97711,1,53
1,0.448,0.97711,2,977
1,0.448,0.97711,3,968
1,0.448,0.97711,4,0
2,0.448,0.97711,0,2
2,0.448,0.97711,1,53
2,0.448,0.97711,2,978
2,0.448,0.97711,3,967
2,0.448,0.97711,4,0
3,0.448,0.97711,0,2
3,0.448,0.97711,1,47
3,0.448,0.97711,2,891
3,0.448,0.97711,3,1060
3,0.448,0.97711,4,0
4,0.448,0.97711,0,2
4,0.448,0.97711,1,56
4,0.448,0.97711,2,998
4,0.448,0.97711,3,944
4,0.448,0.97711,4,0
5,0.448,0.97711,0,2
5,0.448,0.97711,1,54
5,0.448,0.97711,2,966
5,0.448,0.97711,3,978
5,0.448,0.97711,4,0
6,0.448,0.97711,0,2
6,0.448,0.97711,1,37
6,0.448,0.97711,2,774
6,0.448,0.97711,3,1186
6,0.448,0.97711,4,1
6,0.448,0.97711,5,0
7,0.448,0.97711,0,2
7,0.448,0.97711,1,40
7,0.448,0.97711,2,744
7,0.448,0.97711,3,1214
7,0.448,0.97711,4,0
8,0.448,0.97711,0,2
8,0.448,0.97711,1,45
8,0.448,0.97711,2,864
8,0.448,0.97711,3,1089
8,0.448,0.97711,4,0
9,0.448,0.97711,0,2
9,0.448,0.97711,1,53
9,0.448,0.97711,2,928
9,0.448,0.97711,3,1017
9,0.448,0.97711,4,0
10,0.448,0.97711,0,2
10,0.448,0.97711,1,45
10,0.448,0.97711,2,834
10,0.448,0.97711,3,1119
10,0.448,0.97711,4,0
11,0.448,0.97711,0,2
11,0.448,0.97711,1,35
11,0.448,0.97711,2,720
11,0.448,0.97711,3,1243
11,0.448,0.97711,4,0
12,0.448,0.97711,0,2
12,0.448,0.97711,1,47
12,0.448,0.97711,2,887
12,0.448,0.97711,3,1064
12,0.448,0.97711,4,0
13,0.448,0.97711,0,2
13,0.448,0.97711,1,60
13,0.448,0.97711,2,1017
13,0.448,0.97711,3,921
13,0.448,0.97711,4,0
14,0.448,0.97711,0,2
14,0.448,0.97711,1,41
14,0.448,0.97711,2,793
14,0.448,0.97711,3,1164
14,0.448,0.97711,4,0
15,0.448,0.97711,0,2
15,0.448,0.97711,1,48
15,0.448,0.97711,2,900
15,0.448,0.97711,3,1050
15,0.448,0.97711,4,0
16,0.448,0.97711,0,2
16,0.448,0.97711,1,46
16,0.448,0.97711,2,877
16,0.448,0.97711,3,1075
16,0.448,0.97711,4,0
17,0.448,0.97711,0,2
17,0.448,0.97711,1,43
17,0.448,0.97711,2,829
17,0.448,0.97711,3,1126
17,0.448,0.97711,4,0
18,0.448,0.97711,0,2
18,0.448,0.97711,1,48
18,0.448,0.97711,2,916
18,0.448,0.97711,3,1034
18,0.448,0.97711,4,0
19,0.448,0.97711,0,2
19,0.448,0.97711,1,51
19,0.448,0.97711,2,910
19,0.448,0.97711,3,1037
19,0.448,0.97711,4,0
20,0.448,0.97711,0,2
20,0.448,0.97711,1,41
20,0.448,0.97711,2,764
20,0.448,0.97711,3,1193
20,0.448,0.97711,4,0
21,0.448,0.97711,0,2
21,0.448,0.97711,1,42
21,0.448,0.97711,2,807
21,0.448,0.97711,3,1149
21,0.448,0.97711,4,0
22,0.448,0.97711,0,2
22,0.448,0.97711,1,39
22,0.448,0.97711,2,734
22,0.448,0.97711,3,1225
22,0.448,0.97711,4,0
23,0.448,0.97711,0,2
23,0.448,0.97711,1,51
23,0.448,0.97711,2,932
23,0.448,0.97711,3,1015
23,0.448,0.97711,4,0
24,0.448,0.97711,0,2
24,0.448,0.97711,1,56
24,0.448,0.97711,2,1005
24,0.448,0.97711,3,937
24,0.448,0.97711,4,0
25,0.448,0.97711,0,2
25,0.448,0.97711,1,61
25,0.448,0.97711,2,1062
25,0.448,0.97711,3,875
25,0.448,0.97711,4,0
26,0.448,0.97711,0,2
26,0.448,0.97711,1,48
26,0.448,0.97711,2,903
26,0.448,0.97711,3,1047
26,0.448,0.97711,4,0
27,0.448,0.97711,0,2
27,0.448,0.97711,1,44
27,0.448,0.97711,2,853
27,0.448,0.97711,3,1101
27,0.448,0.97711,4,0
28,0.448,0.97711,0,2
28,0.448,0.97711,1,50
28,0.448,0.97711,2,926
28,0.448,0.97711,3,1022
28,0.448,0.97711,4,0
29,0.448,0.97711,0,2
29,0.448,0.97711,1,49
29,0.448,0.97711,2,887
29,0.448,0.97711,3,1062
29,0.448,0.97711,4,0
30,0.448,0.97711,0,2
30,0.448,0.97711,1,49
30,0.448,0.97711,2,849
30,0.448,0.97711,3,1100
30,0.448,0.97711,4,0
31,0.448,0.97711,0,2
31,0.448,0.97711,1,48
31,0.448,0.97711,2,917
31,0.448,0.97711,3,1033
31,0.448,0.97711,4,0
32,0.448,0.97711,0,2
32,0.448,0.97711,1,63
32,0.448,0.97711,2,1060
32,0.448,0.97711,3,875
32,0.448,0.97711,4,0
33,0.448,0.97711,0,2
33,0.448,0.97711,1,51
33,0.448,0.97711,2,912
33,0.448,0.97711,3,1035
33,0.448,0.97711,4,0
34,0.448,0.97711,0,2
34,0.448,0.97711,1,54
34,0.448,0.97711,2,1020
34,0.448,0.97711,3,924
34,0.448,0.97711,4,0
35,0.448,0.97711,0,2
35,0.448,0.97711,1,51
35,0.448,0.97711,2,927
35,0.448,0.97711,3,1020
35,0.448,0.97711,4,0
36,0.448,0.97711,0,2
36,0.448,0.97711,1,44
36,0.448,0.97711,2,865
36,0.448,0.97711,3,1089
36,0.448,0.97711,4,0
37,0.448,0.97711,0,2
37,0.448,0.97711,1,48
37,0.448,0.97711,2,906
37,0.448,0.97711,3,1044
37,0.448,0.97711,4,0
38,0.448,0.97711,0,2
