SimNum,P,Q,time,I
0,0.08,0.87164,0,2
0,0.08,0.87164,1,449
0,0.08,0.87164,2,1549
0,0.08,0.87164,3,0
1,0.08,0.87164,0,2
1,0.08,0.87164,1,436
1,0.08,0.87164,2,1562
1,0.08,0.87164,3,0
2,0.08,0.87164,0,2
2,0.08,0.87164,1,413
2,0.08,0.87164,2,1585
2,0.08,0.87164,3,0
3,0.08,0.87164,0,2
3,0.08,0.87164,1,452
3,0.08,0.87164,2,1546
3,0.08,0.87164,3,0
4,0.08,0.87164,0,2
4,0.08,0.87164,1,443
4,0.08,0.87164,2,1555
4,0.08,0.87164,3,0
5,0.08,0.87164,0,2
5,0.08,0.87164,1,425
5,0.08,0.87164,2,1573
5,0.08,0.87164,3,0
6,0.08,0.87164,0,2
6,0.08,0.87164,1,453
6,0.08,0.87164,2,1545
6,0.08,0.87164,3,0
7,0.08,0.87164,0,2
7,0.08,0.87164,1,448
7,0.08,0.87164,2,1550
7,0.08,0.87164,3,0
8,0.08,0.87164,0,2
8,0.08,0.87164,1,436
8,0.08,0.87164,2,1562
8,0.08,0.87164,3,0
9,0.08,0.87164,0,2
9,0.08,0.87164,1,438
9,0.08,0.87164,2,1560
9,0.08,0.87164,3,0
10,0.08,0.87164,0,2
10,0.08,0.87164,1,411
10,0.08,0.87164,2,1587
10,0.08,0.87164,3,0
11,0.08,0.87164,0,2
11,0.08,0.87164,1,438
11,0.08,0.87164,2,1560
11,0.08,0.87164,3,0
12,0.08,0.87164,0,2
12,0.08,0.87164,1,424
12,0.08,0.87164,2,1574
12,0.08,0.87164,3,0
13,0.08,0.87164,0,2
13,0.08,0.87164,1,425
13,0.08,0.87164,2,1573
13,0.08,0.87164,3,0
14,0.08,0.87164,0,2
14,0.08,0.87164,1,432
14,0.08,0.87164,2,1566
14,0.08,0.87164,3,0
15,0.08,0.87164,0,2
15,0.08,0.87164,1,469
15,0.08,0.87164,2,1529
15,0.08,0.87164,3,0
16,0.08,0.87164,0,2
16,0.08,0.87164,1,479
16,0.08,0.87164,2,1519
16,0.08,0.87164,3,0
17,0.08,0.87164,0,2
17,0.08,0.87164,1,476
17,0.08,0.87164,2,1522
17,0.08,0.87164,3,0
18,0.08,0.87164,0,2
18,0.08,0.87164,1,442
18,0.08,0.87164,2,1556
18,0.08,0.87164,3,0
19,0.08,0.87164,0,2
19,0.08,0.87164,1,424
19,0.08,0.87164,2,1574
19,0.08,0.87164,3,0
20,0.08,0.87164,0,2
20,0.08,0.87164,1,432
20,0.08,0.87164,2,1566
20,0.08,0.87164,3,0
21,0.08,0.87164,0,2
21,0.08,0.87164,1,423
21,0.08,0.87164,2,1575
21,0.08,0.87164,3,0
22,0.08,0.87164,0,2
22,0.08,0.87164,1,439
22,0.08,0.87164,2,1559
22,0.08,0.87164,3,0
23,0.08,0.87164,0,2
23,0.08,0.87164,1,430
23,0.08,0.87164,2,1568
23,0.08,0.87164,3,0
24,0.08,0.87164,0,2
24,0.08,0.87164,1,438
24,0.08,0.87164,2,1560
24,0.08,0.87164,3,0
25,0.08,0.87164,0,2
25,0.08,0.87164,1,451
25,0.08,0.87164,2,1547
25,0.08,0.87164,3,0
26,0.08,0.87164,0,2
26,0.08,0.87164,1,490
26,0.08,0.87164,2,1508
26,0.08,0.87164,3,0
27,0.08,0.87164,0,2
27,0.08,0.87164,1,439
27,0.08,0.87164,2,1559
27,0.08,0.87164,3,0
28,0.08,0.87164,0,2
28,0.08,0.87164,1,441
28,0.08,0.87164,2,1557
28,0.08,0.87164,3,0
29,0.08,0.87164,0,2
29,0.08,0.87164,1,471
29,0.08,0.87164,2,1527
29,0.08,0.87164,3,0
30,0.08,0.87164,0,2
30,0.08,0.87164,1,496
30,0.08,0.87164,2,1502
30,0.08,0.87164,3,0
31,0.08,0.87164,0,2
31,0.08,0.87164,1,445
31,0.08,0.87164,2,1553
31,0.08,0.87164,3,0
32,0.08,0.87164,0,2
32,0.08,0.87164,1,432
32,0.08,0.87164,2,1566
32,0.08,0.87164,3,0
33,0.08,0.87164,0,2
33,0.08,0.87164,1,461
33,0.08,0.87164,2,1537
33,0.08,0.87164,3,0
34,0.08,0.87164,0,2
34,0.08,0.87164,1,426
34,0.08,0.87164,2,1572
34,0.08,0.87164,3,0
35,0.08,0.87164,0,2
35,0.08,0.87164,1,454
35,0.08,0.87164,2,1544
35,0.08,0.87164,3,0
36,0.08,0.87164,0,2
36,0.08,0.87164,1,462
36,0.08,0.87164,2,1536
36,0.08,0.87164,3,0
37,0.08,0.87164,0,2
37,0.08,0.87164,1,441
37,0.08,0.87164,2,1557
37,0.08,0.87164,3,0
38,0.08,0.87164,0,2
38,0.08,0.87164,1,460
38,0.08,0.87164,2,1538
38,0.08,0.87164,3,0
39,0.08,0.87164,0,2
39,0.08,0.87164,1,435
39,0.08,0.87164,2,1563
39,0.08,0.87164,3,0
40,0.08,0.87164,0,2
40,0.08,0.87164,1,440
40,0.08,0.87164,2,1558
40,0.08,0.87164,3,0
41,0.08,0.87164,0,2
41,0.08,0.87164,1,430
41,0.08,0.87164,2,1568
41,0.08,0.87164,3,0
42,0.08,0.87164,0,2
42,0.08,0.87164,1,407
42,0.08,0.87164,2,1591
42,0.08,0.87164,3,0
43,0.08,0.87164,0,2
43,0.08,0.87164,1,482
43,0.08,0.87164,2,1516
43,0.08,0.87164,3,0
44,0.08,0.87164,0,2
44,0.08,0.87164,1,447
44,0.08,0.87164,2,1551
44,0.08,0.87164,3,0
45,0.08,0.87164,0,2
45,0.08,0.87164,1,448
45,0.08,0.87164,2,1550
45,0.08,0.87164,3,0
46,0.08,0.87164,0,2
46,0.08,0.87164,1,435
46,0.08,0.87164,2,1563
46,0.08,0.87164,3,0
47,0.08,0.87164,0,2
47,0.08,0.87164,1,460
47,0.08,0.87164,2,1538
47,0.08,0.87164,3,0
48,0.08,0.87164,0,2
48,0.08,0.87164,1,416
48,0.08,0.87164,2,1582
48,0.08,0.87164,3,0
49,0.08,0.87164,0,2
49,0.08,0.87164,1,448
49,0.08,0.87164,2,1550
49,0.08,0.87164,3,0
