SimNum,P,Q,time,I
0,0.8,0.98308,0,2
0,0.8,0.98308,1,12
0,0.8,0.98308,2,68
0,0.8,0.98308,3,391
0,0.8,0.98308,4,1126
0,0.8,0.98308,5,390
0,0.8,0.98308,6,8
0,0.8,0.98308,7,0
1,0.8,0.98308,0,2
1,0.8,0.98308,1,13
1,0.8,0.98308,2,102
1,0.8,0.98308,3,559
1,0.8,0.98308,4,1109
1,0.8,0.98308,5,206
1,0.8,0.98308,6,4
1,0.8,0.98308,7,0
2,0.8,0.98308,0,2
2,0.8,0.98308,1,21
2,0.8,0.98308,2,132
2,0.8,0.98308,3,656
2,0.8,0.98308,4,1049
2,0.8,0.98308,5,136
2,0.8,0.98308,6,1
2,0.8,0.98308,7,0
3,0.8,0.98308,0,2
3,0.8,0.98308,1,16
3,0.8,0.98308,2,94
3,0.8,0.98308,3,482
3,0.8,0.98308,4,1124
3,0.8,0.98308,5,275
3,0.8,0.98308,6,5
3,0.8,0.98308,7,0
4,0.8,0.98308,0,2
4,0.8,0.98308,1,12
4,0.8,0.98308,2,84
4,0.8,0.98308,3,466
4,0.8,0.98308,4,1146
4,0.8,0.98308,5,287
4,0.8,0.98308,6,3
4,0.8,0.98308,7,0
5,0.8,0.98308,0,2
5,0.8,0.98308,1,2
5,0.8,0.98308,2,13
5,0.8,0.98308,3,78
5,0.8,0.98308,4,448
5,0.8,0.98308,5,1122
5,0.8,0.98308,6,327
5,0.8,0.98308,7,2
5,0.8,0.98308,8,0
6,0.8,0.98308,0,2
6,0.8,0.98308,1,12
6,0.8,0.98308,2,92
6,0.8,0.98308,3,505
6,0.8,0.98308,4,1129
6,0.8,0.98308,5,257
6,0.8,0.98308,6,2
6,0.8,0.98308,7,0
7,0.8,0.98308,0,2
7,0.8,0.98308,1,17
7,0.8,0.98308,2,109
7,0.8,0.98308,3,589
7,0.8,0.98308,4,1111
7,0.8,0.98308,5,170
7,0.8,0.98308,6,1
7,0.8,0.98308,7,1
7,0.8,0.98308,8,0
8,0.8,0.98308,0,2
8,0.8,0.98308,1,8
8,0.8,0.98308,2,50
8,0.8,0.98308,3,304
8,0.8,0.98308,4,1075
8,0.8,0.98308,5,545
8,0.8,0.98308,6,13
8,0.8,0.98308,7,0
9,0.8,0.98308,0,2
9,0.8,0.98308,1,17
9,0.8,0.98308,2,105
9,0.8,0.98308,3,568
9,0.8,0.98308,4,1139
9,0.8,0.98308,5,165
9,0.8,0.98308,6,1
9,0.8,0.98308,7,0
10,0.8,0.98308,0,2
10,0.8,0.98308,1,15
10,0.8,0.98308,2,91
10,0.8,0.98308,3,520
10,0.8,0.98308,4,1119
10,0.8,0.98308,5,252
10,0.8,0.98308,6,0
11,0.8,0.98308,0,2
11,0.8,0.98308,1,13
11,0.8,0.98308,2,80
11,0.8,0.98308,3,467
11,0.8,0.98308,4,1132
11,0.8,0.98308,5,300
11,0.8,0.98308,6,4
11,0.8,0.98308,7,0
12,0.8,0.98308,0,2
12,0.8,0.98308,1,13
12,0.8,0.98308,2,87
12,0.8,0.98308,3,490
12,0.8,0.98308,4,1109
12,0.8,0.98308,5,295
12,0.8,0.98308,6,2
12,0.8,0.98308,7,0
13,0.8,0.98308,0,2
13,0.8,0.98308,1,10
13,0.8,0.98308,2,90
13,0.8,0.98308,3,479
13,0.8,0.98308,4,1131
13,0.8,0.98308,5,281
13,0.8,0.98308,6,4
13,0.8,0.98308,7,0
14,0.8,0.98308,0,2
14,0.8,0.98308,1,9
14,0.8,0.98308,2,61
14,0.8,0.98308,3,410
14,0.8,0.98308,4,1167
14,0.8,0.98308,5,346
14,0.8,0.98308,6,5
14,0.8,0.98308,7,0
15,0.8,0.98308,0,2
15,0.8,0.98308,1,9
15,0.8,0.98308,2,60
15,0.8,0.98308,3,374
15,0.8,0.98308,4,1134
15,0.8,0.98308,5,405
15,0.8,0.98308,6,10
15,0.8,0.98308,7,1
15,0.8,0.98308,8,0
16,0.8,0.98308,0,2
16,0.8,0.98308,1,11
16,0.8,0.98308,2,56
16,0.8,0.98308,3,322
16,0.8,0.98308,4,1058
16,0.8,0.98308,5,533
16,0.8,0.98308,6,16
16,0.8,0.98308,7,1
16,0.8,0.98308,8,0
17,0.8,0.98308,0,2
17,0.8,0.98308,1,19
17,0.8,0.98308,2,104
17,0.8,0.98308,3,518
17,0.8,0.98308,4,1121
17,0.8,0.98308,5,234
17,0.8,0.98308,6,2
17,0.8,0.98308,7,0
18,0.8,0.98308,0,2
18,0.8,0.98308,1,16
18,0.8,0.98308,2,106
18,0.8,0.98308,3,578
18,0.8,0.98308,4,1101
18,0.8,0.98308,5,195
18,0.8,0.98308,6,0
19,0.8,0.98308,0,2
19,0.8,0.98308,1,16
19,0.8,0.98308,2,103
19,0.8,0.98308,3,559
19,0.8,0.98308,4,1121
19,0.8,0.98308,5,195
19,0.8,0.98308,6,4
19,0.8,0.98308,7,0
20,0.8,0.98308,0,2
20,0.8,0.98308,1,12
20,0.8,0.98308,2,87
20,0.8,0.98308,3,497
20,0.8,0.98308,4,1121
20,0.8,0.98308,5,276
20,0.8,0.98308,6,4
20,0.8,0.98308,7,0
21,0.8,0.98308,0,2
21,0.8,0.98308,1,12
21,0.8,0.98308,2,85
21,0.8,0.98308,3,476
21,0.8,0.98308,4,1134
21,0.8,0.98308,5,285
21,0.8,0.98308,6,4
