SimNum,P,Q,time,I
0,0.608,0.9174100000000001,0,2
0,0.608,0.9174100000000001,1,128
0,0.608,0.9174100000000001,2,1845
0,0.608,0.9174100000000001,3,25
0,0.608,0.9174100000000001,4,0
1,0.608,0.9174100000000001,0,2
1,0.608,0.9174100000000001,1,150
1,0.608,0.9174100000000001,2,1835
1,0.608,0.9174100000000001,3,13
1,0.608,0.9174100000000001,4,0
2,0.608,0.9174100000000001,0,2
2,0.608,0.9174100000000001,1,133
2,0.608,0.9174100000000001,2,1843
2,0.608,0.9174100000000001,3,22
2,0.608,0.9174100000000001,4,0
3,0.608,0.9174100000000001,0,2
3,0.608,0.9174100000000001,1,134
3,0.608,0.9174100000000001,2,1850
3,0.608,0.9174100000000001,3,14
3,0.608,0.9174100000000001,4,0
4,0.608,0.9174100000000001,0,2
4,0.608,0.9174100000000001,1,133
4,0.608,0.9174100000000001,2,1841
4,0.608,0.9174100000000001,3,24
4,0.608,0.9174100000000001,4,0
5,0.608,0.9174100000000001,0,2
5,0.608,0.9174100000000001,1,127
5,0.608,0.9174100000000001,2,1843
5,0.608,0.9174100000000001,3,28
5,0.608,0.9174100000000001,4,0
6,0.608,0.9174100000000001,0,2
6,0.608,0.9174100000000001,1,128
6,0.608,0.9174100000000001,2,1842
6,0.608,0.9174100000000001,3,28
6,0.608,0.9174100000000001,4,0
7,0.608,0.9174100000000001,0,2
7,0.608,0.9174100000000001,1,117
7,0.608,0.9174100000000001,2,1850
7,0.608,0.9174100000000001,3,31
7,0.608,0.9174100000000001,4,0
8,0.608,0.9174100000000001,0,2
8,0.608,0.9174100000000001,1,127
8,0.608,0.9174100000000001,2,1843
8,0.608,0.9174100000000001,3,28
8,0.608,0.9174100000000001,4,0
9,0.608,0.9174100000000001,0,2
9,0.608,0.9174100000000001,1,104
9,0.608,0.9174100000000001,2,1831
9,0.608,0.9174100000000001,3,63
9,0.608,0.9174100000000001,4,0
10,0.608,0.9174100000000001,0,2
10,0.608,0.9174100000000001,1,113
10,0.608,0.9174100000000001,2,1842
10,0.608,0.9174100000000001,3,43
10,0.608,0.9174100000000001,4,0
11,0.608,0.9174100000000001,0,2
11,0.608,0.9174100000000001,1,131
11,0.608,0.9174100000000001,2,1841
11,0.608,0.9174100000000001,3,26
11,0.608,0.9174100000000001,4,0
12,0.608,0.9174100000000001,0,2
12,0.608,0.9174100000000001,1,124
12,0.608,0.9174100000000001,2,1848
12,0.608,0.9174100000000001,3,26
12,0.608,0.9174100000000001,4,0
13,0.608,0.9174100000000001,0,2
13,0.608,0.9174100000000001,1,131
13,0.608,0.9174100000000001,2,1829
13,0.608,0.9174100000000001,3,38
13,0.608,0.9174100000000001,4,0
14,0.608,0.9174100000000001,0,2
14,0.608,0.9174100000000001,1,124
14,0.608,0.9174100000000001,2,1843
14,0.608,0.9174100000000001,3,31
14,0.608,0.9174100000000001,4,0
15,0.608,0.9174100000000001,0,2
15,0.608,0.9174100000000001,1,126
15,0.608,0.9174100000000001,2,1839
15,0.608,0.9174100000000001,3,33
15,0.608,0.9174100000000001,4,0
16,0.608,0.9174100000000001,0,2
16,0.608,0.9174100000000001,1,136
16,0.608,0.9174100000000001,2,1843
16,0.608,0.9174100000000001,3,19
16,0.608,0.9174100000000001,4,0
17,0.608,0.9174100000000001,0,2
17,0.608,0.9174100000000001,1,128
17,0.608,0.9174100000000001,2,1844
17,0.608,0.9174100000000001,3,26
17,0.608,0.9174100000000001,4,0
18,0.608,0.9174100000000001,0,2
18,0.608,0.9174100000000001,1,116
18,0.608,0.9174100000000001,2,1837
18,0.608,0.9174100000000001,3,45
18,0.608,0.9174100000000001,4,0
19,0.608,0.9174100000000001,0,2
19,0.608,0.9174100000000001,1,139
19,0.608,0.9174100000000001,2,1839
19,0.608,0.9174100000000001,3,20
19,0.608,0.9174100000000001,4,0
20,0.608,0.9174100000000001,0,2
20,0.608,0.9174100000000001,1,133
20,0.608,0.9174100000000001,2,1839
20,0.608,0.9174100000000001,3,26
20,0.608,0.9174100000000001,4,0
21,0.608,0.9174100000000001,0,2
21,0.608,0.9174100000000001,1,122
21,0.608,0.9174100000000001,2,1842
21,0.608,0.9174100000000001,3,34
21,0.608,0.9174100000000001,4,0
22,0.608,0.9174100000000001,0,2
22,0.608,0.9174100000000001,1,126
22,0.608,0.9174100000000001,2,1838
22,0.608,0.9174100000000001,3,34
22,0.608,0.9174100000000001,4,0
23,0.608,0.9174100000000001,0,2
23,0.608,0.9174100000000001,1,131
23,0.608,0.9174100000000001,2,1839
23,0.608,0.9174100000000001,3,28
23,0.608,0.9174100000000001,4,0
24,0.608,0.9174100000000001,0,2
24,0.608,0.9174100000000001,1,116
24,0.608,0.9174100000000001,2,1845
24,0.608,0.9174100000000001,3,37
24,0.608,0.9174100000000001,4,0
25,0.608,0.9174100000000001,0,2
25,0.608,0.9174100000000001,1,137
25,0.608,0.9174100000000001,2,1845
25,0.608,0.9174100000000001,3,16
25,0.608,0.9174100000000001,4,0
26,0.608,0.9174100000000001,0,2
26,0.608,0.9174100000000001,1,151
26,0.608,0.9174100000000001,2,1833
26,0.608,0.9174100000000001,3,14
26,0.608,0.9174100000000001,4,0
27,0.608,0.9174100000000001,0,2
27,0.608,0.9174100000000001,1,125
27,0.608,0.9174100000000001,2,1848
27,0.608,0.9174100000000001,3,25
27,0.608,0.9174100000000001,4,0
28,0.608,0.9174100000000001,0,2
28,0.608,0.9174100000000001,1,129
28,0.608,0.9174100000000001,2,1851
28,0.608,0.9174100000000001,3,18
28,0.608,0.9174100000000001,4,0
29,0.608,0.9174100000000001,0,2
29,0.608,0.9174100000000001,1,138
29,0.608,0.9174100000000001,2,1838
29,0.608,0.9174100000000001,3,22
29,0.608,0.9174100000000001,4,0
30,0.608,0.9174100000000001,0,2
30,0.608,0.9174100000000001,1,137
30,0.608,0.9174100000000001,2,1842
30,0.608,0.9174100000000001,3,19
30,0.608,0.9174100000000001,4,0
31,0.608,0.9174100000000001,0,2
31,0.608,0.9174100000000001,1,127
31,0.608,0.9174100000000001,2,1840
31,0.608,0.9174100000000001,3,31
31,0.608,0.9174100000000001,4,0
32,0.608,0.9174100000000001,0,2
32,0.608,0.9174100000000001,1,133
32,0.608,0.9174100000000001,2,1838
32,0.608,0.9174100000000001,3,27
32,0.608,0.9174100000000001,4,0
33,0.608,0.9174100000000001,0,2
33,0.608,0.9174100000000001,1,133
33,0.608,0.9174100000000001,2,1844
33,0.608,0.9174100000000001,3,21
33,0.608,0.9174100000000001,4,0
34,0.608,0.9174100000000001,0,2
34,0.608,0.9174100000000001,1,130
34,0.608,0.9174100000000001,2,1845
34,0.608,0.9174100000000001,3,23
34,0.608,0.9174100000000001,4,0
35,0.608,0.9174100000000001,0,2
35,0.608,0.9174100000000001,1,118
35,0.608,0.9174100000000001,2,1844
35,0.608,0.9174100000000001,3,36
35,0.608,0.9174100000000001,4,0
36,0.608,0.9174100000000001,0,2
36,0.608,0.9174100000000001,1,134
36,0.608,0.9174100000000001,2,1842
36,0.608,0.9174100000000001,3,22
36,0.608,0.9174100000000001,4,0
37,0.608,0.9174100000000001,0,2
37,0.608,0.9174100000000001,1,125
37,0.608,0.9174100000000001,2,1847
