SimNum,P,Q,time,I
0,0.352,0.8995,0,2
0,0.352,0.8995,1,245
0,0.352,0.8995,2,1753
0,0.352,0.8995,3,0
1,0.352,0.8995,0,2
1,0.352,0.8995,1,249
1,0.352,0.8995,2,1749
1,0.352,0.8995,3,0
2,0.352,0.8995,0,2
2,0.352,0.8995,1,249
2,0.352,0.8995,2,1749
2,0.352,0.8995,3,0
3,0.352,0.8995,0,2
3,0.352,0.8995,1,257
3,0.352,0.8995,2,1741
3,0.352,0.8995,3,0
4,0.352,0.8995,0,2
4,0.352,0.8995,1,234
4,0.352,0.8995,2,1764
4,0.352,0.8995,3,0
5,0.352,0.8995,0,2
5,0.352,0.8995,1,275
5,0.352,0.8995,2,1723
5,0.352,0.8995,3,0
6,0.352,0.8995,0,2
6,0.352,0.8995,1,262
6,0.352,0.8995,2,1736
6,0.352,0.8995,3,0
7,0.352,0.8995,0,2
7,0.352,0.8995,1,247
7,0.352,0.8995,2,1751
7,0.352,0.8995,3,0
8,0.352,0.8995,0,2
8,0.352,0.8995,1,237
8,0.352,0.8995,2,1761
8,0.352,0.8995,3,0
9,0.352,0.8995,0,2
9,0.352,0.8995,1,255
9,0.352,0.8995,2,1743
9,0.352,0.8995,3,0
10,0.352,0.8995,0,2
10,0.352,0.8995,1,233
10,0.352,0.8995,2,1765
10,0.352,0.8995,3,0
11,0.352,0.8995,0,2
11,0.352,0.8995,1,248
11,0.352,0.8995,2,1750
11,0.352,0.8995,3,0
12,0.352,0.8995,0,2
12,0.352,0.8995,1,272
12,0.352,0.8995,2,1726
12,0.352,0.8995,3,0
13,0.352,0.8995,0,2
13,0.352,0.8995,1,253
13,0.352,0.8995,2,1745
13,0.352,0.8995,3,0
14,0.352,0.8995,0,2
14,0.352,0.8995,1,236
14,0.352,0.8995,2,1762
14,0.352,0.8995,3,0
15,0.352,0.8995,0,2
15,0.352,0.8995,1,279
15,0.352,0.8995,2,1719
15,0.352,0.8995,3,0
16,0.352,0.8995,0,2
