SimNum,P,Q,time,I
0,0.112,0.98706,0,2
0,0.112,0.98706,1,36
0,0.112,0.98706,2,678
0,0.112,0.98706,3,1284
0,0.112,0.98706,4,0
1,0.112,0.98706,0,2
1,0.112,0.98706,1,44
1,0.112,0.98706,2,766
1,0.112,0.98706,3,1188
1,0.112,0.98706,4,0
2,0.112,0.98706,0,2
2,0.112,0.98706,1,43
2,0.112,0.98706,2,773
2,0.112,0.98706,3,1181
2,0.112,0.98706,4,1
2,0.112,0.98706,5,0
3,0.112,0.98706,0,2
3,0.112,0.98706,1,40
3,0.112,0.98706,2,744
3,0.112,0.98706,3,1213
3,0.112,0.98706,4,1
3,0.112,0.98706,5,0
4,0.112,0.98706,0,2
4,0.112,0.98706,1,64
4,0.112,0.98706,2,1050
4,0.112,0.98706,3,884
4,0.112,0.98706,4,0
5,0.112,0.98706,0,2
5,0.112,0.98706,1,36
5,0.112,0.98706,2,687
5,0.112,0.98706,3,1274
5,0.112,0.98706,4,1
5,0.112,0.98706,5,0
6,0.112,0.98706,0,2
6,0.112,0.98706,1,42
6,0.112,0.98706,2,772
6,0.112,0.98706,3,1184
6,0.112,0.98706,4,0
7,0.112,0.98706,0,2
7,0.112,0.98706,1,42
7,0.112,0.98706,2,749
7,0.112,0.98706,3,1207
7,0.112,0.98706,4,0
8,0.112,0.98706,0,2
8,0.112,0.98706,1,32
8,0.112,0.98706,2,627
8,0.112,0.98706,3,1338
8,0.112,0.98706,4,1
8,0.112,0.98706,5,0
9,0.112,0.98706,0,2
9,0.112,0.98706,1,60
9,0.112,0.98706,2,975
9,0.112,0.98706,3,963
9,0.112,0.98706,4,0
10,0.112,0.98706,0,2
10,0.112,0.98706,1,52
10,0.112,0.98706,2,888
10,0.112,0.98706,3,1058
10,0.112,0.98706,4,0
11,0.112,0.98706,0,2
11,0.112,0.98706,1,43
11,0.112,0.98706,2,775
11,0.112,0.98706,3,1180
11,0.112,0.98706,4,0
12,0.112,0.98706,0,2
12,0.112,0.98706,1,42
12,0.112,0.98706,2,709
12,0.112,0.98706,3,1247
12,0.112,0.98706,4,0
13,0.112,0.98706,0,2
13,0.112,0.98706,1,43
13,0.112,0.98706,2,747
13,0.112,0.98706,3,1207
13,0.112,0.98706,4,1
13,0.112,0.98706,5,0
14,0.112,0.98706,0,2
14,0.112,0.98706,1,64
14,0.112,0.98706,2,1022
14,0.112,0.98706,3,912
14,0.112,0.98706,4,0
15,0.112,0.98706,0,2
15,0.112,0.98706,1,53
15,0.112,0.98706,2,854
15,0.112,0.98706,3,1091
15,0.112,0.98706,4,0
16,0.112,0.98706,0,2
16,0.112,0.98706,1,45
16,0.112,0.98706,2,761
16,0.112,0.98706,3,1191
16,0.112,0.98706,4,1
16,0.112,0.98706,5,0
17,0.112,0.98706,0,2
17,0.112,0.98706,1,32
17,0.112,0.98706,2,609
17,0.112,0.98706,3,1356
17,0.112,0.98706,4,1
17,0.112,0.98706,5,0
18,0.112,0.98706,0,2
18,0.112,0.98706,1,42
18,0.112,0.98706,2,761
18,0.112,0.98706,3,1195
18,0.112,0.98706,4,0
19,0.112,0.98706,0,2
19,0.112,0.98706,1,40
19,0.112,0.98706,2,749
19,0.112,0.98706,3,1208
19,0.112,0.98706,4,1
19,0.112,0.98706,5,0
20,0.112,0.98706,0,2
20,0.112,0.98706,1,50
20,0.112,0.98706,2,841
20,0.112,0.98706,3,1107
20,0.112,0.98706,4,0
21,0.112,0.98706,0,2
21,0.112,0.98706,1,40
21,0.112,0.98706,2,748
21,0.112,0.98706,3,1210
21,0.112,0.98706,4,0
22,0.112,0.98706,0,2
22,0.112,0.98706,1,42
22,0.112,0.98706,2,740
22,0.112,0.98706,3,1215
22,0.112,0.98706,4,1
22,0.112,0.98706,5,0
23,0.112,0.98706,0,2
23,0.112,0.98706,1,55
23,0.112,0.98706,2,897
23,0.112,0.98706,3,1046
23,0.112,0.98706,4,0
24,0.112,0.98706,0,2
24,0.112,0.98706,1,43
24,0.112,0.98706,2,797
24,0.112,0.98706,3,1158
24,0.112,0.98706,4,0
25,0.112,0.98706,0,2
25,0.112,0.98706,1,50
25,0.112,0.98706,2,847
25,0.112,0.98706,3,1101
25,0.112,0.98706,4,0
26,0.112,0.98706,0,2
26,0.112,0.98706,1,46
26,0.112,0.98706,2,796
26,0.112,0.98706,3,1156
26,0.112,0.98706,4,0
27,0.112,0.98706,0,2
27,0.112,0.98706,1,39
27,0.112,0.98706,2,682
27,0.112,0.98706,3,1277
27,0.112,0.98706,4,0
28,0.112,0.98706,0,2
28,0.112,0.98706,1,48
28,0.112,0.98706,2,827
28,0.112,0.98706,3,1123
28,0.112,0.98706,4,0
29,0.112,0.98706,0,2
29,0.112,0.98706,1,39
29,0.112,0.98706,2,693
