SimNum,P,Q,time,I
0,0.6960000000000001,0.8796,0,2
0,0.6960000000000001,0.8796,1,147
0,0.6960000000000001,0.8796,2,1845
0,0.6960000000000001,0.8796,3,6
0,0.6960000000000001,0.8796,4,0
1,0.6960000000000001,0.8796,0,2
1,0.6960000000000001,0.8796,1,158
1,0.6960000000000001,0.8796,2,1833
1,0.6960000000000001,0.8796,3,7
1,0.6960000000000001,0.8796,4,0
2,0.6960000000000001,0.8796,0,2
2,0.6960000000000001,0.8796,1,138
2,0.6960000000000001,0.8796,2,1852
2,0.6960000000000001,0.8796,3,8
2,0.6960000000000001,0.8796,4,0
3,0.6960000000000001,0.8796,0,2
3,0.6960000000000001,0.8796,1,145
3,0.6960000000000001,0.8796,2,1846
3,0.6960000000000001,0.8796,3,7
3,0.6960000000000001,0.8796,4,0
4,0.6960000000000001,0.8796,0,2
4,0.6960000000000001,0.8796,1,154
4,0.6960000000000001,0.8796,2,1840
4,0.6960000000000001,0.8796,3,4
4,0.6960000000000001,0.8796,4,0
5,0.6960000000000001,0.8796,0,2
5,0.6960000000000001,0.8796,1,143
5,0.6960000000000001,0.8796,2,1844
5,0.6960000000000001,0.8796,3,11
5,0.6960000000000001,0.8796,4,0
6,0.6960000000000001,0.8796,0,2
6,0.6960000000000001,0.8796,1,143
6,0.6960000000000001,0.8796,2,1842
6,0.6960000000000001,0.8796,3,13
6,0.6960000000000001,0.8796,4,0
7,0.6960000000000001,0.8796,0,2
7,0.6960000000000001,0.8796,1,136
7,0.6960000000000001,0.8796,2,1849
7,0.6960000000000001,0.8796,3,13
7,0.6960000000000001,0.8796,4,0
8,0.6960000000000001,0.8796,0,2
8,0.6960000000000001,0.8796,1,136
8,0.6960000000000001,0.8796,2,1853
8,0.6960000000000001,0.8796,3,9
8,0.6960000000000001,0.8796,4,0
9,0.6960000000000001,0.8796,0,2
9,0.6960000000000001,0.8796,1,176
9,0.6960000000000001,0.8796,2,1819
9,0.6960000000000001,0.8796,3,3
9,0.6960000000000001,0.8796,4,0
10,0.6960000000000001,0.8796,0,2
10,0.6960000000000001,0.8796,1,127
10,0.6960000000000001,0.8796,2,1856
10,0.6960000000000001,0.8796,3,15
10,0.6960000000000001,0.8796,4,0
11,0.6960000000000001,0.8796,0,2
11,0.6960000000000001,0.8796,1,141
11,0.6960000000000001,0.8796,2,1850
11,0.6960000000000001,0.8796,3,7
11,0.6960000000000001,0.8796,4,0
12,0.6960000000000001,0.8796,0,2
12,0.6960000000000001,0.8796,1,113
12,0.6960000000000001,0.8796,2,1864
12,0.6960000000000001,0.8796,3,21
12,0.6960000000000001,0.8796,4,0
13,0.6960000000000001,0.8796,0,2
13,0.6960000000000001,0.8796,1,154
13,0.6960000000000001,0.8796,2,1840
13,0.6960000000000001,0.8796,3,4
13,0.6960000000000001,0.8796,4,0
14,0.6960000000000001,0.8796,0,2
14,0.6960000000000001,0.8796,1,147
14,0.6960000000000001,0.8796,2,1839
14,0.6960000000000001,0.8796,3,12
14,0.6960000000000001,0.8796,4,0
15,0.6960000000000001,0.8796,0,2
15,0.6960000000000001,0.8796,1,140
15,0.6960000000000001,0.8796,2,1850
15,0.6960000000000001,0.8796,3,8
15,0.6960000000000001,0.8796,4,0
16,0.6960000000000001,0.8796,0,2
16,0.6960000000000001,0.8796,1,157
16,0.6960000000000001,0.8796,2,1829
16,0.6960000000000001,0.8796,3,12
16,0.6960000000000001,0.8796,4,0
17,0.6960000000000001,0.8796,0,2
17,0.6960000000000001,0.8796,1,141
17,0.6960000000000001,0.8796,2,1843
17,0.6960000000000001,0.8796,3,14
17,0.6960000000000001,0.8796,4,0
18,0.6960000000000001,0.8796,0,2
18,0.6960000000000001,0.8796,1,140
18,0.6960000000000001,0.8796,2,1847
18,0.6960000000000001,0.8796,3,11
18,0.6960000000000001,0.8796,4,0
19,0.6960000000000001,0.8796,0,2
19,0.6960000000000001,0.8796,1,153
19,0.6960000000000001,0.8796,2,1840
19,0.6960000000000001,0.8796,3,5
19,0.6960000000000001,0.8796,4,0
20,0.6960000000000001,0.8796,0,2
20,0.6960000000000001,0.8796,1,154
20,0.6960000000000001,0.8796,2,1838
20,0.6960000000000001,0.8796,3,6
20,0.6960000000000001,0.8796,4,0
21,0.6960000000000001,0.8796,0,2
21,0.6960000000000001,0.8796,1,141
21,0.6960000000000001,0.8796,2,1849
21,0.6960000000000001,0.8796,3,8
21,0.6960000000000001,0.8796,4,0
22,0.6960000000000001,0.8796,0,2
22,0.6960000000000001,0.8796,1,130
22,0.6960000000000001,0.8796,2,1849
22,0.6960000000000001,0.8796,3,19
22,0.6960000000000001,0.8796,4,0
23,0.6960000000000001,0.8796,0,2
23,0.6960000000000001,0.8796,1,125
23,0.6960000000000001,0.8796,2,1856
23,0.6960000000000001,0.8796,3,17
23,0.6960000000000001,0.8796,4,0
24,0.6960000000000001,0.8796,0,2
24,0.6960000000000001,0.8796,1,152
24,0.6960000000000001,0.8796,2,1839
24,0.6960000000000001,0.8796,3,7
24,0.6960000000000001,0.8796,4,0
25,0.6960000000000001,0.8796,0,2
25,0.6960000000000001,0.8796,1,130
25,0.6960000000000001,0.8796,2,1855
25,0.6960000000000001,0.8796,3,13
25,0.6960000000000001,0.8796,4,0
26,0.6960000000000001,0.8796,0,2
26,0.6960000000000001,0.8796,1,167
26,0.6960000000000001,0.8796,2,1826
26,0.6960000000000001,0.8796,3,5
26,0.6960000000000001,0.8796,4,0
27,0.6960000000000001,0.8796,0,2
27,0.6960000000000001,0.8796,1,118
27,0.6960000000000001,0.8796,2,1849
27,0.6960000000000001,0.8796,3,31
27,0.6960000000000001,0.8796,4,0
28,0.6960000000000001,0.8796,0,2
28,0.6960000000000001,0.8796,1,151
28,0.6960000000000001,0.8796,2,1838
28,0.6960000000000001,0.8796,3,9
28,0.6960000000000001,0.8796,4,0
29,0.6960000000000001,0.8796,0,2
29,0.6960000000000001,0.8796,1,133
29,0.6960000000000001,0.8796,2,1847
29,0.6960000000000001,0.8796,3,18
29,0.6960000000000001,0.8796,4,0
30,0.6960000000000001,0.8796,0,2
30,0.6960000000000001,0.8796,1,163
30,0.6960000000000001,0.8796,2,1831
30,0.6960000000000001,0.8796,3,4
30,0.6960000000000001,0.8796,4,0
31,0.6960000000000001,0.8796,0,2
31,0.6960000000000001,0.8796,1,160
31,0.6960000000000001,0.8796,2,1832
31,0.6960000000000001,0.8796,3,6
31,0.6960000000000001,0.8796,4,0
32,0.6960000000000001,0.8796,0,2
32,0.6960000000000001,0.8796,1,148
32,0.6960000000000001,0.8796,2,1847
32,0.6960000000000001,0.8796,3,3
32,0.6960000000000001,0.8796,4,0
33,0.6960000000000001,0.8796,0,2
33,0.6960000000000001,0.8796,1,147
33,0.6960000000000001,0.8796,2,1846
33,0.6960000000000001,0.8796,3,5
33,0.6960000000000001,0.8796,4,0
34,0.6960000000000001,0.8796,0,2
34,0.6960000000000001,0.8796,1,149
34,0.6960000000000001,0.8796,2,1842
34,0.6960000000000001,0.8796,3,7
34,0.6960000000000001,0.8796,4,0
35,0.6960000000000001,0.8796,0,2
35,0.6960000000000001,0.8796,1,170
35,0.6960000000000001,0.8796,2,1828
35,0.6960000000000001,0.8796,3,0
36,0.6960000000000001,0.8796,0,2
36,0.6960000000000001,0.8796,1,149
36,0.6960000000000001,0.8796,2,1841
36,0.6960000000000001,0.8796,3,8
36,0.6960000000000001,0.8796,4,0
37,0.6960000000000001,0.8796,0,2
37,0.6960000000000001,0.8796,1,156
37,0.6960000000000001,0.8796,2,1833
37,0.6960000000000001,0.8796,3,9
37,0.6960000000000001,0.8796,4,0
38,0.6960000000000001,0.8796,0,2
38,0.6960000000000001,0.8796,1,146
38,0.6960000000000001,0.8796,2,1847
38,0.6960000000000001,0.8796,3,5
38,0.6960000000000001,0.8796,4,0
39,0.6960000000000001,0.8796,0,2
39,0.6960000000000001,0.8796,1,146
39,0.6960000000000001,0.8796,2,1844
39,0.6960000000000001,0.8796,3,8
39,0.6960000000000001,0.8796,4,0
40,0.6960000000000001,0.8796,0,2
40,0.6960000000000001,0.8796,1,145
40,0.6960000000000001,0.8796,2,1840
40,0.6960000000000001,0.8796,3,13
40,0.6960000000000001,0.8796,4,0
41,0.6960000000000001,0.8796,0,2
41,0.6960000000000001,0.8796,1,143
41,0.6960000000000001,0.8796,2,1845
41,0.6960000000000001,0.8796,3,10
41,0.6960000000000001,0.8796,4,0
42,0.6960000000000001,0.8796,0,2
42,0.6960000000000001,0.8796,1,157
42,0.6960000000000001,0.8796,2,1831
42,0.6960000000000001,0.8796,3,10
42,0.6960000000000001,0.8796,4,0
43,0.6960000000000001,0.8796,0,2
43,0.6960000000000001,0.8796,1,151
43,0.6960000000000001,0.8796,2,1841
43,0.6960000000000001,0.8796,3,6
43,0.6960000000000001,0.8796,4,0
44,0.6960000000000001,0.8796,0,2
44,0.6960000000000001,0.8796,1,141
44,0.6960000000000001,0.8796,2,1852
44,0.6960000000000001,0.8796,3,5
44,0.6960000000000001,0.8796,4,0
45,0.6960000000000001,0.8796,0,2
45,0.6960000000000001,0.8796,1,149
45,0.6960000000000001,0.8796,2,1840
45,0.6960000000000001,0.8796,3,9
45,0.6960000000000001,0.8796,4,0
46,0.6960000000000001,0.8796,0,2
46,0.6960000000000001,0.8796,1,142
46,0.6960000000000001,0.8796,2,1846
46,0.6960000000000001,0.8796,3,10
46,0.6960000000000001,0.8796,4,0
47,0.6960000000000001,0.8796,0,2
47,0.6960000000000001,0.8796,1,147
47,0.6960000000000001,0.8796,2,1844
47,0.6960000000000001,0.8796,3,7
47,0.6960000000000001,0.8796,4,0
48,0.6960000000000001,0.8796,0,2
48,0.6960000000000001,0.8796,1,122
48,0.6960000000000001,0.8796,2,1861
48,0.6960000000000001,0.8796,3,15
48,0.6960000000000001,0.8796,4,0
49,0.6960000000000001,0.8796,0,2
49,0.6960000000000001,0.8796,1,120
49,0.6960000000000001,0.8796,2,1864
49,0.6960000000000001,0.8796,3,14
49,0.6960000000000001,0.8796,4,0
