SimNum,P,Q,time,I
0,0.448,0.89751,0,2
0,0.448,0.89751,1,230
0,0.448,0.89751,2,1768
0,0.448,0.89751,3,0
1,0.448,0.89751,0,2
1,0.448,0.89751,1,220
1,0.448,0.89751,2,1778
1,0.448,0.89751,3,0
2,0.448,0.89751,0,2
2,0.448,0.89751,1,204
2,0.448,0.89751,2,1794
2,0.448,0.89751,3,0
3,0.448,0.89751,0,2
3,0.448,0.89751,1,213
3,0.448,0.89751,2,1785
3,0.448,0.89751,3,0
4,0.448,0.89751,0,2
4,0.448,0.89751,1,210
4,0.448,0.89751,2,1788
4,0.448,0.89751,3,0
5,0.448,0.89751,0,2
5,0.448,0.89751,1,219
5,0.448,0.89751,2,1779
5,0.448,0.89751,3,0
6,0.448,0.89751,0,2
6,0.448,0.89751,1,245
6,0.448,0.89751,2,1753
6,0.448,0.89751,3,0
7,0.448,0.89751,0,2
7,0.448,0.89751,1,215
7,0.448,0.89751,2,1783
7,0.448,0.89751,3,0
8,0.448,0.89751,0,2
8,0.448,0.89751,1,227
8,0.448,0.89751,2,1771
8,0.448,0.89751,3,0
9,0.448,0.89751,0,2
9,0.448,0.89751,1,237
9,0.448,0.89751,2,1761
9,0.448,0.89751,3,0
10,0.448,0.89751,0,2
10,0.448,0.89751,1,225
10,0.448,0.89751,2,1773
10,0.448,0.89751,3,0
11,0.448,0.89751,0,2
11,0.448,0.89751,1,215
11,0.448,0.89751,2,1783
11,0.448,0.89751,3,0
12,0.448,0.89751,0,2
12,0.448,0.89751,1,204
12,0.448,0.89751,2,1794
12,0.448,0.89751,3,0
13,0.448,0.89751,0,2
13,0.448,0.89751,1,248
13,0.448,0.89751,2,1750
13,0.448,0.89751,3,0
14,0.448,0.89751,0,2
14,0.448,0.89751,1,219
14,0.448,0.89751,2,1779
14,0.448,0.89751,3,0
15,0.448,0.89751,0,2
15,0.448,0.89751,1,191
15,0.448,0.89751,2,1807
15,0.448,0.89751,3,0
16,0.448,0.89751,0,2
16,0.448,0.89751,1,231
16,0.448,0.89751,2,1767
16,0.448,0.89751,3,0
17,0.448,0.89751,0,2
17,0.448,0.89751,1,199
17,0.448,0.89751,2,1799
17,0.448,0.89751,3,0
18,0.448,0.89751,0,2
18,0.448,0.89751,1,242
18,0.448,0.89751,2,1756
18,0.448,0.89751,3,0
19,0.448,0.89751,0,2
19,0.448,0.89751,1,219
19,0.448,0.89751,2,1779
19,0.448,0.89751,3,0
20,0.448,0.89751,0,2
20,0.448,0.89751,1,226
20,0.448,0.89751,2,1772
20,0.448,0.89751,3,0
21,0.448,0.89751,0,2
21,0.448,0.89751,1,228
21,0.448,0.89751,2,1770
21,0.448,0.89751,3,0
22,0.448,0.89751,0,2
22,0.448,0.89751,1,214
22,0.448,0.89751,2,1784
22,0.448,0.89751,3,0
23,0.448,0.89751,0,2
23,0.448,0.89751,1,222
23,0.448,0.89751,2,1776
23,0.448,0.89751,3,0
24,0.448,0.89751,0,2
24,0.448,0.89751,1,218
24,0.448,0.89751,2,1780
24,0.448,0.89751,3,0
25,0.448,0.89751,0,2
25,0.448,0.89751,1,219
25,0.448,0.89751,2,1779
25,0.448,0.89751,3,0
26,0.448,0.89751,0,2
26,0.448,0.89751,1,225
26,0.448,0.89751,2,1773
26,0.448,0.89751,3,0
27,0.448,0.89751,0,2
27,0.448,0.89751,1,208
27,0.448,0.89751,2,1790
27,0.448,0.89751,3,0
28,0.448,0.89751,0,2
28,0.448,0.89751,1,240
28,0.448,0.89751,2,1758
28,0.448,0.89751,3,0
29,0.448,0.89751,0,2
29,0.448,0.89751,1,233
29,0.448,0.89751,2,1765
29,0.448,0.89751,3,0
30,0.448,0.89751,0,2
30,0.448,0.89751,1,204
30,0.448,0.89751,2,1794
30,0.448,0.89751,3,0
31,0.448,0.89751,0,2
31,0.448,0.89751,1,200
31,0.448,0.89751,2,1798
31,0.448,0.89751,3,0
32,0.448,0.89751,0,2
