SimNum,P,Q,time,I
0,0.368,0.96915,0,2
0,0.368,0.96915,1,83
0,0.368,0.96915,2,1523
0,0.368,0.96915,3,392
0,0.368,0.96915,4,0
1,0.368,0.96915,0,2
1,0.368,0.96915,1,70
1,0.368,0.96915,2,1449
1,0.368,0.96915,3,479
1,0.368,0.96915,4,0
2,0.368,0.96915,0,2
2,0.368,0.96915,1,85
2,0.368,0.96915,2,1528
2,0.368,0.96915,3,385
2,0.368,0.96915,4,0
3,0.368,0.96915,0,2
3,0.368,0.96915,1,74
3,0.368,0.96915,2,1463
3,0.368,0.96915,3,461
3,0.368,0.96915,4,0
4,0.368,0.96915,0,2
4,0.368,0.96915,1,83
4,0.368,0.96915,2,1553
4,0.368,0.96915,3,362
4,0.368,0.96915,4,0
5,0.368,0.96915,0,2
5,0.368,0.96915,1,73
5,0.368,0.96915,2,1451
5,0.368,0.96915,3,474
5,0.368,0.96915,4,0
6,0.368,0.96915,0,2
6,0.368,0.96915,1,84
6,0.368,0.96915,2,1535
6,0.368,0.96915,3,379
6,0.368,0.96915,4,0
7,0.368,0.96915,0,2
7,0.368,0.96915,1,86
7,0.368,0.96915,2,1549
7,0.368,0.96915,3,363
7,0.368,0.96915,4,0
8,0.368,0.96915,0,2
8,0.368,0.96915,1,88
8,0.368,0.96915,2,1568
8,0.368,0.96915,3,342
8,0.368,0.96915,4,0
9,0.368,0.96915,0,2
9,0.368,0.96915,1,67
9,0.368,0.96915,2,1426
9,0.368,0.96915,3,505
9,0.368,0.96915,4,0
10,0.368,0.96915,0,2
10,0.368,0.96915,1,81
10,0.368,0.96915,2,1553
10,0.368,0.96915,3,364
10,0.368,0.96915,4,0
11,0.368,0.96915,0,2
11,0.368,0.96915,1,80
11,0.368,0.96915,2,1562
11,0.368,0.96915,3,356
11,0.368,0.96915,4,0
12,0.368,0.96915,0,2
12,0.368,0.96915,1,91
12,0.368,0.96915,2,1593
12,0.368,0.96915,3,314
12,0.368,0.96915,4,0
13,0.368,0.96915,0,2
13,0.368,0.96915,1,88
13,0.368,0.96915,2,1566
13,0.368,0.96915,3,344
13,0.368,0.96915,4,0
14,0.368,0.96915,0,2
14,0.368,0.96915,1,75
14,0.368,0.96915,2,1501
14,0.368,0.96915,3,422
14,0.368,0.96915,4,0
15,0.368,0.96915,0,2
15,0.368,0.96915,1,75
15,0.368,0.96915,2,1474
15,0.368,0.96915,3,449
15,0.368,0.96915,4,0
16,0.368,0.96915,0,2
16,0.368,0.96915,1,71
16,0.368,0.96915,2,1441
16,0.368,0.96915,3,486
16,0.368,0.96915,4,0
17,0.368,0.96915,0,2
17,0.368,0.96915,1,85
17,0.368,0.96915,2,1555
17,0.368,0.96915,3,358
17,0.368,0.96915,4,0
18,0.368,0.96915,0,2
18,0.368,0.96915,1,73
18,0.368,0.96915,2,1451
18,0.368,0.96915,3,474
18,0.368,0.96915,4,0
19,0.368,0.96915,0,2
19,0.368,0.96915,1,70
19,0.368,0.96915,2,1443
19,0.368,0.96915,3,485
19,0.368,0.96915,4,0
20,0.368,0.96915,0,2
20,0.368,0.96915,1,86
20,0.368,0.96915,2,1560
20,0.368,0.96915,3,352
20,0.368,0.96915,4,0
21,0.368,0.96915,0,2
21,0.368,0.96915,1,71
21,0.368,0.96915,2,1425
21,0.368,0.96915,3,502
21,0.368,0.96915,4,0
22,0.368,0.96915,0,2
22,0.368,0.96915,1,74
22,0.368,0.96915,2,1485
22,0.368,0.96915,3,439
22,0.368,0.96915,4,0
23,0.368,0.96915,0,2
23,0.368,0.96915,1,76
23,0.368,0.96915,2,1491
