SimNum,P,Q,time,I
0,0.048,0.96716,0,2
0,0.048,0.96716,1,126
0,0.048,0.96716,2,1837
0,0.048,0.96716,3,35
0,0.048,0.96716,4,0
1,0.048,0.96716,0,2
1,0.048,0.96716,1,120
1,0.048,0.96716,2,1838
1,0.048,0.96716,3,40
1,0.048,0.96716,4,0
2,0.048,0.96716,0,2
2,0.048,0.96716,1,127
2,0.048,0.96716,2,1841
2,0.048,0.96716,3,30
2,0.048,0.96716,4,0
3,0.048,0.96716,0,2
3,0.048,0.96716,1,118
3,0.048,0.96716,2,1845
3,0.048,0.96716,3,35
3,0.048,0.96716,4,0
4,0.048,0.96716,0,2
4,0.048,0.96716,1,124
4,0.048,0.96716,2,1842
4,0.048,0.96716,3,32
4,0.048,0.96716,4,0
5,0.048,0.96716,0,2
5,0.048,0.96716,1,111
5,0.048,0.96716,2,1823
5,0.048,0.96716,3,64
5,0.048,0.96716,4,0
6,0.048,0.96716,0,2
6,0.048,0.96716,1,134
6,0.048,0.96716,2,1843
6,0.048,0.96716,3,21
6,0.048,0.96716,4,0
7,0.048,0.96716,0,2
7,0.048,0.96716,1,146
7,0.048,0.96716,2,1834
7,0.048,0.96716,3,18
7,0.048,0.96716,4,0
8,0.048,0.96716,0,2
8,0.048,0.96716,1,131
8,0.048,0.96716,2,1845
8,0.048,0.96716,3,22
8,0.048,0.96716,4,0
9,0.048,0.96716,0,2
9,0.048,0.96716,1,136
9,0.048,0.96716,2,1844
9,0.048,0.96716,3,18
9,0.048,0.96716,4,0
10,0.048,0.96716,0,2
10,0.048,0.96716,1,104
10,0.048,0.96716,2,1819
10,0.048,0.96716,3,75
10,0.048,0.96716,4,0
11,0.048,0.96716,0,2
11,0.048,0.96716,1,131
11,0.048,0.96716,2,1839
11,0.048,0.96716,3,28
11,0.048,0.96716,4,0
12,0.048,0.96716,0,2
12,0.048,0.96716,1,132
12,0.048,0.96716,2,1838
12,0.048,0.96716,3,28
12,0.048,0.96716,4,0
13,0.048,0.96716,0,2
13,0.048,0.96716,1,124
13,0.048,0.96716,2,1827
13,0.048,0.96716,3,47
13,0.048,0.96716,4,0
14,0.048,0.96716,0,2
14,0.048,0.96716,1,127
14,0.048,0.96716,2,1844
14,0.048,0.96716,3,27
14,0.048,0.96716,4,0
15,0.048,0.96716,0,2
15,0.048,0.96716,1,126
15,0.048,0.96716,2,1839
15,0.048,0.96716,3,33
15,0.048,0.96716,4,0
16,0.048,0.96716,0,2
16,0.048,0.96716,1,110
16,0.048,0.96716,2,1841
16,0.048,0.96716,3,47
16,0.048,0.96716,4,0
17,0.048,0.96716,0,2
17,0.048,0.96716,1,114
17,0.048,0.96716,2,1838
17,0.048,0.96716,3,46
17,0.048,0.96716,4,0
18,0.048,0.96716,0,2
18,0.048,0.96716,1,115
18,0.048,0.96716,2,1838
18,0.048,0.96716,3,45
