SimNum,P,Q,time,I
0,0.056,0.8616900000000001,0,2
0,0.056,0.8616900000000001,1,450
0,0.056,0.8616900000000001,2,1548
0,0.056,0.8616900000000001,3,0
1,0.056,0.8616900000000001,0,2
1,0.056,0.8616900000000001,1,473
1,0.056,0.8616900000000001,2,1525
1,0.056,0.8616900000000001,3,0
2,0.056,0.8616900000000001,0,2
2,0.056,0.8616900000000001,1,477
2,0.056,0.8616900000000001,2,1521
2,0.056,0.8616900000000001,3,0
3,0.056,0.8616900000000001,0,2
3,0.056,0.8616900000000001,1,470
3,0.056,0.8616900000000001,2,1528
3,0.056,0.8616900000000001,3,0
4,0.056,0.8616900000000001,0,2
4,0.056,0.8616900000000001,1,475
4,0.056,0.8616900000000001,2,1523
4,0.056,0.8616900000000001,3,0
5,0.056,0.8616900000000001,0,2
5,0.056,0.8616900000000001,1,517
5,0.056,0.8616900000000001,2,1481
5,0.056,0.8616900000000001,3,0
6,0.056,0.8616900000000001,0,2
6,0.056,0.8616900000000001,1,546
6,0.056,0.8616900000000001,2,1452
6,0.056,0.8616900000000001,3,0
7,0.056,0.8616900000000001,0,2
7,0.056,0.8616900000000001,1,471
7,0.056,0.8616900000000001,2,1527
7,0.056,0.8616900000000001,3,0
8,0.056,0.8616900000000001,0,2
8,0.056,0.8616900000000001,1,476
8,0.056,0.8616900000000001,2,1522
8,0.056,0.8616900000000001,3,0
9,0.056,0.8616900000000001,0,2
9,0.056,0.8616900000000001,1,474
9,0.056,0.8616900000000001,2,1524
9,0.056,0.8616900000000001,3,0
10,0.056,0.8616900000000001,0,2
10,0.056,0.8616900000000001,1,494
10,0.056,0.8616900000000001,2,1504
10,0.056,0.8616900000000001,3,0
11,0.056,0.8616900000000001,0,2
11,0.056,0.8616900000000001,1,510
11,0.056,0.8616900000000001,2,1488
11,0.056,0.8616900000000001,3,0
12,0.056,0.8616900000000001,0,2
12,0.056,0.8616900000000001,1,488
12,0.056,0.8616900000000001,2,1510
12,0.056,0.8616900000000001,3,0
13,0.056,0.8616900000000001,0,2
13,0.056,0.8616900000000001,1,503
13,0.056,0.8616900000000001,2,1495
13,0.056,0.8616900000000001,3,0
14,0.056,0.8616900000000001,0,2
14,0.056,0.8616900000000001,1,488
14,0.056,0.8616900000000001,2,1510
14,0.056,0.8616900000000001,3,0
15,0.056,0.8616900000000001,0,2
15,0.056,0.8616900000000001,1,497
15,0.056,0.8616900000000001,2,1501
