SimNum,P,Q,time,I
0,0.128,0.93532,0,2
0,0.128,0.93532,1,197
0,0.128,0.93532,2,1801
0,0.128,0.93532,3,0
1,0.128,0.93532,0,2
1,0.128,0.93532,1,220
1,0.128,0.93532,2,1778
1,0.128,0.93532,3,0
2,0.128,0.93532,0,2
2,0.128,0.93532,1,235
2,0.128,0.93532,2,1763
2,0.128,0.93532,3,0
3,0.128,0.93532,0,2
3,0.128,0.93532,1,219
3,0.128,0.93532,2,1779
3,0.128,0.93532,3,0
4,0.128,0.93532,0,2
4,0.128,0.93532,1,220
4,0.128,0.93532,2,1778
4,0.128,0.93532,3,0
5,0.128,0.93532,0,2
5,0.128,0.93532,1,227
5,0.128,0.93532,2,1771
5,0.128,0.93532,3,0
6,0.128,0.93532,0,2
6,0.128,0.93532,1,228
6,0.128,0.93532,2,1770
6,0.128,0.93532,3,0
7,0.128,0.93532,0,2
7,0.128,0.93532,1,220
7,0.128,0.93532,2,1778
7,0.128,0.93532,3,0
8,0.128,0.93532,0,2
8,0.128,0.93532,1,213
8,0.128,0.93532,2,1785
8,0.128,0.93532,3,0
9,0.128,0.93532,0,2
9,0.128,0.93532,1,218
9,0.128,0.93532,2,1780
9,0.128,0.93532,3,0
10,0.128,0.93532,0,2
10,0.128,0.93532,1,238
10,0.128,0.93532,2,1760
10,0.128,0.93532,3,0
11,0.128,0.93532,0,2
11,0.128,0.93532,1,246
11,0.128,0.93532,2,1752
11,0.128,0.93532,3,0
12,0.128,0.93532,0,2
12,0.128,0.93532,1,226
12,0.128,0.93532,2,1772
12,0.128,0.93532,3,0
13,0.128,0.93532,0,2
13,0.128,0.93532,1,213
13,0.128,0.93532,2,1785
13,0.128,0.93532,3,0
14,0.128,0.93532,0,2
14,0.128,0.93532,1,200
14,0.128,0.93532,2,1798
14,0.128,0.93532,3,0
15,0.128,0.93532,0,2
15,0.128,0.93532,1,228
15,0.128,0.93532,2,1770
15,0.128,0.93532,3,0
16,0.128,0.93532,0,2
16,0.128,0.93532,1,220
16,0.128,0.93532,2,1778
16,0.128,0.93532,3,0
17,0.128,0.93532,0,2
17,0.128,0.93532,1,198
17,0.128,0.93532,2,1800
17,0.128,0.93532,3,0
18,0.128,0.93532,0,2
18,0.128,0.93532,1,222
18,0.128,0.93532,2,1776
18,0.128,0.93532,3,0
19,0.128,0.93532,0,2
19,0.128,0.93532,1,195
19,0.128,0.93532,2,1802
19,0.128,0.93532,3,1
19,0.128,0.93532,4,0
20,0.128,0.93532,0,2
20,0.128,0.93532,1,203
20,0.128,0.93532,2,1795
20,0.128,0.93532,3,0
21,0.128,0.93532,0,2
21,0.128,0.93532,1,229
21,0.128,0.93532,2,1769
21,0.128,0.93532,3,0
22,0.128,0.93532,0,2
22,0.128,0.93532,1,238
22,0.128,0.93532,2,1760
22,0.128,0.93532,3,0
23,0.128,0.93532,0,2
23,0.128,0.93532,1,232
23,0.128,0.93532,2,1766
23,0.128,0.93532,3,0
24,0.128,0.93532,0,2
24,0.128,0.93532,1,249
24,0.128,0.93532,2,1749
24,0.128,0.93532,3,0
25,0.128,0.93532,0,2
25,0.128,0.93532,1,226
25,0.128,0.93532,2,1772
25,0.128,0.93532,3,0
26,0.128,0.93532,0,2
26,0.128,0.93532,1,216
26,0.128,0.93532,2,1782
26,0.128,0.93532,3,0
27,0.128,0.93532,0,2
27,0.128,0.93532,1,240
27,0.128,0.93532,2,1758
27,0.128,0.93532,3,0
28,0.128,0.93532,0,2
28,0.128,0.93532,1,240
28,0.128,0.93532,2,1758
28,0.128,0.93532,3,0
29,0.128,0.93532,0,2
29,0.128,0.93532,1,197
29,0.128,0.93532,2,1801
29,0.128,0.93532,3,0
30,0.128,0.93532,0,2
30,0.128,0.93532,1,226
30,0.128,0.93532,2,1772
30,0.128,0.93532,3,0
31,0.128,0.93532,0,2
31,0.128,0.93532,1,251
31,0.128,0.93532,2,1747
31,0.128,0.93532,3,0
32,0.128,0.93532,0,2
32,0.128,0.93532,1,221
32,0.128,0.93532,2,1777
32,0.128,0.93532,3,0
33,0.128,0.93532,0,2
33,0.128,0.93532,1,228
33,0.128,0.93532,2,1770
33,0.128,0.93532,3,0
34,0.128,0.93532,0,2
34,0.128,0.93532,1,201
34,0.128,0.93532,2,1797
34,0.128,0.93532,3,0
35,0.128,0.93532,0,2
35,0.128,0.93532,1,207
35,0.128,0.93532,2,1791
35,0.128,0.93532,3,0
36,0.128,0.93532,0,2
36,0.128,0.93532,1,244
36,0.128,0.93532,2,1754
36,0.128,0.93532,3,0
37,0.128,0.93532,0,2
37,0.128,0.93532,1,218
37,0.128,0.93532,2,1780
37,0.128,0.93532,3,0
38,0.128,0.93532,0,2
38,0.128,0.93532,1,220
38,0.128,0.93532,2,1778
38,0.128,0.93532,3,0
39,0.128,0.93532,0,2
39,0.128,0.93532,1,215
39,0.128,0.93532,2,1783
39,0.128,0.93532,3,0
40,0.128,0.93532,0,2
40,0.128,0.93532,1,217
40,0.128,0.93532,2,1781
40,0.128,0.93532,3,0
41,0.128,0.93532,0,2
41,0.128,0.93532,1,178
41,0.128,0.93532,2,1820
41,0.128,0.93532,3,0
42,0.128,0.93532,0,2
42,0.128,0.93532,1,194
42,0.128,0.93532,2,1804
42,0.128,0.93532,3,0
43,0.128,0.93532,0,2
43,0.128,0.93532,1,231
43,0.128,0.93532,2,1767
43,0.128,0.93532,3,0
44,0.128,0.93532,0,2
44,0.128,0.93532,1,226
44,0.128,0.93532,2,1772
44,0.128,0.93532,3,0
45,0.128,0.93532,0,2
45,0.128,0.93532,1,211
45,0.128,0.93532,2,1787
45,0.128,0.93532,3,0
46,0.128,0.93532,0,2
46,0.128,0.93532,1,214
46,0.128,0.93532,2,1784
46,0.128,0.93532,3,0
47,0.128,0.93532,0,2
47,0.128,0.93532,1,225
47,0.128,0.93532,2,1773
47,0.128,0.93532,3,0
48,0.128,0.93532,0,2
48,0.128,0.93532,1,227
48,0.128,0.93532,2,1771
48,0.128,0.93532,3,0
49,0.128,0.93532,0,2
49,0.128,0.93532,1,223
49,0.128,0.93532,2,1775
49,0.128,0.93532,3,0
