SimNum,P,Q,time,I
0,0.28,0.82189,0,2
0,0.28,0.82189,1,479
0,0.28,0.82189,2,1519
0,0.28,0.82189,3,0
1,0.28,0.82189,0,2
1,0.28,0.82189,1,464
1,0.28,0.82189,2,1534
1,0.28,0.82189,3,0
2,0.28,0.82189,0,2
2,0.28,0.82189,1,490
2,0.28,0.82189,2,1508
2,0.28,0.82189,3,0
3,0.28,0.82189,0,2
3,0.28,0.82189,1,467
3,0.28,0.82189,2,1531
3,0.28,0.82189,3,0
4,0.28,0.82189,0,2
4,0.28,0.82189,1,483
4,0.28,0.82189,2,1515
4,0.28,0.82189,3,0
5,0.28,0.82189,0,2
5,0.28,0.82189,1,481
5,0.28,0.82189,2,1517
5,0.28,0.82189,3,0
6,0.28,0.82189,0,2
6,0.28,0.82189,1,524
6,0.28,0.82189,2,1474
6,0.28,0.82189,3,0
7,0.28,0.82189,0,2
7,0.28,0.82189,1,487
7,0.28,0.82189,2,1511
7,0.28,0.82189,3,0
8,0.28,0.82189,0,2
8,0.28,0.82189,1,467
8,0.28,0.82189,2,1531
8,0.28,0.82189,3,0
9,0.28,0.82189,0,2
9,0.28,0.82189,1,465
9,0.28,0.82189,2,1533
9,0.28,0.82189,3,0
10,0.28,0.82189,0,2
10,0.28,0.82189,1,485
10,0.28,0.82189,2,1513
10,0.28,0.82189,3,0
11,0.28,0.82189,0,2
11,0.28,0.82189,1,498
11,0.28,0.82189,2,1500
11,0.28,0.82189,3,0
12,0.28,0.82189,0,2
12,0.28,0.82189,1,476
12,0.28,0.82189,2,1522
12,0.28,0.82189,3,0
13,0.28,0.82189,0,2
13,0.28,0.82189,1,490
13,0.28,0.82189,2,1508
13,0.28,0.82189,3,0
14,0.28,0.82189,0,2
14,0.28,0.82189,1,504
14,0.28,0.82189,2,1494
14,0.28,0.82189,3,0
15,0.28,0.82189,0,2
15,0.28,0.82189,1,474
15,0.28,0.82189,2,1524
15,0.28,0.82189,3,0
16,0.28,0.82189,0,2
16,0.28,0.82189,1,482
16,0.28,0.82189,2,1516
16,0.28,0.82189,3,0
17,0.28,0.82189,0,2
17,0.28,0.82189,1,471
17,0.28,0.82189,2,1527
17,0.28,0.82189,3,0
18,0.28,0.82189,0,2
18,0.28,0.82189,1,498
18,0.28,0.82189,2,1500
18,0.28,0.82189,3,0
19,0.28,0.82189,0,2
19,0.28,0.82189,1,444
19,0.28,0.82189,2,1554
19,0.28,0.82189,3,0
