SimNum,P,Q,time,I
0,0.736,0.8616900000000001,0,2
0,0.736,0.8616900000000001,1,144
0,0.736,0.8616900000000001,2,1843
0,0.736,0.8616900000000001,3,11
0,0.736,0.8616900000000001,4,0
1,0.736,0.8616900000000001,0,2
1,0.736,0.8616900000000001,1,136
1,0.736,0.8616900000000001,2,1851
1,0.736,0.8616900000000001,3,11
1,0.736,0.8616900000000001,4,0
2,0.736,0.8616900000000001,0,2
2,0.736,0.8616900000000001,1,136
2,0.736,0.8616900000000001,2,1852
2,0.736,0.8616900000000001,3,10
2,0.736,0.8616900000000001,4,0
3,0.736,0.8616900000000001,0,2
3,0.736,0.8616900000000001,1,148
3,0.736,0.8616900000000001,2,1841
3,0.736,0.8616900000000001,3,9
3,0.736,0.8616900000000001,4,0
4,0.736,0.8616900000000001,0,2
4,0.736,0.8616900000000001,1,140
4,0.736,0.8616900000000001,2,1853
4,0.736,0.8616900000000001,3,5
4,0.736,0.8616900000000001,4,0
5,0.736,0.8616900000000001,0,2
5,0.736,0.8616900000000001,1,135
5,0.736,0.8616900000000001,2,1849
5,0.736,0.8616900000000001,3,14
5,0.736,0.8616900000000001,4,0
6,0.736,0.8616900000000001,0,2
6,0.736,0.8616900000000001,1,138
6,0.736,0.8616900000000001,2,1849
6,0.736,0.8616900000000001,3,11
6,0.736,0.8616900000000001,4,0
7,0.736,0.8616900000000001,0,2
7,0.736,0.8616900000000001,1,140
7,0.736,0.8616900000000001,2,1847
7,0.736,0.8616900000000001,3,11
7,0.736,0.8616900000000001,4,0
8,0.736,0.8616900000000001,0,2
8,0.736,0.8616900000000001,1,172
8,0.736,0.8616900000000001,2,1823
8,0.736,0.8616900000000001,3,3
8,0.736,0.8616900000000001,4,0
9,0.736,0.8616900000000001,0,2
9,0.736,0.8616900000000001,1,159
9,0.736,0.8616900000000001,2,1835
9,0.736,0.8616900000000001,3,4
9,0.736,0.8616900000000001,4,0
10,0.736,0.8616900000000001,0,2
10,0.736,0.8616900000000001,1,146
10,0.736,0.8616900000000001,2,1843
10,0.736,0.8616900000000001,3,9
10,0.736,0.8616900000000001,4,0
11,0.736,0.8616900000000001,0,2
11,0.736,0.8616900000000001,1,139
11,0.736,0.8616900000000001,2,1848
11,0.736,0.8616900000000001,3,11
11,0.736,0.8616900000000001,4,0
12,0.736,0.8616900000000001,0,2
12,0.736,0.8616900000000001,1,143
12,0.736,0.8616900000000001,2,1845
12,0.736,0.8616900000000001,3,10
12,0.736,0.8616900000000001,4,0
13,0.736,0.8616900000000001,0,2
13,0.736,0.8616900000000001,1,157
13,0.736,0.8616900000000001,2,1837
13,0.736,0.8616900000000001,3,4
13,0.736,0.8616900000000001,4,0
14,0.736,0.8616900000000001,0,2
14,0.736,0.8616900000000001,1,139
14,0.736,0.8616900000000001,2,1847
14,0.736,0.8616900000000001,3,12
14,0.736,0.8616900000000001,4,0
15,0.736,0.8616900000000001,0,2
15,0.736,0.8616900000000001,1,139
15,0.736,0.8616900000000001,2,1844
15,0.736,0.8616900000000001,3,15
15,0.736,0.8616900000000001,4,0
16,0.736,0.8616900000000001,0,2
16,0.736,0.8616900000000001,1,148
16,0.736,0.8616900000000001,2,1841
16,0.736,0.8616900000000001,3,9
16,0.736,0.8616900000000001,4,0
17,0.736,0.8616900000000001,0,2
17,0.736,0.8616900000000001,1,155
17,0.736,0.8616900000000001,2,1839
17,0.736,0.8616900000000001,3,4
17,0.736,0.8616900000000001,4,0
18,0.736,0.8616900000000001,0,2
18,0.736,0.8616900000000001,1,150
18,0.736,0.8616900000000001,2,1840
18,0.736,0.8616900000000001,3,8
18,0.736,0.8616900000000001,4,0
19,0.736,0.8616900000000001,0,2
19,0.736,0.8616900000000001,1,128
19,0.736,0.8616900000000001,2,1853
19,0.736,0.8616900000000001,3,17
19,0.736,0.8616900000000001,4,0
20,0.736,0.8616900000000001,0,2
20,0.736,0.8616900000000001,1,153
20,0.736,0.8616900000000001,2,1840
20,0.736,0.8616900000000001,3,5
20,0.736,0.8616900000000001,4,0
21,0.736,0.8616900000000001,0,2
21,0.736,0.8616900000000001,1,132
21,0.736,0.8616900000000001,2,1852
21,0.736,0.8616900000000001,3,14
21,0.736,0.8616900000000001,4,0
22,0.736,0.8616900000000001,0,2
22,0.736,0.8616900000000001,1,126
22,0.736,0.8616900000000001,2,1860
22,0.736,0.8616900000000001,3,12
22,0.736,0.8616900000000001,4,0
23,0.736,0.8616900000000001,0,2
23,0.736,0.8616900000000001,1,166
23,0.736,0.8616900000000001,2,1827
23,0.736,0.8616900000000001,3,5
23,0.736,0.8616900000000001,4,0
24,0.736,0.8616900000000001,0,2
24,0.736,0.8616900000000001,1,145
24,0.736,0.8616900000000001,2,1845
24,0.736,0.8616900000000001,3,8
24,0.736,0.8616900000000001,4,0
25,0.736,0.8616900000000001,0,2
25,0.736,0.8616900000000001,1,127
25,0.736,0.8616900000000001,2,1859
25,0.736,0.8616900000000001,3,12
25,0.736,0.8616900000000001,4,0
26,0.736,0.8616900000000001,0,2
26,0.736,0.8616900000000001,1,144
26,0.736,0.8616900000000001,2,1846
26,0.736,0.8616900000000001,3,8
26,0.736,0.8616900000000001,4,0
27,0.736,0.8616900000000001,0,2
27,0.736,0.8616900000000001,1,144
27,0.736,0.8616900000000001,2,1847
27,0.736,0.8616900000000001,3,7
27,0.736,0.8616900000000001,4,0
28,0.736,0.8616900000000001,0,2
28,0.736,0.8616900000000001,1,133
28,0.736,0.8616900000000001,2,1849
28,0.736,0.8616900000000001,3,16
28,0.736,0.8616900000000001,4,0
29,0.736,0.8616900000000001,0,2
29,0.736,0.8616900000000001,1,149
29,0.736,0.8616900000000001,2,1841
29,0.736,0.8616900000000001,3,8
29,0.736,0.8616900000000001,4,0
30,0.736,0.8616900000000001,0,2
30,0.736,0.8616900000000001,1,150
30,0.736,0.8616900000000001,2,1841
30,0.736,0.8616900000000001,3,7
30,0.736,0.8616900000000001,4,0
31,0.736,0.8616900000000001,0,2
31,0.736,0.8616900000000001,1,140
31,0.736,0.8616900000000001,2,1848
31,0.736,0.8616900000000001,3,10
31,0.736,0.8616900000000001,4,0
32,0.736,0.8616900000000001,0,2
32,0.736,0.8616900000000001,1,166
32,0.736,0.8616900000000001,2,1826
32,0.736,0.8616900000000001,3,6
32,0.736,0.8616900000000001,4,0
33,0.736,0.8616900000000001,0,2
33,0.736,0.8616900000000001,1,137
33,0.736,0.8616900000000001,2,1848
33,0.736,0.8616900000000001,3,13
33,0.736,0.8616900000000001,4,0
34,0.736,0.8616900000000001,0,2
34,0.736,0.8616900000000001,1,145
34,0.736,0.8616900000000001,2,1839
34,0.736,0.8616900000000001,3,14
34,0.736,0.8616900000000001,4,0
35,0.736,0.8616900000000001,0,2
35,0.736,0.8616900000000001,1,151
35,0.736,0.8616900000000001,2,1840
35,0.736,0.8616900000000001,3,7
35,0.736,0.8616900000000001,4,0
36,0.736,0.8616900000000001,0,2
36,0.736,0.8616900000000001,1,141
36,0.736,0.8616900000000001,2,1851
36,0.736,0.8616900000000001,3,6
36,0.736,0.8616900000000001,4,0
37,0.736,0.8616900000000001,0,2
37,0.736,0.8616900000000001,1,126
37,0.736,0.8616900000000001,2,1858
37,0.736,0.8616900000000001,3,14
37,0.736,0.8616900000000001,4,0
38,0.736,0.8616900000000001,0,2
38,0.736,0.8616900000000001,1,150
38,0.736,0.8616900000000001,2,1844
38,0.736,0.8616900000000001,3,4
38,0.736,0.8616900000000001,4,0
39,0.736,0.8616900000000001,0,2
39,0.736,0.8616900000000001,1,126
39,0.736,0.8616900000000001,2,1849
39,0.736,0.8616900000000001,3,23
39,0.736,0.8616900000000001,4,0
40,0.736,0.8616900000000001,0,2
40,0.736,0.8616900000000001,1,145
40,0.736,0.8616900000000001,2,1844
40,0.736,0.8616900000000001,3,9
40,0.736,0.8616900000000001,4,0
41,0.736,0.8616900000000001,0,2
41,0.736,0.8616900000000001,1,143
41,0.736,0.8616900000000001,2,1847
41,0.736,0.8616900000000001,3,8
41,0.736,0.8616900000000001,4,0
42,0.736,0.8616900000000001,0,2
42,0.736,0.8616900000000001,1,116
42,0.736,0.8616900000000001,2,1856
42,0.736,0.8616900000000001,3,26
42,0.736,0.8616900000000001,4,0
43,0.736,0.8616900000000001,0,2
43,0.736,0.8616900000000001,1,141
43,0.736,0.8616900000000001,2,1850
43,0.736,0.8616900000000001,3,7
43,0.736,0.8616900000000001,4,0
44,0.736,0.8616900000000001,0,2
44,0.736,0.8616900000000001,1,120
44,0.736,0.8616900000000001,2,1860
44,0.736,0.8616900000000001,3,18
44,0.736,0.8616900000000001,4,0
45,0.736,0.8616900000000001,0,2
45,0.736,0.8616900000000001,1,127
45,0.736,0.8616900000000001,2,1860
45,0.736,0.8616900000000001,3,11
45,0.736,0.8616900000000001,4,0
46,0.736,0.8616900000000001,0,2
46,0.736,0.8616900000000001,1,158
46,0.736,0.8616900000000001,2,1833
46,0.736,0.8616900000000001,3,7
46,0.736,0.8616900000000001,4,0
47,0.736,0.8616900000000001,0,2
47,0.736,0.8616900000000001,1,149
47,0.736,0.8616900000000001,2,1842
47,0.736,0.8616900000000001,3,7
47,0.736,0.8616900000000001,4,0
48,0.736,0.8616900000000001,0,2
48,0.736,0.8616900000000001,1,152
48,0.736,0.8616900000000001,2,1838
48,0.736,0.8616900000000001,3,8
48,0.736,0.8616900000000001,4,0
49,0.736,0.8616900000000001,0,2
49,0.736,0.8616900000000001,1,147
49,0.736,0.8616900000000001,2,1844
49,0.736,0.8616900000000001,3,7
49,0.736,0.8616900000000001,4,0
