SimNum,P,Q,time,I
0,0.008,0.84179,0,2
0,0.008,0.84179,1,585
0,0.008,0.84179,2,1413
0,0.008,0.84179,3,0
1,0.008,0.84179,0,2
1,0.008,0.84179,1,591
1,0.008,0.84179,2,1407
1,0.008,0.84179,3,0
2,0.008,0.84179,0,2
2,0.008,0.84179,1,583
2,0.008,0.84179,2,1415
2,0.008,0.84179,3,0
3,0.008,0.84179,0,2
3,0.008,0.84179,1,578
3,0.008,0.84179,2,1420
3,0.008,0.84179,3,0
4,0.008,0.84179,0,2
4,0.008,0.84179,1,566
4,0.008,0.84179,2,1432
4,0.008,0.84179,3,0
5,0.008,0.84179,0,2
5,0.008,0.84179,1,601
5,0.008,0.84179,2,1397
5,0.008,0.84179,3,0
6,0.008,0.84179,0,2
6,0.008,0.84179,1,562
6,0.008,0.84179,2,1436
6,0.008,0.84179,3,0
7,0.008,0.84179,0,2
7,0.008,0.84179,1,593
7,0.008,0.84179,2,1405
7,0.008,0.84179,3,0
8,0.008,0.84179,0,2
8,0.008,0.84179,1,576
8,0.008,0.84179,2,1422
8,0.008,0.84179,3,0
9,0.008,0.84179,0,2
9,0.008,0.84179,1,585
9,0.008,0.84179,2,1413
9,0.008,0.84179,3,0
10,0.008,0.84179,0,2
10,0.008,0.84179,1,586
10,0.008,0.84179,2,1412
10,0.008,0.84179,3,0
11,0.008,0.84179,0,2
11,0.008,0.84179,1,574
11,0.008,0.84179,2,1424
11,0.008,0.84179,3,0
12,0.008,0.84179,0,2
12,0.008,0.84179,1,618
12,0.008,0.84179,2,1380
12,0.008,0.84179,3,0
13,0.008,0.84179,0,2
13,0.008,0.84179,1,599
13,0.008,0.84179,2,1399
13,0.008,0.84179,3,0
14,0.008,0.84179,0,2
14,0.008,0.84179,1,588
14,0.008,0.84179,2,1410
14,0.008,0.84179,3,0
15,0.008,0.84179,0,2
15,0.008,0.84179,1,606
15,0.008,0.84179,2,1392
15,0.008,0.84179,3,0
16,0.008,0.84179,0,2
16,0.008,0.84179,1,567
16,0.008,0.84179,2,1431
16,0.008,0.84179,3,0
17,0.008,0.84179,0,2
17,0.008,0.84179,1,580
17,0.008,0.84179,2,1418
17,0.008,0.84179,3,0
18,0.008,0.84179,0,2
18,0.008,0.84179,1,648
18,0.008,0.84179,2,1350
18,0.008,0.84179,3,0
19,0.008,0.84179,0,2
19,0.008,0.84179,1,599
19,0.008,0.84179,2,1399
19,0.008,0.84179,3,0
20,0.008,0.84179,0,2
20,0.008,0.84179,1,566
20,0.008,0.84179,2,1432
20,0.008,0.84179,3,0
21,0.008,0.84179,0,2
21,0.008,0.84179,1,580
21,0.008,0.84179,2,1418
21,0.008,0.84179,3,0
22,0.008,0.84179,0,2
22,0.008,0.84179,1,565
22,0.008,0.84179,2,1433
22,0.008,0.84179,3,0
23,0.008,0.84179,0,2
23,0.008,0.84179,1,600
23,0.008,0.84179,2,1398
23,0.008,0.84179,3,0
24,0.008,0.84179,0,2
24,0.008,0.84179,1,579
24,0.008,0.84179,2,1419
24,0.008,0.84179,3,0
25,0.008,0.84179,0,2
25,0.008,0.84179,1,585
25,0.008,0.84179,2,1413
25,0.008,0.84179,3,0
26,0.008,0.84179,0,2
26,0.008,0.84179,1,586
26,0.008,0.84179,2,1412
26,0.008,0.84179,3,0
27,0.008,0.84179,0,2
27,0.008,0.84179,1,554
27,0.008,0.84179,2,1444
27,0.008,0.84179,3,0
28,0.008,0.84179,0,2
28,0.008,0.84179,1,594
28,0.008,0.84179,2,1404
28,0.008,0.84179,3,0
29,0.008,0.84179,0,2
29,0.008,0.84179,1,568
29,0.008,0.84179,2,1430
29,0.008,0.84179,3,0
30,0.008,0.84179,0,2
30,0.008,0.84179,1,620
30,0.008,0.84179,2,1378
30,0.008,0.84179,3,0
31,0.008,0.84179,0,2
31,0.008,0.84179,1,582
31,0.008,0.84179,2,1416
31,0.008,0.84179,3,0
32,0.008,0.84179,0,2
32,0.008,0.84179,1,610
32,0.008,0.84179,2,1388
32,0.008,0.84179,3,0
33,0.008,0.84179,0,2
33,0.008,0.84179,1,604
33,0.008,0.84179,2,1394
33,0.008,0.84179,3,0
34,0.008,0.84179,0,2
34,0.008,0.84179,1,583
34,0.008,0.84179,2,1415
34,0.008,0.84179,3,0
35,0.008,0.84179,0,2
35,0.008,0.84179,1,590
35,0.008,0.84179,2,1408
35,0.008,0.84179,3,0
36,0.008,0.84179,0,2
36,0.008,0.84179,1,586
36,0.008,0.84179,2,1412
36,0.008,0.84179,3,0
37,0.008,0.84179,0,2
37,0.008,0.84179,1,582
37,0.008,0.84179,2,1416
37,0.008,0.84179,3,0
38,0.008,0.84179,0,2
38,0.008,0.84179,1,564
38,0.008,0.84179,2,1434
38,0.008,0.84179,3,0
39,0.008,0.84179,0,2
39,0.008,0.84179,1,577
39,0.008,0.84179,2,1421
39,0.008,0.84179,3,0
40,0.008,0.84179,0,2
40,0.008,0.84179,1,584
40,0.008,0.84179,2,1414
40,0.008,0.84179,3,0
41,0.008,0.84179,0,2
41,0.008,0.84179,1,589
41,0.008,0.84179,2,1409
41,0.008,0.84179,3,0
42,0.008,0.84179,0,2
42,0.008,0.84179,1,545
42,0.008,0.84179,2,1453
42,0.008,0.84179,3,0
43,0.008,0.84179,0,2
43,0.008,0.84179,1,561
43,0.008,0.84179,2,1437
43,0.008,0.84179,3,0
44,0.008,0.84179,0,2
44,0.008,0.84179,1,563
44,0.008,0.84179,2,1435
