SimNum,P,Q,time,I
0,0.752,0.83184,0,2
0,0.752,0.83184,1,154
0,0.752,0.83184,2,1843
0,0.752,0.83184,3,1
0,0.752,0.83184,4,0
1,0.752,0.83184,0,2
1,0.752,0.83184,1,147
1,0.752,0.83184,2,1850
1,0.752,0.83184,3,1
1,0.752,0.83184,4,0
2,0.752,0.83184,0,2
2,0.752,0.83184,1,166
2,0.752,0.83184,2,1829
2,0.752,0.83184,3,3
2,0.752,0.83184,4,0
3,0.752,0.83184,0,2
3,0.752,0.83184,1,190
3,0.752,0.83184,2,1808
3,0.752,0.83184,3,0
4,0.752,0.83184,0,2
4,0.752,0.83184,1,156
4,0.752,0.83184,2,1838
4,0.752,0.83184,3,4
4,0.752,0.83184,4,0
5,0.752,0.83184,0,2
5,0.752,0.83184,1,143
5,0.752,0.83184,2,1851
5,0.752,0.83184,3,4
5,0.752,0.83184,4,0
6,0.752,0.83184,0,2
6,0.752,0.83184,1,165
6,0.752,0.83184,2,1830
6,0.752,0.83184,3,3
6,0.752,0.83184,4,0
7,0.752,0.83184,0,2
7,0.752,0.83184,1,171
7,0.752,0.83184,2,1826
7,0.752,0.83184,3,1
7,0.752,0.83184,4,0
8,0.752,0.83184,0,2
8,0.752,0.83184,1,155
8,0.752,0.83184,2,1841
8,0.752,0.83184,3,2
8,0.752,0.83184,4,0
9,0.752,0.83184,0,2
9,0.752,0.83184,1,160
9,0.752,0.83184,2,1834
9,0.752,0.83184,3,4
9,0.752,0.83184,4,0
10,0.752,0.83184,0,2
10,0.752,0.83184,1,164
10,0.752,0.83184,2,1829
10,0.752,0.83184,3,5
10,0.752,0.83184,4,0
11,0.752,0.83184,0,2
11,0.752,0.83184,1,165
11,0.752,0.83184,2,1831
11,0.752,0.83184,3,2
11,0.752,0.83184,4,0
12,0.752,0.83184,0,2
12,0.752,0.83184,1,153
12,0.752,0.83184,2,1838
12,0.752,0.83184,3,7
12,0.752,0.83184,4,0
13,0.752,0.83184,0,2
13,0.752,0.83184,1,154
13,0.752,0.83184,2,1838
13,0.752,0.83184,3,6
13,0.752,0.83184,4,0
14,0.752,0.83184,0,2
14,0.752,0.83184,1,165
14,0.752,0.83184,2,1832
14,0.752,0.83184,3,1
14,0.752,0.83184,4,0
15,0.752,0.83184,0,2
15,0.752,0.83184,1,178
15,0.752,0.83184,2,1820
15,0.752,0.83184,3,0
16,0.752,0.83184,0,2
16,0.752,0.83184,1,146
16,0.752,0.83184,2,1850
16,0.752,0.83184,3,2
16,0.752,0.83184,4,0
17,0.752,0.83184,0,2
17,0.752,0.83184,1,174
17,0.752,0.83184,2,1819
17,0.752,0.83184,3,5
17,0.752,0.83184,4,0
18,0.752,0.83184,0,2
18,0.752,0.83184,1,153
18,0.752,0.83184,2,1843
18,0.752,0.83184,3,2
18,0.752,0.83184,4,0
19,0.752,0.83184,0,2
19,0.752,0.83184,1,152
19,0.752,0.83184,2,1845
19,0.752,0.83184,3,1
19,0.752,0.83184,4,0
20,0.752,0.83184,0,2
20,0.752,0.83184,1,142
20,0.752,0.83184,2,1851
20,0.752,0.83184,3,5
20,0.752,0.83184,4,0
21,0.752,0.83184,0,2
21,0.752,0.83184,1,165
21,0.752,0.83184,2,1832
21,0.752,0.83184,3,1
21,0.752,0.83184,4,0
22,0.752,0.83184,0,2
22,0.752,0.83184,1,178
22,0.752,0.83184,2,1820
22,0.752,0.83184,3,0
23,0.752,0.83184,0,2
23,0.752,0.83184,1,167
23,0.752,0.83184,2,1829
23,0.752,0.83184,3,2
23,0.752,0.83184,4,0
24,0.752,0.83184,0,2
24,0.752,0.83184,1,165
24,0.752,0.83184,2,1831
24,0.752,0.83184,3,2
24,0.752,0.83184,4,0
25,0.752,0.83184,0,2
25,0.752,0.83184,1,159
25,0.752,0.83184,2,1837
25,0.752,0.83184,3,2
25,0.752,0.83184,4,0
26,0.752,0.83184,0,2
26,0.752,0.83184,1,154
26,0.752,0.83184,2,1841
26,0.752,0.83184,3,3
26,0.752,0.83184,4,0
27,0.752,0.83184,0,2
27,0.752,0.83184,1,178
27,0.752,0.83184,2,1819
27,0.752,0.83184,3,1
27,0.752,0.83184,4,0
28,0.752,0.83184,0,2
28,0.752,0.83184,1,151
28,0.752,0.83184,2,1843
28,0.752,0.83184,3,4
28,0.752,0.83184,4,0
29,0.752,0.83184,0,2
29,0.752,0.83184,1,190
29,0.752,0.83184,2,1807
29,0.752,0.83184,3,1
29,0.752,0.83184,4,0
30,0.752,0.83184,0,2
30,0.752,0.83184,1,140
30,0.752,0.83184,2,1856
30,0.752,0.83184,3,2
30,0.752,0.83184,4,0
31,0.752,0.83184,0,2
31,0.752,0.83184,1,163
31,0.752,0.83184,2,1833
31,0.752,0.83184,3,2
31,0.752,0.83184,4,0
32,0.752,0.83184,0,2
32,0.752,0.83184,1,174
32,0.752,0.83184,2,1823
32,0.752,0.83184,3,1
32,0.752,0.83184,4,0
33,0.752,0.83184,0,2
33,0.752,0.83184,1,175
33,0.752,0.83184,2,1820
33,0.752,0.83184,3,3
33,0.752,0.83184,4,0
34,0.752,0.83184,0,2
34,0.752,0.83184,1,189
34,0.752,0.83184,2,1809
34,0.752,0.83184,3,0
35,0.752,0.83184,0,2
35,0.752,0.83184,1,169
35,0.752,0.83184,2,1826
35,0.752,0.83184,3,3
35,0.752,0.83184,4,0
36,0.752,0.83184,0,2
36,0.752,0.83184,1,176
36,0.752,0.83184,2,1819
36,0.752,0.83184,3,3
36,0.752,0.83184,4,0
37,0.752,0.83184,0,2
37,0.752,0.83184,1,156
37,0.752,0.83184,2,1839
37,0.752,0.83184,3,3
37,0.752,0.83184,4,0
38,0.752,0.83184,0,2
38,0.752,0.83184,1,170
38,0.752,0.83184,2,1827
38,0.752,0.83184,3,1
38,0.752,0.83184,4,0
39,0.752,0.83184,0,2
39,0.752,0.83184,1,149
39,0.752,0.83184,2,1847
39,0.752,0.83184,3,2
39,0.752,0.83184,4,0
40,0.752,0.83184,0,2
40,0.752,0.83184,1,171
40,0.752,0.83184,2,1827
40,0.752,0.83184,3,0
41,0.752,0.83184,0,2
41,0.752,0.83184,1,161
41,0.752,0.83184,2,1836
41,0.752,0.83184,3,1
41,0.752,0.83184,4,0
42,0.752,0.83184,0,2
42,0.752,0.83184,1,170
42,0.752,0.83184,2,1828
42,0.752,0.83184,3,0
43,0.752,0.83184,0,2
43,0.752,0.83184,1,176
43,0.752,0.83184,2,1822
43,0.752,0.83184,3,0
44,0.752,0.83184,0,2
44,0.752,0.83184,1,167
44,0.752,0.83184,2,1830
44,0.752,0.83184,3,1
44,0.752,0.83184,4,0
45,0.752,0.83184,0,2
45,0.752,0.83184,1,168
45,0.752,0.83184,2,1830
45,0.752,0.83184,3,0
46,0.752,0.83184,0,2
46,0.752,0.83184,1,183
46,0.752,0.83184,2,1812
46,0.752,0.83184,3,3
46,0.752,0.83184,4,0
47,0.752,0.83184,0,2
47,0.752,0.83184,1,170
47,0.752,0.83184,2,1828
47,0.752,0.83184,3,0
48,0.752,0.83184,0,2
48,0.752,0.83184,1,190
48,0.752,0.83184,2,1808
48,0.752,0.83184,3,0
49,0.752,0.83184,0,2
49,0.752,0.83184,1,152
49,0.752,0.83184,2,1843
49,0.752,0.83184,3,3
49,0.752,0.83184,4,0
