SimNum,P,Q,time,I
0,0.264,0.88557,0,2
0,0.264,0.88557,1,320
0,0.264,0.88557,2,1678
0,0.264,0.88557,3,0
1,0.264,0.88557,0,2
1,0.264,0.88557,1,321
1,0.264,0.88557,2,1677
1,0.264,0.88557,3,0
2,0.264,0.88557,0,2
2,0.264,0.88557,1,317
2,0.264,0.88557,2,1681
2,0.264,0.88557,3,0
3,0.264,0.88557,0,2
3,0.264,0.88557,1,338
3,0.264,0.88557,2,1660
3,0.264,0.88557,3,0
4,0.264,0.88557,0,2
4,0.264,0.88557,1,309
4,0.264,0.88557,2,1689
4,0.264,0.88557,3,0
5,0.264,0.88557,0,2
5,0.264,0.88557,1,343
5,0.264,0.88557,2,1655
5,0.264,0.88557,3,0
6,0.264,0.88557,0,2
6,0.264,0.88557,1,317
6,0.264,0.88557,2,1681
6,0.264,0.88557,3,0
7,0.264,0.88557,0,2
7,0.264,0.88557,1,322
7,0.264,0.88557,2,1676
7,0.264,0.88557,3,0
8,0.264,0.88557,0,2
8,0.264,0.88557,1,331
8,0.264,0.88557,2,1667
8,0.264,0.88557,3,0
9,0.264,0.88557,0,2
9,0.264,0.88557,1,328
9,0.264,0.88557,2,1670
9,0.264,0.88557,3,0
10,0.264,0.88557,0,2
10,0.264,0.88557,1,308
10,0.264,0.88557,2,1690
10,0.264,0.88557,3,0
11,0.264,0.88557,0,2
11,0.264,0.88557,1,296
11,0.264,0.88557,2,1702
11,0.264,0.88557,3,0
12,0.264,0.88557,0,2
12,0.264,0.88557,1,326
12,0.264,0.88557,2,1672
12,0.264,0.88557,3,0
13,0.264,0.88557,0,2
13,0.264,0.88557,1,301
13,0.264,0.88557,2,1697
13,0.264,0.88557,3,0
14,0.264,0.88557,0,2
14,0.264,0.88557,1,350
14,0.264,0.88557,2,1648
14,0.264,0.88557,3,0
15,0.264,0.88557,0,2
15,0.264,0.88557,1,323
15,0.264,0.88557,2,1675
15,0.264,0.88557,3,0
16,0.264,0.88557,0,2
16,0.264,0.88557,1,322
16,0.264,0.88557,2,1676
16,0.264,0.88557,3,0
17,0.264,0.88557,0,2
17,0.264,0.88557,1,317
17,0.264,0.88557,2,1681
17,0.264,0.88557,3,0
18,0.264,0.88557,0,2
18,0.264,0.88557,1,321
18,0.264,0.88557,2,1677
18,0.264,0.88557,3,0
19,0.264,0.88557,0,2
19,0.264,0.88557,1,324
