SimNum,P,Q,time,I
0,0.592,0.9174100000000001,0,2
0,0.592,0.9174100000000001,1,142
0,0.592,0.9174100000000001,2,1843
0,0.592,0.9174100000000001,3,13
0,0.592,0.9174100000000001,4,0
1,0.592,0.9174100000000001,0,2
1,0.592,0.9174100000000001,1,132
1,0.592,0.9174100000000001,2,1852
1,0.592,0.9174100000000001,3,14
1,0.592,0.9174100000000001,4,0
2,0.592,0.9174100000000001,0,2
2,0.592,0.9174100000000001,1,131
2,0.592,0.9174100000000001,2,1851
2,0.592,0.9174100000000001,3,16
2,0.592,0.9174100000000001,4,0
3,0.592,0.9174100000000001,0,2
3,0.592,0.9174100000000001,1,143
3,0.592,0.9174100000000001,2,1836
3,0.592,0.9174100000000001,3,19
3,0.592,0.9174100000000001,4,0
4,0.592,0.9174100000000001,0,2
4,0.592,0.9174100000000001,1,134
4,0.592,0.9174100000000001,2,1840
4,0.592,0.9174100000000001,3,24
4,0.592,0.9174100000000001,4,0
5,0.592,0.9174100000000001,0,2
5,0.592,0.9174100000000001,1,126
5,0.592,0.9174100000000001,2,1839
5,0.592,0.9174100000000001,3,33
5,0.592,0.9174100000000001,4,0
6,0.592,0.9174100000000001,0,2
6,0.592,0.9174100000000001,1,151
6,0.592,0.9174100000000001,2,1834
6,0.592,0.9174100000000001,3,13
6,0.592,0.9174100000000001,4,0
7,0.592,0.9174100000000001,0,2
7,0.592,0.9174100000000001,1,149
7,0.592,0.9174100000000001,2,1838
7,0.592,0.9174100000000001,3,11
7,0.592,0.9174100000000001,4,0
8,0.592,0.9174100000000001,0,2
8,0.592,0.9174100000000001,1,117
8,0.592,0.9174100000000001,2,1847
8,0.592,0.9174100000000001,3,34
8,0.592,0.9174100000000001,4,0
9,0.592,0.9174100000000001,0,2
9,0.592,0.9174100000000001,1,126
9,0.592,0.9174100000000001,2,1843
9,0.592,0.9174100000000001,3,29
9,0.592,0.9174100000000001,4,0
10,0.592,0.9174100000000001,0,2
10,0.592,0.9174100000000001,1,128
10,0.592,0.9174100000000001,2,1845
10,0.592,0.9174100000000001,3,25
10,0.592,0.9174100000000001,4,0
11,0.592,0.9174100000000001,0,2
11,0.592,0.9174100000000001,1,140
11,0.592,0.9174100000000001,2,1840
11,0.592,0.9174100000000001,3,18
11,0.592,0.9174100000000001,4,0
12,0.592,0.9174100000000001,0,2
12,0.592,0.9174100000000001,1,139
12,0.592,0.9174100000000001,2,1844
12,0.592,0.9174100000000001,3,15
12,0.592,0.9174100000000001,4,0
13,0.592,0.9174100000000001,0,2
13,0.592,0.9174100000000001,1,142
13,0.592,0.9174100000000001,2,1844
13,0.592,0.9174100000000001,3,12
13,0.592,0.9174100000000001,4,0
14,0.592,0.9174100000000001,0,2
14,0.592,0.9174100000000001,1,144
14,0.592,0.9174100000000001,2,1846
14,0.592,0.9174100000000001,3,8
14,0.592,0.9174100000000001,4,0
15,0.592,0.9174100000000001,0,2
15,0.592,0.9174100000000001,1,136
15,0.592,0.9174100000000001,2,1848
15,0.592,0.9174100000000001,3,14
15,0.592,0.9174100000000001,4,0
16,0.592,0.9174100000000001,0,2
16,0.592,0.9174100000000001,1,130
16,0.592,0.9174100000000001,2,1846
16,0.592,0.9174100000000001,3,22
16,0.592,0.9174100000000001,4,0
17,0.592,0.9174100000000001,0,2
17,0.592,0.9174100000000001,1,143
17,0.592,0.9174100000000001,2,1827
17,0.592,0.9174100000000001,3,28
17,0.592,0.9174100000000001,4,0
18,0.592,0.9174100000000001,0,2
18,0.592,0.9174100000000001,1,140
18,0.592,0.9174100000000001,2,1845
18,0.592,0.9174100000000001,3,13
18,0.592,0.9174100000000001,4,0
19,0.592,0.9174100000000001,0,2
19,0.592,0.9174100000000001,1,152
19,0.592,0.9174100000000001,2,1834
19,0.592,0.9174100000000001,3,12
19,0.592,0.9174100000000001,4,0
20,0.592,0.9174100000000001,0,2
20,0.592,0.9174100000000001,1,132
20,0.592,0.9174100000000001,2,1839
20,0.592,0.9174100000000001,3,27
20,0.592,0.9174100000000001,4,0
21,0.592,0.9174100000000001,0,2
21,0.592,0.9174100000000001,1,124
21,0.592,0.9174100000000001,2,1849
21,0.592,0.9174100000000001,3,25
21,0.592,0.9174100000000001,4,0
22,0.592,0.9174100000000001,0,2
22,0.592,0.9174100000000001,1,122
22,0.592,0.9174100000000001,2,1855
22,0.592,0.9174100000000001,3,21
22,0.592,0.9174100000000001,4,0
23,0.592,0.9174100000000001,0,2
23,0.592,0.9174100000000001,1,135
23,0.592,0.9174100000000001,2,1844
23,0.592,0.9174100000000001,3,19
23,0.592,0.9174100000000001,4,0
24,0.592,0.9174100000000001,0,2
24,0.592,0.9174100000000001,1,126
24,0.592,0.9174100000000001,2,1843
24,0.592,0.9174100000000001,3,29
24,0.592,0.9174100000000001,4,0
25,0.592,0.9174100000000001,0,2
25,0.592,0.9174100000000001,1,121
25,0.592,0.9174100000000001,2,1849
25,0.592,0.9174100000000001,3,28
25,0.592,0.9174100000000001,4,0
26,0.592,0.9174100000000001,0,2
26,0.592,0.9174100000000001,1,152
26,0.592,0.9174100000000001,2,1833
26,0.592,0.9174100000000001,3,13
26,0.592,0.9174100000000001,4,0
27,0.592,0.9174100000000001,0,2
27,0.592,0.9174100000000001,1,112
27,0.592,0.9174100000000001,2,1855
27,0.592,0.9174100000000001,3,31
27,0.592,0.9174100000000001,4,0
28,0.592,0.9174100000000001,0,2
28,0.592,0.9174100000000001,1,153
28,0.592,0.9174100000000001,2,1835
28,0.592,0.9174100000000001,3,10
28,0.592,0.9174100000000001,4,0
29,0.592,0.9174100000000001,0,2
29,0.592,0.9174100000000001,1,126
29,0.592,0.9174100000000001,2,1845
29,0.592,0.9174100000000001,3,27
29,0.592,0.9174100000000001,4,0
30,0.592,0.9174100000000001,0,2
30,0.592,0.9174100000000001,1,126
30,0.592,0.9174100000000001,2,1850
30,0.592,0.9174100000000001,3,22
30,0.592,0.9174100000000001,4,0
31,0.592,0.9174100000000001,0,2
31,0.592,0.9174100000000001,1,138
31,0.592,0.9174100000000001,2,1843
31,0.592,0.9174100000000001,3,17
31,0.592,0.9174100000000001,4,0
32,0.592,0.9174100000000001,0,2
32,0.592,0.9174100000000001,1,124
32,0.592,0.9174100000000001,2,1850
32,0.592,0.9174100000000001,3,24
32,0.592,0.9174100000000001,4,0
33,0.592,0.9174100000000001,0,2
33,0.592,0.9174100000000001,1,126
33,0.592,0.9174100000000001,2,1856
33,0.592,0.9174100000000001,3,16
33,0.592,0.9174100000000001,4,0
34,0.592,0.9174100000000001,0,2
