SimNum,P,Q,time,I
0,0.176,0.94328,0,2
0,0.176,0.94328,1,187
0,0.176,0.94328,2,1811
0,0.176,0.94328,3,0
1,0.176,0.94328,0,2
1,0.176,0.94328,1,172
1,0.176,0.94328,2,1826
1,0.176,0.94328,3,0
2,0.176,0.94328,0,2
2,0.176,0.94328,1,180
2,0.176,0.94328,2,1818
2,0.176,0.94328,3,0
3,0.176,0.94328,0,2
3,0.176,0.94328,1,192
3,0.176,0.94328,2,1805
3,0.176,0.94328,3,1
3,0.176,0.94328,4,0
4,0.176,0.94328,0,2
4,0.176,0.94328,1,194
4,0.176,0.94328,2,1804
4,0.176,0.94328,3,0
5,0.176,0.94328,0,2
5,0.176,0.94328,1,181
5,0.176,0.94328,2,1817
5,0.176,0.94328,3,0
6,0.176,0.94328,0,2
6,0.176,0.94328,1,183
6,0.176,0.94328,2,1815
6,0.176,0.94328,3,0
7,0.176,0.94328,0,2
7,0.176,0.94328,1,180
7,0.176,0.94328,2,1818
7,0.176,0.94328,3,0
8,0.176,0.94328,0,2
8,0.176,0.94328,1,189
8,0.176,0.94328,2,1809
8,0.176,0.94328,3,0
9,0.176,0.94328,0,2
9,0.176,0.94328,1,163
9,0.176,0.94328,2,1834
9,0.176,0.94328,3,1
9,0.176,0.94328,4,0
10,0.176,0.94328,0,2
10,0.176,0.94328,1,187
10,0.176,0.94328,2,1811
10,0.176,0.94328,3,0
11,0.176,0.94328,0,2
11,0.176,0.94328,1,190
11,0.176,0.94328,2,1808
11,0.176,0.94328,3,0
12,0.176,0.94328,0,2
12,0.176,0.94328,1,200
12,0.176,0.94328,2,1798
12,0.176,0.94328,3,0
13,0.176,0.94328,0,2
13,0.176,0.94328,1,209
13,0.176,0.94328,2,1789
13,0.176,0.94328,3,0
14,0.176,0.94328,0,2
14,0.176,0.94328,1,185
14,0.176,0.94328,2,1813
14,0.176,0.94328,3,0
15,0.176,0.94328,0,2
15,0.176,0.94328,1,169
15,0.176,0.94328,2,1828
15,0.176,0.94328,3,1
15,0.176,0.94328,4,0
16,0.176,0.94328,0,2
16,0.176,0.94328,1,165
16,0.176,0.94328,2,1833
16,0.176,0.94328,3,0
17,0.176,0.94328,0,2
17,0.176,0.94328,1,185
17,0.176,0.94328,2,1813
17,0.176,0.94328,3,0
18,0.176,0.94328,0,2
18,0.176,0.94328,1,176
18,0.176,0.94328,2,1822
18,0.176,0.94328,3,0
19,0.176,0.94328,0,2
19,0.176,0.94328,1,188
19,0.176,0.94328,2,1810
19,0.176,0.94328,3,0
20,0.176,0.94328,0,2
20,0.176,0.94328,1,178
20,0.176,0.94328,2,1820
20,0.176,0.94328,3,0
21,0.176,0.94328,0,2
21,0.176,0.94328,1,163
21,0.176,0.94328,2,1834
21,0.176,0.94328,3,1
21,0.176,0.94328,4,0
22,0.176,0.94328,0,2
22,0.176,0.94328,1,185
22,0.176,0.94328,2,1813
22,0.176,0.94328,3,0
23,0.176,0.94328,0,2
23,0.176,0.94328,1,200
23,0.176,0.94328,2,1798
23,0.176,0.94328,3,0
24,0.176,0.94328,0,2
24,0.176,0.94328,1,171
24,0.176,0.94328,2,1827
24,0.176,0.94328,3,0
25,0.176,0.94328,0,2
25,0.176,0.94328,1,164
25,0.176,0.94328,2,1834
25,0.176,0.94328,3,0
26,0.176,0.94328,0,2
26,0.176,0.94328,1,182
26,0.176,0.94328,2,1816
26,0.176,0.94328,3,0
27,0.176,0.94328,0,2
27,0.176,0.94328,1,175
27,0.176,0.94328,2,1823
27,0.176,0.94328,3,0
28,0.176,0.94328,0,2
28,0.176,0.94328,1,188
28,0.176,0.94328,2,1810
28,0.176,0.94328,3,0
29,0.176,0.94328,0,2
29,0.176,0.94328,1,199
