SimNum,P,Q,time,I
0,0.392,0.96915,0,2
0,0.392,0.96915,1,84
0,0.392,0.96915,2,1535
0,0.392,0.96915,3,379
0,0.392,0.96915,4,0
1,0.392,0.96915,0,2
1,0.392,0.96915,1,84
1,0.392,0.96915,2,1490
1,0.392,0.96915,3,424
1,0.392,0.96915,4,0
2,0.392,0.96915,0,2
2,0.392,0.96915,1,66
2,0.392,0.96915,2,1384
2,0.392,0.96915,3,548
2,0.392,0.96915,4,0
3,0.392,0.96915,0,2
3,0.392,0.96915,1,66
3,0.392,0.96915,2,1370
3,0.392,0.96915,3,562
3,0.392,0.96915,4,0
4,0.392,0.96915,0,2
4,0.392,0.96915,1,74
4,0.392,0.96915,2,1447
4,0.392,0.96915,3,477
4,0.392,0.96915,4,0
5,0.392,0.96915,0,2
5,0.392,0.96915,1,81
5,0.392,0.96915,2,1510
5,0.392,0.96915,3,407
5,0.392,0.96915,4,0
6,0.392,0.96915,0,2
6,0.392,0.96915,1,75
6,0.392,0.96915,2,1445
6,0.392,0.96915,3,478
6,0.392,0.96915,4,0
7,0.392,0.96915,0,2
7,0.392,0.96915,1,69
7,0.392,0.96915,2,1403
7,0.392,0.96915,3,526
7,0.392,0.96915,4,0
8,0.392,0.96915,0,2
8,0.392,0.96915,1,82
8,0.392,0.96915,2,1539
8,0.392,0.96915,3,377
8,0.392,0.96915,4,0
9,0.392,0.96915,0,2
9,0.392,0.96915,1,74
9,0.392,0.96915,2,1432
9,0.392,0.96915,3,492
9,0.392,0.96915,4,0
10,0.392,0.96915,0,2
10,0.392,0.96915,1,82
10,0.392,0.96915,2,1518
10,0.392,0.96915,3,398
10,0.392,0.96915,4,0
11,0.392,0.96915,0,2
11,0.392,0.96915,1,72
11,0.392,0.96915,2,1411
11,0.392,0.96915,3,515
11,0.392,0.96915,4,0
12,0.392,0.96915,0,2
12,0.392,0.96915,1,63
12,0.392,0.96915,2,1321
12,0.392,0.96915,3,614
12,0.392,0.96915,4,0
13,0.392,0.96915,0,2
13,0.392,0.96915,1,76
13,0.392,0.96915,2,1463
13,0.392,0.96915,3,459
13,0.392,0.96915,4,0
14,0.392,0.96915,0,2
14,0.392,0.96915,1,76
14,0.392,0.96915,2,1466
14,0.392,0.96915,3,456
14,0.392,0.96915,4,0
15,0.392,0.96915,0,2
15,0.392,0.96915,1,66
15,0.392,0.96915,2,1387
15,0.392,0.96915,3,545
15,0.392,0.96915,4,0
16,0.392,0.96915,0,2
16,0.392,0.96915,1,75
16,0.392,0.96915,2,1470
16,0.392,0.96915,3,453
16,0.392,0.96915,4,0
17,0.392,0.96915,0,2
17,0.392,0.96915,1,65
17,0.392,0.96915,2,1360
17,0.392,0.96915,3,573
17,0.392,0.96915,4,0
18,0.392,0.96915,0,2
18,0.392,0.96915,1,73
18,0.392,0.96915,2,1433
18,0.392,0.96915,3,492
18,0.392,0.96915,4,0
19,0.392,0.96915,0,2
19,0.392,0.96915,1,96
19,0.392,0.96915,2,1595
19,0.392,0.96915,3,307
19,0.392,0.96915,4,0
20,0.392,0.96915,0,2
20,0.392,0.96915,1,85
20,0.392,0.96915,2,1532
20,0.392,0.96915,3,381
20,0.392,0.96915,4,0
21,0.392,0.96915,0,2
21,0.392,0.96915,1,67
21,0.392,0.96915,2,1399
21,0.392,0.96915,3,532
21,0.392,0.96915,4,0
22,0.392,0.96915,0,2
22,0.392,0.96915,1,77
22,0.392,0.96915,2,1492
22,0.392,0.96915,3,429
22,0.392,0.96915,4,0
23,0.392,0.96915,0,2
23,0.392,0.96915,1,66
23,0.392,0.96915,2,1362
23,0.392,0.96915,3,570
23,0.392,0.96915,4,0
24,0.392,0.96915,0,2
24,0.392,0.96915,1,82
24,0.392,0.96915,2,1484
24,0.392,0.96915,3,432
24,0.392,0.96915,4,0
25,0.392,0.96915,0,2
25,0.392,0.96915,1,70
25,0.392,0.96915,2,1385
25,0.392,0.96915,3,543
25,0.392,0.96915,4,0
26,0.392,0.96915,0,2
26,0.392,0.96915,1,63
26,0.392,0.96915,2,1379
26,0.392,0.96915,3,556
26,0.392,0.96915,4,0
27,0.392,0.96915,0,2
27,0.392,0.96915,1,87
27,0.392,0.96915,2,1533
27,0.392,0.96915,3,378
27,0.392,0.96915,4,0
28,0.392,0.96915,0,2
28,0.392,0.96915,1,78
28,0.392,0.96915,2,1481
28,0.392,0.96915,3,439
28,0.392,0.96915,4,0
29,0.392,0.96915,0,2
29,0.392,0.96915,1,66
29,0.392,0.96915,2,1381
29,0.392,0.96915,3,551
29,0.392,0.96915,4,0
30,0.392,0.96915,0,2
30,0.392,0.96915,1,87
30,0.392,0.96915,2,1526
30,0.392,0.96915,3,385
30,0.392,0.96915,4,0
31,0.392,0.96915,0,2
31,0.392,0.96915,1,82
31,0.392,0.96915,2,1487
31,0.392,0.96915,3,429
31,0.392,0.96915,4,0
32,0.392,0.96915,0,2
32,0.392,0.96915,1,71
32,0.392,0.96915,2,1413
32,0.392,0.96915,3,514
32,0.392,0.96915,4,0
33,0.392,0.96915,0,2
33,0.392,0.96915,1,79
33,0.392,0.96915,2,1509
33,0.392,0.96915,3,410
33,0.392,0.96915,4,0
34,0.392,0.96915,0,2
34,0.392,0.96915,1,78
34,0.392,0.96915,2,1493
34,0.392,0.96915,3,427
34,0.392,0.96915,4,0
35,0.392,0.96915,0,2
35,0.392,0.96915,1,59
35,0.392,0.96915,2,1311
35,0.392,0.96915,3,628
35,0.392,0.96915,4,0
36,0.392,0.96915,0,2
36,0.392,0.96915,1,69
36,0.392,0.96915,2,1422
36,0.392,0.96915,3,507
36,0.392,0.96915,4,0
37,0.392,0.96915,0,2
37,0.392,0.96915,1,83
37,0.392,0.96915,2,1535
37,0.392,0.96915,3,380
37,0.392,0.96915,4,0
38,0.392,0.96915,0,2
38,0.392,0.96915,1,86
38,0.392,0.96915,2,1560
38,0.392,0.96915,3,352
38,0.392,0.96915,4,0
39,0.392,0.96915,0,2
39,0.392,0.96915,1,77
39,0.392,0.96915,2,1492
39,0.392,0.96915,3,429
39,0.392,0.96915,4,0
40,0.392,0.96915,0,2
40,0.392,0.96915,1,70
40,0.392,0.96915,2,1402
40,0.392,0.96915,3,526
40,0.392,0.96915,4,0
41,0.392,0.96915,0,2
41,0.392,0.96915,1,83
41,0.392,0.96915,2,1506
41,0.392,0.96915,3,409
41,0.392,0.96915,4,0
42,0.392,0.96915,0,2
42,0.392,0.96915,1,83
42,0.392,0.96915,2,1522
42,0.392,0.96915,3,393
42,0.392,0.96915,4,0
43,0.392,0.96915,0,2
43,0.392,0.96915,1,68
43,0.392,0.96915,2,1394
43,0.392,0.96915,3,536
43,0.392,0.96915,4,0
44,0.392,0.96915,0,2
44,0.392,0.96915,1,72
44,0.392,0.96915,2,1466
44,0.392,0.96915,3,460
44,0.392,0.96915,4,0
45,0.392,0.96915,0,2
45,0.392,0.96915,1,78
45,0.392,0.96915,2,1484
45,0.392,0.96915,3,436
45,0.392,0.96915,4,0
46,0.392,0.96915,0,2
46,0.392,0.96915,1,79
46,0.392,0.96915,2,1492
46,0.392,0.96915,3,427
46,0.392,0.96915,4,0
47,0.392,0.96915,0,2
47,0.392,0.96915,1,70
47,0.392,0.96915,2,1430
47,0.392,0.96915,3,498
47,0.392,0.96915,4,0
48,0.392,0.96915,0,2
48,0.392,0.96915,1,63
48,0.392,0.96915,2,1310
48,0.392,0.96915,3,625
48,0.392,0.96915,4,0
49,0.392,0.96915,0,2
49,0.392,0.96915,1,72
49,0.392,0.96915,2,1457
49,0.392,0.96915,3,469
49,0.392,0.96915,4,0
