SimNum,P,Q,time,I
0,0.048,0.90547,0,2
0,0.048,0.90547,1,346
0,0.048,0.90547,2,1652
0,0.048,0.90547,3,0
1,0.048,0.90547,0,2
1,0.048,0.90547,1,300
1,0.048,0.90547,2,1698
1,0.048,0.90547,3,0
2,0.048,0.90547,0,2
2,0.048,0.90547,1,350
2,0.048,0.90547,2,1648
2,0.048,0.90547,3,0
3,0.048,0.90547,0,2
3,0.048,0.90547,1,341
3,0.048,0.90547,2,1657
3,0.048,0.90547,3,0
4,0.048,0.90547,0,2
4,0.048,0.90547,1,341
4,0.048,0.90547,2,1657
4,0.048,0.90547,3,0
5,0.048,0.90547,0,2
5,0.048,0.90547,1,335
5,0.048,0.90547,2,1663
5,0.048,0.90547,3,0
6,0.048,0.90547,0,2
6,0.048,0.90547,1,315
6,0.048,0.90547,2,1683
6,0.048,0.90547,3,0
7,0.048,0.90547,0,2
7,0.048,0.90547,1,367
7,0.048,0.90547,2,1631
7,0.048,0.90547,3,0
8,0.048,0.90547,0,2
8,0.048,0.90547,1,367
8,0.048,0.90547,2,1631
8,0.048,0.90547,3,0
9,0.048,0.90547,0,2
9,0.048,0.90547,1,350
9,0.048,0.90547,2,1648
9,0.048,0.90547,3,0
10,0.048,0.90547,0,2
10,0.048,0.90547,1,363
10,0.048,0.90547,2,1635
10,0.048,0.90547,3,0
11,0.048,0.90547,0,2
11,0.048,0.90547,1,359
11,0.048,0.90547,2,1639
11,0.048,0.90547,3,0
12,0.048,0.90547,0,2
12,0.048,0.90547,1,348
12,0.048,0.90547,2,1650
12,0.048,0.90547,3,0
13,0.048,0.90547,0,2
13,0.048,0.90547,1,344
13,0.048,0.90547,2,1654
13,0.048,0.90547,3,0
14,0.048,0.90547,0,2
14,0.048,0.90547,1,333
14,0.048,0.90547,2,1665
14,0.048,0.90547,3,0
15,0.048,0.90547,0,2
15,0.048,0.90547,1,375
15,0.048,0.90547,2,1623
15,0.048,0.90547,3,0
16,0.048,0.90547,0,2
16,0.048,0.90547,1,360
16,0.048,0.90547,2,1638
16,0.048,0.90547,3,0
17,0.048,0.90547,0,2
