SimNum,P,Q,time,I
0,0.20800000000000002,0.8577100000000001,0,2
0,0.20800000000000002,0.8577100000000001,1,449
0,0.20800000000000002,0.8577100000000001,2,1549
0,0.20800000000000002,0.8577100000000001,3,0
1,0.20800000000000002,0.8577100000000001,0,2
1,0.20800000000000002,0.8577100000000001,1,435
1,0.20800000000000002,0.8577100000000001,2,1563
1,0.20800000000000002,0.8577100000000001,3,0
2,0.20800000000000002,0.8577100000000001,0,2
2,0.20800000000000002,0.8577100000000001,1,433
2,0.20800000000000002,0.8577100000000001,2,1565
2,0.20800000000000002,0.8577100000000001,3,0
3,0.20800000000000002,0.8577100000000001,0,2
3,0.20800000000000002,0.8577100000000001,1,396
3,0.20800000000000002,0.8577100000000001,2,1602
3,0.20800000000000002,0.8577100000000001,3,0
4,0.20800000000000002,0.8577100000000001,0,2
4,0.20800000000000002,0.8577100000000001,1,433
4,0.20800000000000002,0.8577100000000001,2,1565
4,0.20800000000000002,0.8577100000000001,3,0
5,0.20800000000000002,0.8577100000000001,0,2
5,0.20800000000000002,0.8577100000000001,1,420
5,0.20800000000000002,0.8577100000000001,2,1578
5,0.20800000000000002,0.8577100000000001,3,0
6,0.20800000000000002,0.8577100000000001,0,2
6,0.20800000000000002,0.8577100000000001,1,416
6,0.20800000000000002,0.8577100000000001,2,1582
6,0.20800000000000002,0.8577100000000001,3,0
7,0.20800000000000002,0.8577100000000001,0,2
7,0.20800000000000002,0.8577100000000001,1,436
7,0.20800000000000002,0.8577100000000001,2,1562
7,0.20800000000000002,0.8577100000000001,3,0
8,0.20800000000000002,0.8577100000000001,0,2
8,0.20800000000000002,0.8577100000000001,1,422
8,0.20800000000000002,0.8577100000000001,2,1576
8,0.20800000000000002,0.8577100000000001,3,0
9,0.20800000000000002,0.8577100000000001,0,2
9,0.20800000000000002,0.8577100000000001,1,395
9,0.20800000000000002,0.8577100000000001,2,1603
9,0.20800000000000002,0.8577100000000001,3,0
10,0.20800000000000002,0.8577100000000001,0,2
10,0.20800000000000002,0.8577100000000001,1,445
10,0.20800000000000002,0.8577100000000001,2,1553
10,0.20800000000000002,0.8577100000000001,3,0
11,0.20800000000000002,0.8577100000000001,0,2
11,0.20800000000000002,0.8577100000000001,1,443
11,0.20800000000000002,0.8577100000000001,2,1555
11,0.20800000000000002,0.8577100000000001,3,0
12,0.20800000000000002,0.8577100000000001,0,2
12,0.20800000000000002,0.8577100000000001,1,419
12,0.20800000000000002,0.8577100000000001,2,1579
12,0.20800000000000002,0.8577100000000001,3,0
13,0.20800000000000002,0.8577100000000001,0,2
13,0.20800000000000002,0.8577100000000001,1,431
13,0.20800000000000002,0.8577100000000001,2,1567
13,0.20800000000000002,0.8577100000000001,3,0
14,0.20800000000000002,0.8577100000000001,0,2
14,0.20800000000000002,0.8577100000000001,1,450
14,0.20800000000000002,0.8577100000000001,2,1548
14,0.20800000000000002,0.8577100000000001,3,0
15,0.20800000000000002,0.8577100000000001,0,2
15,0.20800000000000002,0.8577100000000001,1,434
15,0.20800000000000002,0.8577100000000001,2,1564
15,0.20800000000000002,0.8577100000000001,3,0
16,0.20800000000000002,0.8577100000000001,0,2
16,0.20800000000000002,0.8577100000000001,1,413
16,0.20800000000000002,0.8577100000000001,2,1585
16,0.20800000000000002,0.8577100000000001,3,0
17,0.20800000000000002,0.8577100000000001,0,2
17,0.20800000000000002,0.8577100000000001,1,416
17,0.20800000000000002,0.8577100000000001,2,1582
17,0.20800000000000002,0.8577100000000001,3,0
18,0.20800000000000002,0.8577100000000001,0,2
18,0.20800000000000002,0.8577100000000001,1,418
18,0.20800000000000002,0.8577100000000001,2,1580
18,0.20800000000000002,0.8577100000000001,3,0
19,0.20800000000000002,0.8577100000000001,0,2
19,0.20800000000000002,0.8577100000000001,1,442
19,0.20800000000000002,0.8577100000000001,2,1556
19,0.20800000000000002,0.8577100000000001,3,0
20,0.20800000000000002,0.8577100000000001,0,2
20,0.20800000000000002,0.8577100000000001,1,413
20,0.20800000000000002,0.8577100000000001,2,1585
20,0.20800000000000002,0.8577100000000001,3,0
21,0.20800000000000002,0.8577100000000001,0,2
21,0.20800000000000002,0.8577100000000001,1,460
21,0.20800000000000002,0.8577100000000001,2,1538
21,0.20800000000000002,0.8577100000000001,3,0
22,0.20800000000000002,0.8577100000000001,0,2
22,0.20800000000000002,0.8577100000000001,1,439
22,0.20800000000000002,0.8577100000000001,2,1559
22,0.20800000000000002,0.8577100000000001,3,0
23,0.20800000000000002,0.8577100000000001,0,2
23,0.20800000000000002,0.8577100000000001,1,418
23,0.20800000000000002,0.8577100000000001,2,1580
23,0.20800000000000002,0.8577100000000001,3,0
24,0.20800000000000002,0.8577100000000001,0,2
24,0.20800000000000002,0.8577100000000001,1,412
24,0.20800000000000002,0.8577100000000001,2,1586
24,0.20800000000000002,0.8577100000000001,3,0
25,0.20800000000000002,0.8577100000000001,0,2
25,0.20800000000000002,0.8577100000000001,1,421
25,0.20800000000000002,0.8577100000000001,2,1577
25,0.20800000000000002,0.8577100000000001,3,0
26,0.20800000000000002,0.8577100000000001,0,2
26,0.20800000000000002,0.8577100000000001,1,413
26,0.20800000000000002,0.8577100000000001,2,1585
26,0.20800000000000002,0.8577100000000001,3,0
27,0.20800000000000002,0.8577100000000001,0,2
27,0.20800000000000002,0.8577100000000001,1,427
27,0.20800000000000002,0.8577100000000001,2,1571
27,0.20800000000000002,0.8577100000000001,3,0
28,0.20800000000000002,0.8577100000000001,0,2
28,0.20800000000000002,0.8577100000000001,1,431
28,0.20800000000000002,0.8577100000000001,2,1567
28,0.20800000000000002,0.8577100000000001,3,0
29,0.20800000000000002,0.8577100000000001,0,2
29,0.20800000000000002,0.8577100000000001,1,441
29,0.20800000000000002,0.8577100000000001,2,1557
29,0.20800000000000002,0.8577100000000001,3,0
30,0.20800000000000002,0.8577100000000001,0,2
30,0.20800000000000002,0.8577100000000001,1,435
30,0.20800000000000002,0.8577100000000001,2,1563
30,0.20800000000000002,0.8577100000000001,3,0
31,0.20800000000000002,0.8577100000000001,0,2
31,0.20800000000000002,0.8577100000000001,1,436
31,0.20800000000000002,0.8577100000000001,2,1562
31,0.20800000000000002,0.8577100000000001,3,0
32,0.20800000000000002,0.8577100000000001,0,2
32,0.20800000000000002,0.8577100000000001,1,404
32,0.20800000000000002,0.8577100000000001,2,1594
32,0.20800000000000002,0.8577100000000001,3,0
33,0.20800000000000002,0.8577100000000001,0,2
33,0.20800000000000002,0.8577100000000001,1,449
33,0.20800000000000002,0.8577100000000001,2,1549
33,0.20800000000000002,0.8577100000000001,3,0
34,0.20800000000000002,0.8577100000000001,0,2
34,0.20800000000000002,0.8577100000000001,1,431
34,0.20800000000000002,0.8577100000000001,2,1567
34,0.20800000000000002,0.8577100000000001,3,0
35,0.20800000000000002,0.8577100000000001,0,2
35,0.20800000000000002,0.8577100000000001,1,383
35,0.20800000000000002,0.8577100000000001,2,1615
