SimNum,P,Q,time,I
0,0.392,0.98507,0,2
0,0.392,0.98507,1,29
0,0.392,0.98507,2,433
0,0.392,0.98507,3,1505
0,0.392,0.98507,4,31
0,0.392,0.98507,5,0
1,0.392,0.98507,0,2
1,0.392,0.98507,1,35
1,0.392,0.98507,2,524
1,0.392,0.98507,3,1429
1,0.392,0.98507,4,10
1,0.392,0.98507,5,0
2,0.392,0.98507,0,2
2,0.392,0.98507,1,37
2,0.392,0.98507,2,588
2,0.392,0.98507,3,1367
2,0.392,0.98507,4,6
2,0.392,0.98507,5,0
3,0.392,0.98507,0,2
3,0.392,0.98507,1,26
3,0.392,0.98507,2,424
3,0.392,0.98507,3,1509
3,0.392,0.98507,4,39
3,0.392,0.98507,5,0
4,0.392,0.98507,0,2
4,0.392,0.98507,1,31
4,0.392,0.98507,2,464
4,0.392,0.98507,3,1483
4,0.392,0.98507,4,20
4,0.392,0.98507,5,0
5,0.392,0.98507,0,2
5,0.392,0.98507,1,37
5,0.392,0.98507,2,578
5,0.392,0.98507,3,1379
5,0.392,0.98507,4,4
5,0.392,0.98507,5,0
6,0.392,0.98507,0,2
6,0.392,0.98507,1,29
6,0.392,0.98507,2,461
6,0.392,0.98507,3,1485
6,0.392,0.98507,4,23
6,0.392,0.98507,5,0
7,0.392,0.98507,0,2
7,0.392,0.98507,1,26
7,0.392,0.98507,2,405
7,0.392,0.98507,3,1525
7,0.392,0.98507,4,42
7,0.392,0.98507,5,0
8,0.392,0.98507,0,2
8,0.392,0.98507,1,39
8,0.392,0.98507,2,578
8,0.392,0.98507,3,1372
8,0.392,0.98507,4,9
8,0.392,0.98507,5,0
9,0.392,0.98507,0,2
9,0.392,0.98507,1,47
9,0.392,0.98507,2,664
9,0.392,0.98507,3,1283
9,0.392,0.98507,4,4
9,0.392,0.98507,5,0
10,0.392,0.98507,0,2
10,0.392,0.98507,1,36
10,0.392,0.98507,2,547
10,0.392,0.98507,3,1407
10,0.392,0.98507,4,8
10,0.392,0.98507,5,0
11,0.392,0.98507,0,2
11,0.392,0.98507,1,30
11,0.392,0.98507,2,480
11,0.392,0.98507,3,1470
11,0.392,0.98507,4,18
11,0.392,0.98507,5,0
12,0.392,0.98507,0,2
12,0.392,0.98507,1,33
12,0.392,0.98507,2,489
12,0.392,0.98507,3,1457
12,0.392,0.98507,4,19
12,0.392,0.98507,5,0
13,0.392,0.98507,0,2
13,0.392,0.98507,1,31
13,0.392,0.98507,2,470
13,0.392,0.98507,3,1479
13,0.392,0.98507,4,18
13,0.392,0.98507,5,0
14,0.392,0.98507,0,2
14,0.392,0.98507,1,37
14,0.392,0.98507,2,567
14,0.392,0.98507,3,1386
14,0.392,0.98507,4,8
14,0.392,0.98507,5,0
15,0.392,0.98507,0,2
15,0.392,0.98507,1,36
15,0.392,0.98507,2,529
15,0.392,0.98507,3,1418
15,0.392,0.98507,4,15
15,0.392,0.98507,5,0
16,0.392,0.98507,0,2
16,0.392,0.98507,1,34
16,0.392,0.98507,2,517
16,0.392,0.98507,3,1432
16,0.392,0.98507,4,15
16,0.392,0.98507,5,0
17,0.392,0.98507,0,2
17,0.392,0.98507,1,26
17,0.392,0.98507,2,427
17,0.392,0.98507,3,1512
17,0.392,0.98507,4,33
17,0.392,0.98507,5,0
18,0.392,0.98507,0,2
18,0.392,0.98507,1,33
18,0.392,0.98507,2,471
18,0.392,0.98507,3,1475
18,0.392,0.98507,4,19
18,0.392,0.98507,5,0
19,0.392,0.98507,0,2
19,0.392,0.98507,1,37
19,0.392,0.98507,2,512
19,0.392,0.98507,3,1440
19,0.392,0.98507,4,9
19,0.392,0.98507,5,0
20,0.392,0.98507,0,2
20,0.392,0.98507,1,38
20,0.392,0.98507,2,597
20,0.392,0.98507,3,1356
20,0.392,0.98507,4,7
20,0.392,0.98507,5,0
21,0.392,0.98507,0,2
21,0.392,0.98507,1,31
21,0.392,0.98507,2,489
21,0.392,0.98507,3,1460
21,0.392,0.98507,4,18
21,0.392,0.98507,5,0
22,0.392,0.98507,0,2
22,0.392,0.98507,1,24
22,0.392,0.98507,2,379
22,0.392,0.98507,3,1540
22,0.392,0.98507,4,55
22,0.392,0.98507,5,0
23,0.392,0.98507,0,2
23,0.392,0.98507,1,38
23,0.392,0.98507,2,597
23,0.392,0.98507,3,1360
23,0.392,0.98507,4,3
23,0.392,0.98507,5,0
24,0.392,0.98507,0,2
24,0.392,0.98507,1,37
24,0.392,0.98507,2,577
24,0.392,0.98507,3,1381
24,0.392,0.98507,4,3
24,0.392,0.98507,5,0
25,0.392,0.98507,0,2
25,0.392,0.98507,1,44
25,0.392,0.98507,2,599
25,0.392,0.98507,3,1347
25,0.392,0.98507,4,8
25,0.392,0.98507,5,0
26,0.392,0.98507,0,2
26,0.392,0.98507,1,42
26,0.392,0.98507,2,576
26,0.392,0.98507,3,1374
26,0.392,0.98507,4,6
26,0.392,0.98507,5,0
27,0.392,0.98507,0,2
27,0.392,0.98507,1,32
27,0.392,0.98507,2,474
27,0.392,0.98507,3,1471
27,0.392,0.98507,4,21
27,0.392,0.98507,5,0
28,0.392,0.98507,0,2
28,0.392,0.98507,1,42
28,0.392,0.98507,2,640
28,0.392,0.98507,3,1314
28,0.392,0.98507,4,2
28,0.392,0.98507,5,0
29,0.392,0.98507,0,2
29,0.392,0.98507,1,27
29,0.392,0.98507,2,413
29,0.392,0.98507,3,1523
29,0.392,0.98507,4,35
29,0.392,0.98507,5,0
30,0.392,0.98507,0,2
30,0.392,0.98507,1,36
30,0.392,0.98507,2,519
30,0.392,0.98507,3,1429
30,0.392,0.98507,4,14
30,0.392,0.98507,5,0
31,0.392,0.98507,0,2
31,0.392,0.98507,1,41
31,0.392,0.98507,2,590
31,0.392,0.98507,3,1363
31,0.392,0.98507,4,4
31,0.392,0.98507,5,0
32,0.392,0.98507,0,2
32,0.392,0.98507,1,36
32,0.392,0.98507,2,528
32,0.392,0.98507,3,1422
32,0.392,0.98507,4,12
32,0.392,0.98507,5,0
33,0.392,0.98507,0,2
33,0.392,0.98507,1,40
33,0.392,0.98507,2,599
33,0.392,0.98507,3,1355
33,0.392,0.98507,4,4
33,0.392,0.98507,5,0
34,0.392,0.98507,0,2
34,0.392,0.98507,1,26
34,0.392,0.98507,2,430
34,0.392,0.98507,3,1522
34,0.392,0.98507,4,20
34,0.392,0.98507,5,0
35,0.392,0.98507,0,2
35,0.392,0.98507,1,34
35,0.392,0.98507,2,574
35,0.392,0.98507,3,1385
35,0.392,0.98507,4,5
35,0.392,0.98507,5,0
36,0.392,0.98507,0,2
36,0.392,0.98507,1,41
36,0.392,0.98507,2,611
36,0.392,0.98507,3,1337
36,0.392,0.98507,4,9
36,0.392,0.98507,5,0
37,0.392,0.98507,0,2
37,0.392,0.98507,1,35
37,0.392,0.98507,2,538
37,0.392,0.98507,3,1416
37,0.392,0.98507,4,9
37,0.392,0.98507,5,0
38,0.392,0.98507,0,2
38,0.392,0.98507,1,38
38,0.392,0.98507,2,593
38,0.392,0.98507,3,1359
38,0.392,0.98507,4,8
38,0.392,0.98507,5,0
39,0.392,0.98507,0,2
39,0.392,0.98507,1,50
39,0.392,0.98507,2,711
39,0.392,0.98507,3,1237
39,0.392,0.98507,4,0
40,0.392,0.98507,0,2
40,0.392,0.98507,1,42
40,0.392,0.98507,2,653
40,0.392,0.98507,3,1298
40,0.392,0.98507,4,5
40,0.392,0.98507,5,0
41,0.392,0.98507,0,2
41,0.392,0.98507,1,40
41,0.392,0.98507,2,626
41,0.392,0.98507,3,1325
41,0.392,0.98507,4,7
41,0.392,0.98507,5,0
42,0.392,0.98507,0,2
42,0.392,0.98507,1,39
42,0.392,0.98507,2,614
42,0.392,0.98507,3,1342
42,0.392,0.98507,4,3
42,0.392,0.98507,5,0
43,0.392,0.98507,0,2
43,0.392,0.98507,1,39
43,0.392,0.98507,2,583
43,0.392,0.98507,3,1369
43,0.392,0.98507,4,7
43,0.392,0.98507,5,0
44,0.392,0.98507,0,2
44,0.392,0.98507,1,26
44,0.392,0.98507,2,395
44,0.392,0.98507,3,1529
44,0.392,0.98507,4,48
44,0.392,0.98507,5,0
45,0.392,0.98507,0,2
45,0.392,0.98507,1,28
45,0.392,0.98507,2,431
45,0.392,0.98507,3,1511
45,0.392,0.98507,4,28
45,0.392,0.98507,5,0
46,0.392,0.98507,0,2
46,0.392,0.98507,1,30
46,0.392,0.98507,2,474
46,0.392,0.98507,3,1476
46,0.392,0.98507,4,18
46,0.392,0.98507,5,0
47,0.392,0.98507,0,2
47,0.392,0.98507,1,33
47,0.392,0.98507,2,486
47,0.392,0.98507,3,1459
47,0.392,0.98507,4,20
47,0.392,0.98507,5,0
48,0.392,0.98507,0,2
48,0.392,0.98507,1,22
48,0.392,0.98507,2,370
48,0.392,0.98507,3,1549
48,0.392,0.98507,4,57
48,0.392,0.98507,5,0
49,0.392,0.98507,0,2
49,0.392,0.98507,1,32
49,0.392,0.98507,2,460
49,0.392,0.98507,3,1481
49,0.392,0.98507,4,25
49,0.392,0.98507,5,0
