SimNum,P,Q,time,I
0,0.44,0.95124,0,2
0,0.44,0.95124,1,110
0,0.44,0.95124,2,1795
0,0.44,0.95124,3,93
0,0.44,0.95124,4,0
1,0.44,0.95124,0,2
1,0.44,0.95124,1,102
1,0.44,0.95124,2,1795
1,0.44,0.95124,3,101
1,0.44,0.95124,4,0
2,0.44,0.95124,0,2
2,0.44,0.95124,1,111
2,0.44,0.95124,2,1788
2,0.44,0.95124,3,99
2,0.44,0.95124,4,0
3,0.44,0.95124,0,2
3,0.44,0.95124,1,108
3,0.44,0.95124,2,1771
3,0.44,0.95124,3,119
3,0.44,0.95124,4,0
4,0.44,0.95124,0,2
4,0.44,0.95124,1,106
4,0.44,0.95124,2,1794
4,0.44,0.95124,3,98
4,0.44,0.95124,4,0
5,0.44,0.95124,0,2
5,0.44,0.95124,1,98
5,0.44,0.95124,2,1786
5,0.44,0.95124,3,114
5,0.44,0.95124,4,0
6,0.44,0.95124,0,2
6,0.44,0.95124,1,111
6,0.44,0.95124,2,1796
6,0.44,0.95124,3,91
6,0.44,0.95124,4,0
7,0.44,0.95124,0,2
7,0.44,0.95124,1,123
7,0.44,0.95124,2,1811
7,0.44,0.95124,3,64
7,0.44,0.95124,4,0
8,0.44,0.95124,0,2
8,0.44,0.95124,1,124
8,0.44,0.95124,2,1827
8,0.44,0.95124,3,47
8,0.44,0.95124,4,0
9,0.44,0.95124,0,2
9,0.44,0.95124,1,107
9,0.44,0.95124,2,1802
9,0.44,0.95124,3,89
9,0.44,0.95124,4,0
10,0.44,0.95124,0,2
10,0.44,0.95124,1,126
10,0.44,0.95124,2,1808
10,0.44,0.95124,3,64
10,0.44,0.95124,4,0
11,0.44,0.95124,0,2
11,0.44,0.95124,1,99
11,0.44,0.95124,2,1763
11,0.44,0.95124,3,136
11,0.44,0.95124,4,0
12,0.44,0.95124,0,2
12,0.44,0.95124,1,107
12,0.44,0.95124,2,1796
12,0.44,0.95124,3,95
12,0.44,0.95124,4,0
13,0.44,0.95124,0,2
13,0.44,0.95124,1,103
13,0.44,0.95124,2,1773
13,0.44,0.95124,3,122
13,0.44,0.95124,4,0
14,0.44,0.95124,0,2
14,0.44,0.95124,1,100
14,0.44,0.95124,2,1778
14,0.44,0.95124,3,120
14,0.44,0.95124,4,0
15,0.44,0.95124,0,2
15,0.44,0.95124,1,124
15,0.44,0.95124,2,1814
15,0.44,0.95124,3,60
15,0.44,0.95124,4,0
16,0.44,0.95124,0,2
16,0.44,0.95124,1,123
16,0.44,0.95124,2,1811
16,0.44,0.95124,3,64
16,0.44,0.95124,4,0
17,0.44,0.95124,0,2
17,0.44,0.95124,1,113
17,0.44,0.95124,2,1801
17,0.44,0.95124,3,84
17,0.44,0.95124,4,0
18,0.44,0.95124,0,2
18,0.44,0.95124,1,116
18,0.44,0.95124,2,1808
18,0.44,0.95124,3,74
18,0.44,0.95124,4,0
19,0.44,0.95124,0,2
19,0.44,0.95124,1,101
19,0.44,0.95124,2,1776
19,0.44,0.95124,3,121
19,0.44,0.95124,4,0
20,0.44,0.95124,0,2
20,0.44,0.95124,1,112
20,0.44,0.95124,2,1811
20,0.44,0.95124,3,75
20,0.44,0.95124,4,0
21,0.44,0.95124,0,2
21,0.44,0.95124,1,87
21,0.44,0.95124,2,1729
21,0.44,0.95124,3,182
21,0.44,0.95124,4,0
22,0.44,0.95124,0,2
22,0.44,0.95124,1,98
22,0.44,0.95124,2,1764
22,0.44,0.95124,3,136
22,0.44,0.95124,4,0
23,0.44,0.95124,0,2
23,0.44,0.95124,1,110
23,0.44,0.95124,2,1802
23,0.44,0.95124,3,86
23,0.44,0.95124,4,0
24,0.44,0.95124,0,2
24,0.44,0.95124,1,101
24,0.44,0.95124,2,1790
24,0.44,0.95124,3,107
24,0.44,0.95124,4,0
25,0.44,0.95124,0,2
25,0.44,0.95124,1,103
25,0.44,0.95124,2,1785
25,0.44,0.95124,3,110
25,0.44,0.95124,4,0
26,0.44,0.95124,0,2
26,0.44,0.95124,1,81
26,0.44,0.95124,2,1719
26,0.44,0.95124,3,198
26,0.44,0.95124,4,0
27,0.44,0.95124,0,2
27,0.44,0.95124,1,113
27,0.44,0.95124,2,1805
27,0.44,0.95124,3,80
27,0.44,0.95124,4,0
28,0.44,0.95124,0,2
28,0.44,0.95124,1,95
28,0.44,0.95124,2,1769
28,0.44,0.95124,3,134
28,0.44,0.95124,4,0
29,0.44,0.95124,0,2
29,0.44,0.95124,1,104
29,0.44,0.95124,2,1793
29,0.44,0.95124,3,101
29,0.44,0.95124,4,0
30,0.44,0.95124,0,2
30,0.44,0.95124,1,116
30,0.44,0.95124,2,1820
30,0.44,0.95124,3,62
30,0.44,0.95124,4,0
31,0.44,0.95124,0,2
31,0.44,0.95124,1,89
31,0.44,0.95124,2,1741
31,0.44,0.95124,3,168
31,0.44,0.95124,4,0
32,0.44,0.95124,0,2
32,0.44,0.95124,1,102
32,0.44,0.95124,2,1790
32,0.44,0.95124,3,106
32,0.44,0.95124,4,0
33,0.44,0.95124,0,2
33,0.44,0.95124,1,122
33,0.44,0.95124,2,1821
33,0.44,0.95124,3,55
33,0.44,0.95124,4,0
34,0.44,0.95124,0,2
34,0.44,0.95124,1,100
34,0.44,0.95124,2,1789
34,0.44,0.95124,3,109
34,0.44,0.95124,4,0
35,0.44,0.95124,0,2
35,0.44,0.95124,1,113
35,0.44,0.95124,2,1801
35,0.44,0.95124,3,84
35,0.44,0.95124,4,0
36,0.44,0.95124,0,2
36,0.44,0.95124,1,96
36,0.44,0.95124,2,1759
36,0.44,0.95124,3,143
36,0.44,0.95124,4,0
37,0.44,0.95124,0,2
37,0.44,0.95124,1,113
37,0.44,0.95124,2,1805
37,0.44,0.95124,3,80
37,0.44,0.95124,4,0
38,0.44,0.95124,0,2
38,0.44,0.95124,1,111
38,0.44,0.95124,2,1795
38,0.44,0.95124,3,92
38,0.44,0.95124,4,0
39,0.44,0.95124,0,2
39,0.44,0.95124,1,128
39,0.44,0.95124,2,1805
39,0.44,0.95124,3,65
39,0.44,0.95124,4,0
40,0.44,0.95124,0,2
40,0.44,0.95124,1,107
40,0.44,0.95124,2,1791
40,0.44,0.95124,3,100
40,0.44,0.95124,4,0
41,0.44,0.95124,0,2
41,0.44,0.95124,1,105
41,0.44,0.95124,2,1783
41,0.44,0.95124,3,110
41,0.44,0.95124,4,0
42,0.44,0.95124,0,2
42,0.44,0.95124,1,109
42,0.44,0.95124,2,1780
42,0.44,0.95124,3,109
42,0.44,0.95124,4,0
43,0.44,0.95124,0,2
43,0.44,0.95124,1,85
43,0.44,0.95124,2,1730
43,0.44,0.95124,3,183
43,0.44,0.95124,4,0
44,0.44,0.95124,0,2
44,0.44,0.95124,1,87
44,0.44,0.95124,2,1753
44,0.44,0.95124,3,158
44,0.44,0.95124,4,0
45,0.44,0.95124,0,2
45,0.44,0.95124,1,86
45,0.44,0.95124,2,1755
45,0.44,0.95124,3,157
45,0.44,0.95124,4,0
46,0.44,0.95124,0,2
46,0.44,0.95124,1,105
46,0.44,0.95124,2,1786
46,0.44,0.95124,3,107
46,0.44,0.95124,4,0
47,0.44,0.95124,0,2
47,0.44,0.95124,1,107
47,0.44,0.95124,2,1796
47,0.44,0.95124,3,95
47,0.44,0.95124,4,0
48,0.44,0.95124,0,2
48,0.44,0.95124,1,114
48,0.44,0.95124,2,1810
48,0.44,0.95124,3,74
48,0.44,0.95124,4,0
49,0.44,0.95124,0,2
49,0.44,0.95124,1,107
49,0.44,0.95124,2,1784
49,0.44,0.95124,3,107
49,0.44,0.95124,4,0
