SimNum,P,Q,time,I
0,0.608,0.86965,0,2
0,0.608,0.86965,1,193
0,0.608,0.86965,2,1805
0,0.608,0.86965,3,0
1,0.608,0.86965,0,2
1,0.608,0.86965,1,189
1,0.608,0.86965,2,1809
1,0.608,0.86965,3,0
2,0.608,0.86965,0,2
2,0.608,0.86965,1,208
2,0.608,0.86965,2,1790
2,0.608,0.86965,3,0
3,0.608,0.86965,0,2
3,0.608,0.86965,1,204
3,0.608,0.86965,2,1794
3,0.608,0.86965,3,0
4,0.608,0.86965,0,2
4,0.608,0.86965,1,183
4,0.608,0.86965,2,1814
4,0.608,0.86965,3,1
4,0.608,0.86965,4,0
5,0.608,0.86965,0,2
5,0.608,0.86965,1,193
5,0.608,0.86965,2,1805
5,0.608,0.86965,3,0
6,0.608,0.86965,0,2
6,0.608,0.86965,1,180
6,0.608,0.86965,2,1818
6,0.608,0.86965,3,0
7,0.608,0.86965,0,2
7,0.608,0.86965,1,210
7,0.608,0.86965,2,1788
7,0.608,0.86965,3,0
8,0.608,0.86965,0,2
8,0.608,0.86965,1,205
8,0.608,0.86965,2,1793
8,0.608,0.86965,3,0
9,0.608,0.86965,0,2
9,0.608,0.86965,1,197
9,0.608,0.86965,2,1801
9,0.608,0.86965,3,0
10,0.608,0.86965,0,2
10,0.608,0.86965,1,204
10,0.608,0.86965,2,1794
10,0.608,0.86965,3,0
11,0.608,0.86965,0,2
11,0.608,0.86965,1,219
11,0.608,0.86965,2,1779
11,0.608,0.86965,3,0
12,0.608,0.86965,0,2
12,0.608,0.86965,1,203
12,0.608,0.86965,2,1795
12,0.608,0.86965,3,0
13,0.608,0.86965,0,2
13,0.608,0.86965,1,225
13,0.608,0.86965,2,1773
13,0.608,0.86965,3,0
14,0.608,0.86965,0,2
14,0.608,0.86965,1,189
14,0.608,0.86965,2,1808
14,0.608,0.86965,3,1
14,0.608,0.86965,4,0
15,0.608,0.86965,0,2
15,0.608,0.86965,1,202
15,0.608,0.86965,2,1796
15,0.608,0.86965,3,0
16,0.608,0.86965,0,2
