SimNum,P,Q,time,I
0,0.608,0.81194,0,2
0,0.608,0.81194,1,268
0,0.608,0.81194,2,1730
0,0.608,0.81194,3,0
1,0.608,0.81194,0,2
1,0.608,0.81194,1,282
1,0.608,0.81194,2,1716
1,0.608,0.81194,3,0
2,0.608,0.81194,0,2
2,0.608,0.81194,1,271
2,0.608,0.81194,2,1727
2,0.608,0.81194,3,0
3,0.608,0.81194,0,2
3,0.608,0.81194,1,276
3,0.608,0.81194,2,1722
3,0.608,0.81194,3,0
4,0.608,0.81194,0,2
4,0.608,0.81194,1,281
4,0.608,0.81194,2,1717
4,0.608,0.81194,3,0
5,0.608,0.81194,0,2
5,0.608,0.81194,1,319
5,0.608,0.81194,2,1679
5,0.608,0.81194,3,0
6,0.608,0.81194,0,2
6,0.608,0.81194,1,305
6,0.608,0.81194,2,1693
6,0.608,0.81194,3,0
7,0.608,0.81194,0,2
7,0.608,0.81194,1,305
7,0.608,0.81194,2,1693
7,0.608,0.81194,3,0
8,0.608,0.81194,0,2
8,0.608,0.81194,1,275
8,0.608,0.81194,2,1723
8,0.608,0.81194,3,0
9,0.608,0.81194,0,2
9,0.608,0.81194,1,280
9,0.608,0.81194,2,1718
9,0.608,0.81194,3,0
10,0.608,0.81194,0,2
10,0.608,0.81194,1,322
10,0.608,0.81194,2,1676
10,0.608,0.81194,3,0
11,0.608,0.81194,0,2
11,0.608,0.81194,1,280
11,0.608,0.81194,2,1718
11,0.608,0.81194,3,0
12,0.608,0.81194,0,2
12,0.608,0.81194,1,294
12,0.608,0.81194,2,1704
12,0.608,0.81194,3,0
13,0.608,0.81194,0,2
13,0.608,0.81194,1,270
13,0.608,0.81194,2,1728
13,0.608,0.81194,3,0
14,0.608,0.81194,0,2
14,0.608,0.81194,1,276
14,0.608,0.81194,2,1722
14,0.608,0.81194,3,0
15,0.608,0.81194,0,2
15,0.608,0.81194,1,275
15,0.608,0.81194,2,1723
15,0.608,0.81194,3,0
16,0.608,0.81194,0,2
16,0.608,0.81194,1,274
16,0.608,0.81194,2,1724
16,0.608,0.81194,3,0
17,0.608,0.81194,0,2
17,0.608,0.81194,1,273
17,0.608,0.81194,2,1725
17,0.608,0.81194,3,0
18,0.608,0.81194,0,2
18,0.608,0.81194,1,265
18,0.608,0.81194,2,1733
18,0.608,0.81194,3,0
19,0.608,0.81194,0,2
19,0.608,0.81194,1,293
19,0.608,0.81194,2,1705
19,0.608,0.81194,3,0
20,0.608,0.81194,0,2
20,0.608,0.81194,1,301
20,0.608,0.81194,2,1697
20,0.608,0.81194,3,0
21,0.608,0.81194,0,2
21,0.608,0.81194,1,296
21,0.608,0.81194,2,1702
21,0.608,0.81194,3,0
22,0.608,0.81194,0,2
22,0.608,0.81194,1,282
22,0.608,0.81194,2,1716
22,0.608,0.81194,3,0
23,0.608,0.81194,0,2
23,0.608,0.81194,1,266
23,0.608,0.81194,2,1732
23,0.608,0.81194,3,0
24,0.608,0.81194,0,2
24,0.608,0.81194,1,301
24,0.608,0.81194,2,1697
24,0.608,0.81194,3,0
25,0.608,0.81194,0,2
25,0.608,0.81194,1,250
25,0.608,0.81194,2,1748
25,0.608,0.81194,3,0
26,0.608,0.81194,0,2
26,0.608,0.81194,1,274
26,0.608,0.81194,2,1724
26,0.608,0.81194,3,0
27,0.608,0.81194,0,2
27,0.608,0.81194,1,297
27,0.608,0.81194,2,1701
27,0.608,0.81194,3,0
28,0.608,0.81194,0,2
28,0.608,0.81194,1,277
28,0.608,0.81194,2,1721
28,0.608,0.81194,3,0
29,0.608,0.81194,0,2
29,0.608,0.81194,1,283
29,0.608,0.81194,2,1715
29,0.608,0.81194,3,0
30,0.608,0.81194,0,2
30,0.608,0.81194,1,303
30,0.608,0.81194,2,1695
30,0.608,0.81194,3,0
31,0.608,0.81194,0,2
31,0.608,0.81194,1,289
31,0.608,0.81194,2,1709
31,0.608,0.81194,3,0
32,0.608,0.81194,0,2
32,0.608,0.81194,1,267
32,0.608,0.81194,2,1731
32,0.608,0.81194,3,0
33,0.608,0.81194,0,2
33,0.608,0.81194,1,281
33,0.608,0.81194,2,1717
33,0.608,0.81194,3,0
34,0.608,0.81194,0,2
34,0.608,0.81194,1,281
34,0.608,0.81194,2,1717
34,0.608,0.81194,3,0
35,0.608,0.81194,0,2
35,0.608,0.81194,1,284
35,0.608,0.81194,2,1714
35,0.608,0.81194,3,0
36,0.608,0.81194,0,2
36,0.608,0.81194,1,296
36,0.608,0.81194,2,1702
36,0.608,0.81194,3,0
37,0.608,0.81194,0,2
37,0.608,0.81194,1,273
37,0.608,0.81194,2,1725
37,0.608,0.81194,3,0
38,0.608,0.81194,0,2
38,0.608,0.81194,1,300
38,0.608,0.81194,2,1698
38,0.608,0.81194,3,0
39,0.608,0.81194,0,2
