SimNum,P,Q,time,I
0,0.456,0.8597,0,2
0,0.456,0.8597,1,309
0,0.456,0.8597,2,1689
0,0.456,0.8597,3,0
1,0.456,0.8597,0,2
1,0.456,0.8597,1,278
1,0.456,0.8597,2,1720
1,0.456,0.8597,3,0
2,0.456,0.8597,0,2
2,0.456,0.8597,1,300
2,0.456,0.8597,2,1698
2,0.456,0.8597,3,0
3,0.456,0.8597,0,2
3,0.456,0.8597,1,309
3,0.456,0.8597,2,1689
3,0.456,0.8597,3,0
4,0.456,0.8597,0,2
4,0.456,0.8597,1,283
4,0.456,0.8597,2,1715
4,0.456,0.8597,3,0
5,0.456,0.8597,0,2
5,0.456,0.8597,1,290
5,0.456,0.8597,2,1708
5,0.456,0.8597,3,0
6,0.456,0.8597,0,2
6,0.456,0.8597,1,286
6,0.456,0.8597,2,1712
6,0.456,0.8597,3,0
7,0.456,0.8597,0,2
7,0.456,0.8597,1,280
7,0.456,0.8597,2,1718
7,0.456,0.8597,3,0
8,0.456,0.8597,0,2
8,0.456,0.8597,1,282
8,0.456,0.8597,2,1716
8,0.456,0.8597,3,0
9,0.456,0.8597,0,2
9,0.456,0.8597,1,284
9,0.456,0.8597,2,1714
9,0.456,0.8597,3,0
10,0.456,0.8597,0,2
10,0.456,0.8597,1,291
10,0.456,0.8597,2,1707
10,0.456,0.8597,3,0
11,0.456,0.8597,0,2
11,0.456,0.8597,1,290
11,0.456,0.8597,2,1708
11,0.456,0.8597,3,0
12,0.456,0.8597,0,2
12,0.456,0.8597,1,292
12,0.456,0.8597,2,1706
12,0.456,0.8597,3,0
13,0.456,0.8597,0,2
13,0.456,0.8597,1,306
13,0.456,0.8597,2,1692
13,0.456,0.8597,3,0
14,0.456,0.8597,0,2
14,0.456,0.8597,1,324
14,0.456,0.8597,2,1674
14,0.456,0.8597,3,0
15,0.456,0.8597,0,2
15,0.456,0.8597,1,294
15,0.456,0.8597,2,1704
15,0.456,0.8597,3,0
16,0.456,0.8597,0,2
16,0.456,0.8597,1,294
16,0.456,0.8597,2,1704
16,0.456,0.8597,3,0
17,0.456,0.8597,0,2
17,0.456,0.8597,1,298
17,0.456,0.8597,2,1700
17,0.456,0.8597,3,0
18,0.456,0.8597,0,2
18,0.456,0.8597,1,274
18,0.456,0.8597,2,1724
18,0.456,0.8597,3,0
19,0.456,0.8597,0,2
19,0.456,0.8597,1,312
19,0.456,0.8597,2,1686
19,0.456,0.8597,3,0
20,0.456,0.8597,0,2
20,0.456,0.8597,1,283
20,0.456,0.8597,2,1715
20,0.456,0.8597,3,0
21,0.456,0.8597,0,2
21,0.456,0.8597,1,256
21,0.456,0.8597,2,1742
21,0.456,0.8597,3,0
22,0.456,0.8597,0,2
22,0.456,0.8597,1,291
22,0.456,0.8597,2,1707
22,0.456,0.8597,3,0
23,0.456,0.8597,0,2
23,0.456,0.8597,1,286
23,0.456,0.8597,2,1712
23,0.456,0.8597,3,0
24,0.456,0.8597,0,2
24,0.456,0.8597,1,297
24,0.456,0.8597,2,1701
24,0.456,0.8597,3,0
25,0.456,0.8597,0,2
25,0.456,0.8597,1,279
25,0.456,0.8597,2,1719
25,0.456,0.8597,3,0
26,0.456,0.8597,0,2
26,0.456,0.8597,1,300
26,0.456,0.8597,2,1698
26,0.456,0.8597,3,0
27,0.456,0.8597,0,2
27,0.456,0.8597,1,293
27,0.456,0.8597,2,1705
27,0.456,0.8597,3,0
28,0.456,0.8597,0,2
28,0.456,0.8597,1,322
28,0.456,0.8597,2,1676
28,0.456,0.8597,3,0
29,0.456,0.8597,0,2
29,0.456,0.8597,1,284
29,0.456,0.8597,2,1714
29,0.456,0.8597,3,0
30,0.456,0.8597,0,2
30,0.456,0.8597,1,264
30,0.456,0.8597,2,1734
30,0.456,0.8597,3,0
31,0.456,0.8597,0,2
31,0.456,0.8597,1,297
31,0.456,0.8597,2,1701
31,0.456,0.8597,3,0
32,0.456,0.8597,0,2
32,0.456,0.8597,1,275
32,0.456,0.8597,2,1723
32,0.456,0.8597,3,0
33,0.456,0.8597,0,2
33,0.456,0.8597,1,271
33,0.456,0.8597,2,1727
33,0.456,0.8597,3,0
34,0.456,0.8597,0,2
34,0.456,0.8597,1,300
34,0.456,0.8597,2,1698
34,0.456,0.8597,3,0
35,0.456,0.8597,0,2
35,0.456,0.8597,1,290
35,0.456,0.8597,2,1708
35,0.456,0.8597,3,0
36,0.456,0.8597,0,2
36,0.456,0.8597,1,265
36,0.456,0.8597,2,1733
36,0.456,0.8597,3,0
37,0.456,0.8597,0,2
37,0.456,0.8597,1,291
37,0.456,0.8597,2,1707
37,0.456,0.8597,3,0
38,0.456,0.8597,0,2
38,0.456,0.8597,1,289
38,0.456,0.8597,2,1709
38,0.456,0.8597,3,0
39,0.456,0.8597,0,2
39,0.456,0.8597,1,281
39,0.456,0.8597,2,1717
39,0.456,0.8597,3,0
40,0.456,0.8597,0,2
40,0.456,0.8597,1,298
40,0.456,0.8597,2,1700
40,0.456,0.8597,3,0
41,0.456,0.8597,0,2
41,0.456,0.8597,1,291
41,0.456,0.8597,2,1707
41,0.456,0.8597,3,0
42,0.456,0.8597,0,2
42,0.456,0.8597,1,284
42,0.456,0.8597,2,1714
42,0.456,0.8597,3,0
43,0.456,0.8597,0,2
43,0.456,0.8597,1,282
43,0.456,0.8597,2,1716
43,0.456,0.8597,3,0
44,0.456,0.8597,0,2
44,0.456,0.8597,1,258
44,0.456,0.8597,2,1740
44,0.456,0.8597,3,0
45,0.456,0.8597,0,2
45,0.456,0.8597,1,296
45,0.456,0.8597,2,1702
45,0.456,0.8597,3,0
46,0.456,0.8597,0,2
46,0.456,0.8597,1,263
46,0.456,0.8597,2,1735
46,0.456,0.8597,3,0
47,0.456,0.8597,0,2
47,0.456,0.8597,1,288
47,0.456,0.8597,2,1710
47,0.456,0.8597,3,0
48,0.456,0.8597,0,2
48,0.456,0.8597,1,300
48,0.456,0.8597,2,1698
48,0.456,0.8597,3,0
49,0.456,0.8597,0,2
49,0.456,0.8597,1,313
49,0.456,0.8597,2,1685
49,0.456,0.8597,3,0
