SimNum,P,Q,time,I
0,0.584,0.87363,0,2
0,0.584,0.87363,1,218
0,0.584,0.87363,2,1780
0,0.584,0.87363,3,0
1,0.584,0.87363,0,2
1,0.584,0.87363,1,202
1,0.584,0.87363,2,1796
1,0.584,0.87363,3,0
2,0.584,0.87363,0,2
2,0.584,0.87363,1,186
2,0.584,0.87363,2,1812
2,0.584,0.87363,3,0
3,0.584,0.87363,0,2
3,0.584,0.87363,1,182
3,0.584,0.87363,2,1816
3,0.584,0.87363,3,0
4,0.584,0.87363,0,2
4,0.584,0.87363,1,187
4,0.584,0.87363,2,1811
4,0.584,0.87363,3,0
5,0.584,0.87363,0,2
5,0.584,0.87363,1,196
5,0.584,0.87363,2,1802
5,0.584,0.87363,3,0
6,0.584,0.87363,0,2
6,0.584,0.87363,1,197
6,0.584,0.87363,2,1801
6,0.584,0.87363,3,0
7,0.584,0.87363,0,2
7,0.584,0.87363,1,226
7,0.584,0.87363,2,1772
7,0.584,0.87363,3,0
8,0.584,0.87363,0,2
8,0.584,0.87363,1,189
8,0.584,0.87363,2,1808
8,0.584,0.87363,3,1
8,0.584,0.87363,4,0
9,0.584,0.87363,0,2
9,0.584,0.87363,1,220
9,0.584,0.87363,2,1778
9,0.584,0.87363,3,0
10,0.584,0.87363,0,2
10,0.584,0.87363,1,190
10,0.584,0.87363,2,1808
10,0.584,0.87363,3,0
11,0.584,0.87363,0,2
11,0.584,0.87363,1,197
11,0.584,0.87363,2,1801
11,0.584,0.87363,3,0
12,0.584,0.87363,0,2
12,0.584,0.87363,1,200
12,0.584,0.87363,2,1798
12,0.584,0.87363,3,0
13,0.584,0.87363,0,2
13,0.584,0.87363,1,198
13,0.584,0.87363,2,1800
13,0.584,0.87363,3,0
14,0.584,0.87363,0,2
14,0.584,0.87363,1,182
14,0.584,0.87363,2,1816
14,0.584,0.87363,3,0
15,0.584,0.87363,0,2
15,0.584,0.87363,1,205
15,0.584,0.87363,2,1792
15,0.584,0.87363,3,1
15,0.584,0.87363,4,0
16,0.584,0.87363,0,2
16,0.584,0.87363,1,199
16,0.584,0.87363,2,1799
16,0.584,0.87363,3,0
