SimNum,P,Q,time,I
0,0.712,0.81791,0,2
0,0.712,0.81791,1,188
0,0.712,0.81791,2,1809
0,0.712,0.81791,3,1
0,0.712,0.81791,4,0
1,0.712,0.81791,0,2
1,0.712,0.81791,1,219
1,0.712,0.81791,2,1779
1,0.712,0.81791,3,0
2,0.712,0.81791,0,2
2,0.712,0.81791,1,183
2,0.712,0.81791,2,1815
2,0.712,0.81791,3,0
3,0.712,0.81791,0,2
3,0.712,0.81791,1,182
3,0.712,0.81791,2,1816
3,0.712,0.81791,3,0
4,0.712,0.81791,0,2
4,0.712,0.81791,1,213
4,0.712,0.81791,2,1785
4,0.712,0.81791,3,0
5,0.712,0.81791,0,2
5,0.712,0.81791,1,201
5,0.712,0.81791,2,1797
5,0.712,0.81791,3,0
6,0.712,0.81791,0,2
6,0.712,0.81791,1,189
6,0.712,0.81791,2,1809
6,0.712,0.81791,3,0
7,0.712,0.81791,0,2
7,0.712,0.81791,1,196
7,0.712,0.81791,2,1802
7,0.712,0.81791,3,0
8,0.712,0.81791,0,2
8,0.712,0.81791,1,203
8,0.712,0.81791,2,1795
8,0.712,0.81791,3,0
9,0.712,0.81791,0,2
9,0.712,0.81791,1,213
9,0.712,0.81791,2,1785
9,0.712,0.81791,3,0
10,0.712,0.81791,0,2
10,0.712,0.81791,1,200
10,0.712,0.81791,2,1798
10,0.712,0.81791,3,0
11,0.712,0.81791,0,2
11,0.712,0.81791,1,208
11,0.712,0.81791,2,1790
11,0.712,0.81791,3,0
12,0.712,0.81791,0,2
12,0.712,0.81791,1,210
12,0.712,0.81791,2,1788
12,0.712,0.81791,3,0
13,0.712,0.81791,0,2
13,0.712,0.81791,1,210
13,0.712,0.81791,2,1788
13,0.712,0.81791,3,0
14,0.712,0.81791,0,2
14,0.712,0.81791,1,178
14,0.712,0.81791,2,1820
14,0.712,0.81791,3,0
15,0.712,0.81791,0,2
15,0.712,0.81791,1,211
15,0.712,0.81791,2,1787
15,0.712,0.81791,3,0
16,0.712,0.81791,0,2
16,0.712,0.81791,1,199
16,0.712,0.81791,2,1799
16,0.712,0.81791,3,0
17,0.712,0.81791,0,2
17,0.712,0.81791,1,201
17,0.712,0.81791,2,1797
17,0.712,0.81791,3,0
18,0.712,0.81791,0,2
18,0.712,0.81791,1,191
18,0.712,0.81791,2,1807
18,0.712,0.81791,3,0
19,0.712,0.81791,0,2
19,0.712,0.81791,1,209
19,0.712,0.81791,2,1789
19,0.712,0.81791,3,0
20,0.712,0.81791,0,2
20,0.712,0.81791,1,184
20,0.712,0.81791,2,1814
20,0.712,0.81791,3,0
21,0.712,0.81791,0,2
21,0.712,0.81791,1,222
21,0.712,0.81791,2,1776
21,0.712,0.81791,3,0
22,0.712,0.81791,0,2
22,0.712,0.81791,1,222
22,0.712,0.81791,2,1776
22,0.712,0.81791,3,0
23,0.712,0.81791,0,2
23,0.712,0.81791,1,217
23,0.712,0.81791,2,1781
23,0.712,0.81791,3,0
24,0.712,0.81791,0,2
24,0.712,0.81791,1,198
24,0.712,0.81791,2,1800
24,0.712,0.81791,3,0
25,0.712,0.81791,0,2
25,0.712,0.81791,1,203
25,0.712,0.81791,2,1795
25,0.712,0.81791,3,0
26,0.712,0.81791,0,2
26,0.712,0.81791,1,206
26,0.712,0.81791,2,1792
26,0.712,0.81791,3,0
27,0.712,0.81791,0,2
27,0.712,0.81791,1,194
27,0.712,0.81791,2,1804
27,0.712,0.81791,3,0
28,0.712,0.81791,0,2
28,0.712,0.81791,1,225
28,0.712,0.81791,2,1773
28,0.712,0.81791,3,0
29,0.712,0.81791,0,2
29,0.712,0.81791,1,207
29,0.712,0.81791,2,1791
29,0.712,0.81791,3,0
30,0.712,0.81791,0,2
30,0.712,0.81791,1,201
30,0.712,0.81791,2,1797
30,0.712,0.81791,3,0
31,0.712,0.81791,0,2
31,0.712,0.81791,1,220
31,0.712,0.81791,2,1778
31,0.712,0.81791,3,0
32,0.712,0.81791,0,2
32,0.712,0.81791,1,221
32,0.712,0.81791,2,1777
32,0.712,0.81791,3,0
33,0.712,0.81791,0,2
33,0.712,0.81791,1,219
33,0.712,0.81791,2,1779
33,0.712,0.81791,3,0
34,0.712,0.81791,0,2
34,0.712,0.81791,1,193
34,0.712,0.81791,2,1805
34,0.712,0.81791,3,0
35,0.712,0.81791,0,2
35,0.712,0.81791,1,202
35,0.712,0.81791,2,1796
35,0.712,0.81791,3,0
36,0.712,0.81791,0,2
36,0.712,0.81791,1,215
36,0.712,0.81791,2,1783
36,0.712,0.81791,3,0
37,0.712,0.81791,0,2
37,0.712,0.81791,1,225
37,0.712,0.81791,2,1773
37,0.712,0.81791,3,0
38,0.712,0.81791,0,2
38,0.712,0.81791,1,200
38,0.712,0.81791,2,1798
38,0.712,0.81791,3,0
39,0.712,0.81791,0,2
39,0.712,0.81791,1,183
39,0.712,0.81791,2,1815
39,0.712,0.81791,3,0
40,0.712,0.81791,0,2
40,0.712,0.81791,1,218
40,0.712,0.81791,2,1780
40,0.712,0.81791,3,0
41,0.712,0.81791,0,2
41,0.712,0.81791,1,204
41,0.712,0.81791,2,1794
41,0.712,0.81791,3,0
42,0.712,0.81791,0,2
42,0.712,0.81791,1,197
42,0.712,0.81791,2,1801
42,0.712,0.81791,3,0
43,0.712,0.81791,0,2
43,0.712,0.81791,1,205
43,0.712,0.81791,2,1793
43,0.712,0.81791,3,0
44,0.712,0.81791,0,2
44,0.712,0.81791,1,174
44,0.712,0.81791,2,1824
44,0.712,0.81791,3,0
45,0.712,0.81791,0,2
45,0.712,0.81791,1,220
45,0.712,0.81791,2,1778
45,0.712,0.81791,3,0
46,0.712,0.81791,0,2
46,0.712,0.81791,1,210
46,0.712,0.81791,2,1788
46,0.712,0.81791,3,0
47,0.712,0.81791,0,2
47,0.712,0.81791,1,182
47,0.712,0.81791,2,1815
47,0.712,0.81791,3,1
47,0.712,0.81791,4,0
48,0.712,0.81791,0,2
48,0.712,0.81791,1,202
48,0.712,0.81791,2,1796
48,0.712,0.81791,3,0
49,0.712,0.81791,0,2
49,0.712,0.81791,1,229
49,0.712,0.81791,2,1769
49,0.712,0.81791,3,0
