SimNum,P,Q,time,I
0,0.04,0.84975,0,2
0,0.04,0.84975,1,519
0,0.04,0.84975,2,1479
0,0.04,0.84975,3,0
1,0.04,0.84975,0,2
1,0.04,0.84975,1,529
1,0.04,0.84975,2,1469
1,0.04,0.84975,3,0
2,0.04,0.84975,0,2
2,0.04,0.84975,1,506
2,0.04,0.84975,2,1492
2,0.04,0.84975,3,0
3,0.04,0.84975,0,2
3,0.04,0.84975,1,550
3,0.04,0.84975,2,1448
3,0.04,0.84975,3,0
4,0.04,0.84975,0,2
4,0.04,0.84975,1,503
4,0.04,0.84975,2,1495
4,0.04,0.84975,3,0
5,0.04,0.84975,0,2
5,0.04,0.84975,1,498
5,0.04,0.84975,2,1500
5,0.04,0.84975,3,0
6,0.04,0.84975,0,2
6,0.04,0.84975,1,516
6,0.04,0.84975,2,1482
6,0.04,0.84975,3,0
7,0.04,0.84975,0,2
7,0.04,0.84975,1,559
7,0.04,0.84975,2,1439
7,0.04,0.84975,3,0
8,0.04,0.84975,0,2
8,0.04,0.84975,1,541
8,0.04,0.84975,2,1457
8,0.04,0.84975,3,0
9,0.04,0.84975,0,2
9,0.04,0.84975,1,488
9,0.04,0.84975,2,1510
9,0.04,0.84975,3,0
10,0.04,0.84975,0,2
10,0.04,0.84975,1,494
10,0.04,0.84975,2,1504
10,0.04,0.84975,3,0
11,0.04,0.84975,0,2
11,0.04,0.84975,1,529
11,0.04,0.84975,2,1469
11,0.04,0.84975,3,0
12,0.04,0.84975,0,2
12,0.04,0.84975,1,542
12,0.04,0.84975,2,1456
12,0.04,0.84975,3,0
13,0.04,0.84975,0,2
13,0.04,0.84975,1,559
13,0.04,0.84975,2,1439
13,0.04,0.84975,3,0
14,0.04,0.84975,0,2
14,0.04,0.84975,1,506
14,0.04,0.84975,2,1492
14,0.04,0.84975,3,0
15,0.04,0.84975,0,2
15,0.04,0.84975,1,514
15,0.04,0.84975,2,1484
15,0.04,0.84975,3,0
16,0.04,0.84975,0,2
16,0.04,0.84975,1,581
16,0.04,0.84975,2,1417
16,0.04,0.84975,3,0
17,0.04,0.84975,0,2
17,0.04,0.84975,1,501
17,0.04,0.84975,2,1497
17,0.04,0.84975,3,0
18,0.04,0.84975,0,2
18,0.04,0.84975,1,535
18,0.04,0.84975,2,1463
18,0.04,0.84975,3,0
19,0.04,0.84975,0,2
19,0.04,0.84975,1,536
19,0.04,0.84975,2,1462
19,0.04,0.84975,3,0
20,0.04,0.84975,0,2
20,0.04,0.84975,1,529
20,0.04,0.84975,2,1469
20,0.04,0.84975,3,0
21,0.04,0.84975,0,2
21,0.04,0.84975,1,548
21,0.04,0.84975,2,1450
21,0.04,0.84975,3,0
22,0.04,0.84975,0,2
22,0.04,0.84975,1,537
22,0.04,0.84975,2,1461
22,0.04,0.84975,3,0
23,0.04,0.84975,0,2
23,0.04,0.84975,1,516
23,0.04,0.84975,2,1482
23,0.04,0.84975,3,0
24,0.04,0.84975,0,2
24,0.04,0.84975,1,540
24,0.04,0.84975,2,1458
24,0.04,0.84975,3,0
25,0.04,0.84975,0,2
25,0.04,0.84975,1,520
25,0.04,0.84975,2,1478
25,0.04,0.84975,3,0
26,0.04,0.84975,0,2
26,0.04,0.84975,1,531
26,0.04,0.84975,2,1467
26,0.04,0.84975,3,0
27,0.04,0.84975,0,2
27,0.04,0.84975,1,555
27,0.04,0.84975,2,1443
27,0.04,0.84975,3,0
28,0.04,0.84975,0,2
28,0.04,0.84975,1,517
28,0.04,0.84975,2,1481
28,0.04,0.84975,3,0
29,0.04,0.84975,0,2
29,0.04,0.84975,1,562
29,0.04,0.84975,2,1436
29,0.04,0.84975,3,0
30,0.04,0.84975,0,2
30,0.04,0.84975,1,539
30,0.04,0.84975,2,1459
30,0.04,0.84975,3,0
31,0.04,0.84975,0,2
31,0.04,0.84975,1,533
31,0.04,0.84975,2,1465
31,0.04,0.84975,3,0
32,0.04,0.84975,0,2
32,0.04,0.84975,1,523
32,0.04,0.84975,2,1475
32,0.04,0.84975,3,0
33,0.04,0.84975,0,2
33,0.04,0.84975,1,564
33,0.04,0.84975,2,1434
33,0.04,0.84975,3,0
34,0.04,0.84975,0,2
34,0.04,0.84975,1,487
34,0.04,0.84975,2,1511
34,0.04,0.84975,3,0
35,0.04,0.84975,0,2
35,0.04,0.84975,1,524
35,0.04,0.84975,2,1474
35,0.04,0.84975,3,0
36,0.04,0.84975,0,2
36,0.04,0.84975,1,548
36,0.04,0.84975,2,1450
36,0.04,0.84975,3,0
37,0.04,0.84975,0,2
37,0.04,0.84975,1,534
37,0.04,0.84975,2,1464
37,0.04,0.84975,3,0
38,0.04,0.84975,0,2
38,0.04,0.84975,1,521
38,0.04,0.84975,2,1477
38,0.04,0.84975,3,0
39,0.04,0.84975,0,2
39,0.04,0.84975,1,531
39,0.04,0.84975,2,1467
39,0.04,0.84975,3,0
40,0.04,0.84975,0,2
40,0.04,0.84975,1,519
40,0.04,0.84975,2,1479
40,0.04,0.84975,3,0
41,0.04,0.84975,0,2
41,0.04,0.84975,1,524
41,0.04,0.84975,2,1474
41,0.04,0.84975,3,0
42,0.04,0.84975,0,2
42,0.04,0.84975,1,499
42,0.04,0.84975,2,1499
42,0.04,0.84975,3,0
43,0.04,0.84975,0,2
43,0.04,0.84975,1,510
43,0.04,0.84975,2,1488
43,0.04,0.84975,3,0
44,0.04,0.84975,0,2
44,0.04,0.84975,1,515
44,0.04,0.84975,2,1483
44,0.04,0.84975,3,0
45,0.04,0.84975,0,2
45,0.04,0.84975,1,550
45,0.04,0.84975,2,1448
45,0.04,0.84975,3,0
46,0.04,0.84975,0,2
46,0.04,0.84975,1,532
46,0.04,0.84975,2,1466
46,0.04,0.84975,3,0
47,0.04,0.84975,0,2
47,0.04,0.84975,1,554
47,0.04,0.84975,2,1444
47,0.04,0.84975,3,0
48,0.04,0.84975,0,2
48,0.04,0.84975,1,528
48,0.04,0.84975,2,1470
48,0.04,0.84975,3,0
49,0.04,0.84975,0,2
49,0.04,0.84975,1,533
49,0.04,0.84975,2,1465
49,0.04,0.84975,3,0
