SimNum,P,Q,time,I
0,0.712,0.83582,0,2
0,0.712,0.83582,1,182
0,0.712,0.83582,2,1815
0,0.712,0.83582,3,1
0,0.712,0.83582,4,0
1,0.712,0.83582,0,2
1,0.712,0.83582,1,205
1,0.712,0.83582,2,1793
1,0.712,0.83582,3,0
2,0.712,0.83582,0,2
2,0.712,0.83582,1,169
2,0.712,0.83582,2,1828
2,0.712,0.83582,3,1
2,0.712,0.83582,4,0
3,0.712,0.83582,0,2
3,0.712,0.83582,1,185
3,0.712,0.83582,2,1813
3,0.712,0.83582,3,0
4,0.712,0.83582,0,2
4,0.712,0.83582,1,204
4,0.712,0.83582,2,1794
4,0.712,0.83582,3,0
5,0.712,0.83582,0,2
5,0.712,0.83582,1,198
5,0.712,0.83582,2,1800
5,0.712,0.83582,3,0
6,0.712,0.83582,0,2
6,0.712,0.83582,1,157
6,0.712,0.83582,2,1839
6,0.712,0.83582,3,2
6,0.712,0.83582,4,0
7,0.712,0.83582,0,2
7,0.712,0.83582,1,179
7,0.712,0.83582,2,1819
7,0.712,0.83582,3,0
8,0.712,0.83582,0,2
8,0.712,0.83582,1,194
8,0.712,0.83582,2,1803
8,0.712,0.83582,3,1
8,0.712,0.83582,4,0
9,0.712,0.83582,0,2
9,0.712,0.83582,1,193
9,0.712,0.83582,2,1805
9,0.712,0.83582,3,0
10,0.712,0.83582,0,2
10,0.712,0.83582,1,189
10,0.712,0.83582,2,1809
10,0.712,0.83582,3,0
11,0.712,0.83582,0,2
11,0.712,0.83582,1,183
11,0.712,0.83582,2,1815
11,0.712,0.83582,3,0
12,0.712,0.83582,0,2
12,0.712,0.83582,1,218
12,0.712,0.83582,2,1780
12,0.712,0.83582,3,0
13,0.712,0.83582,0,2
13,0.712,0.83582,1,170
13,0.712,0.83582,2,1828
13,0.712,0.83582,3,0
14,0.712,0.83582,0,2
14,0.712,0.83582,1,189
14,0.712,0.83582,2,1809
14,0.712,0.83582,3,0
15,0.712,0.83582,0,2
15,0.712,0.83582,1,213
15,0.712,0.83582,2,1784
15,0.712,0.83582,3,1
15,0.712,0.83582,4,0
16,0.712,0.83582,0,2
16,0.712,0.83582,1,192
16,0.712,0.83582,2,1806
16,0.712,0.83582,3,0
17,0.712,0.83582,0,2
17,0.712,0.83582,1,173
17,0.712,0.83582,2,1824
17,0.712,0.83582,3,1
17,0.712,0.83582,4,0
18,0.712,0.83582,0,2
18,0.712,0.83582,1,187
18,0.712,0.83582,2,1811
18,0.712,0.83582,3,0
19,0.712,0.83582,0,2
19,0.712,0.83582,1,175
19,0.712,0.83582,2,1823
19,0.712,0.83582,3,0
20,0.712,0.83582,0,2
20,0.712,0.83582,1,180
20,0.712,0.83582,2,1818
20,0.712,0.83582,3,0
21,0.712,0.83582,0,2
21,0.712,0.83582,1,170
21,0.712,0.83582,2,1828
21,0.712,0.83582,3,0
22,0.712,0.83582,0,2
22,0.712,0.83582,1,178
22,0.712,0.83582,2,1820
22,0.712,0.83582,3,0
23,0.712,0.83582,0,2
23,0.712,0.83582,1,189
23,0.712,0.83582,2,1809
23,0.712,0.83582,3,0
24,0.712,0.83582,0,2
24,0.712,0.83582,1,170
24,0.712,0.83582,2,1828
24,0.712,0.83582,3,0
25,0.712,0.83582,0,2
25,0.712,0.83582,1,200
25,0.712,0.83582,2,1798
25,0.712,0.83582,3,0
26,0.712,0.83582,0,2
