SimNum,P,Q,time,I
0,0.08,0.95721,0,2
0,0.08,0.95721,1,155
0,0.08,0.95721,2,1841
0,0.08,0.95721,3,2
0,0.08,0.95721,4,0
1,0.08,0.95721,0,2
1,0.08,0.95721,1,157
1,0.08,0.95721,2,1835
1,0.08,0.95721,3,6
1,0.08,0.95721,4,0
2,0.08,0.95721,0,2
2,0.08,0.95721,1,147
2,0.08,0.95721,2,1847
2,0.08,0.95721,3,4
2,0.08,0.95721,4,0
3,0.08,0.95721,0,2
3,0.08,0.95721,1,143
3,0.08,0.95721,2,1847
3,0.08,0.95721,3,8
3,0.08,0.95721,4,0
4,0.08,0.95721,0,2
4,0.08,0.95721,1,141
4,0.08,0.95721,2,1852
4,0.08,0.95721,3,5
4,0.08,0.95721,4,0
5,0.08,0.95721,0,2
5,0.08,0.95721,1,155
5,0.08,0.95721,2,1840
5,0.08,0.95721,3,3
5,0.08,0.95721,4,0
6,0.08,0.95721,0,2
6,0.08,0.95721,1,168
6,0.08,0.95721,2,1826
6,0.08,0.95721,3,4
6,0.08,0.95721,4,0
7,0.08,0.95721,0,2
7,0.08,0.95721,1,129
7,0.08,0.95721,2,1856
7,0.08,0.95721,3,13
7,0.08,0.95721,4,0
8,0.08,0.95721,0,2
8,0.08,0.95721,1,158
8,0.08,0.95721,2,1837
8,0.08,0.95721,3,3
8,0.08,0.95721,4,0
9,0.08,0.95721,0,2
9,0.08,0.95721,1,162
9,0.08,0.95721,2,1836
9,0.08,0.95721,3,0
10,0.08,0.95721,0,2
10,0.08,0.95721,1,154
10,0.08,0.95721,2,1835
10,0.08,0.95721,3,9
10,0.08,0.95721,4,0
11,0.08,0.95721,0,2
11,0.08,0.95721,1,160
11,0.08,0.95721,2,1835
11,0.08,0.95721,3,3
11,0.08,0.95721,4,0
12,0.08,0.95721,0,2
12,0.08,0.95721,1,150
12,0.08,0.95721,2,1845
12,0.08,0.95721,3,3
12,0.08,0.95721,4,0
13,0.08,0.95721,0,2
13,0.08,0.95721,1,159
13,0.08,0.95721,2,1836
13,0.08,0.95721,3,3
13,0.08,0.95721,4,0
14,0.08,0.95721,0,2
14,0.08,0.95721,1,158
14,0.08,0.95721,2,1836
14,0.08,0.95721,3,4
14,0.08,0.95721,4,0
15,0.08,0.95721,0,2
15,0.08,0.95721,1,151
15,0.08,0.95721,2,1845
15,0.08,0.95721,3,2
15,0.08,0.95721,4,0
16,0.08,0.95721,0,2
16,0.08,0.95721,1,146
16,0.08,0.95721,2,1845
16,0.08,0.95721,3,7
16,0.08,0.95721,4,0
17,0.08,0.95721,0,2
17,0.08,0.95721,1,153
17,0.08,0.95721,2,1840
17,0.08,0.95721,3,5
17,0.08,0.95721,4,0
18,0.08,0.95721,0,2
18,0.08,0.95721,1,141
18,0.08,0.95721,2,1849
18,0.08,0.95721,3,8
18,0.08,0.95721,4,0
19,0.08,0.95721,0,2
19,0.08,0.95721,1,144
19,0.08,0.95721,2,1850
19,0.08,0.95721,3,4
19,0.08,0.95721,4,0
20,0.08,0.95721,0,2
20,0.08,0.95721,1,157
20,0.08,0.95721,2,1838
20,0.08,0.95721,3,3
20,0.08,0.95721,4,0
21,0.08,0.95721,0,2
21,0.08,0.95721,1,142
21,0.08,0.95721,2,1847
21,0.08,0.95721,3,9
21,0.08,0.95721,4,0
22,0.08,0.95721,0,2
22,0.08,0.95721,1,158
22,0.08,0.95721,2,1837
22,0.08,0.95721,3,3
22,0.08,0.95721,4,0
23,0.08,0.95721,0,2
23,0.08,0.95721,1,160
23,0.08,0.95721,2,1832
23,0.08,0.95721,3,6
23,0.08,0.95721,4,0
24,0.08,0.95721,0,2
24,0.08,0.95721,1,176
24,0.08,0.95721,2,1819
24,0.08,0.95721,3,3
24,0.08,0.95721,4,0
25,0.08,0.95721,0,2
25,0.08,0.95721,1,146
25,0.08,0.95721,2,1846
25,0.08,0.95721,3,6
25,0.08,0.95721,4,0
26,0.08,0.95721,0,2
26,0.08,0.95721,1,144
26,0.08,0.95721,2,1851
26,0.08,0.95721,3,3
26,0.08,0.95721,4,0
27,0.08,0.95721,0,2
27,0.08,0.95721,1,154
27,0.08,0.95721,2,1836
27,0.08,0.95721,3,8
27,0.08,0.95721,4,0
28,0.08,0.95721,0,2
28,0.08,0.95721,1,177
28,0.08,0.95721,2,1820
28,0.08,0.95721,3,1
28,0.08,0.95721,4,0
29,0.08,0.95721,0,2
29,0.08,0.95721,1,153
29,0.08,0.95721,2,1842
29,0.08,0.95721,3,3
29,0.08,0.95721,4,0
30,0.08,0.95721,0,2
30,0.08,0.95721,1,162
30,0.08,0.95721,2,1834
30,0.08,0.95721,3,2
30,0.08,0.95721,4,0
31,0.08,0.95721,0,2
31,0.08,0.95721,1,150
31,0.08,0.95721,2,1845
31,0.08,0.95721,3,3
31,0.08,0.95721,4,0
32,0.08,0.95721,0,2
32,0.08,0.95721,1,168
32,0.08,0.95721,2,1826
32,0.08,0.95721,3,4
32,0.08,0.95721,4,0
33,0.08,0.95721,0,2
33,0.08,0.95721,1,191
33,0.08,0.95721,2,1806
33,0.08,0.95721,3,1
33,0.08,0.95721,4,0
34,0.08,0.95721,0,2
34,0.08,0.95721,1,158
34,0.08,0.95721,2,1834
34,0.08,0.95721,3,6
34,0.08,0.95721,4,0
35,0.08,0.95721,0,2
35,0.08,0.95721,1,138
35,0.08,0.95721,2,1851
35,0.08,0.95721,3,9
35,0.08,0.95721,4,0
36,0.08,0.95721,0,2
36,0.08,0.95721,1,127
36,0.08,0.95721,2,1859
36,0.08,0.95721,3,12
36,0.08,0.95721,4,0
37,0.08,0.95721,0,2
37,0.08,0.95721,1,163
37,0.08,0.95721,2,1833
37,0.08,0.95721,3,2
37,0.08,0.95721,4,0
38,0.08,0.95721,0,2
38,0.08,0.95721,1,151
38,0.08,0.95721,2,1842
38,0.08,0.95721,3,5
38,0.08,0.95721,4,0
39,0.08,0.95721,0,2
39,0.08,0.95721,1,152
39,0.08,0.95721,2,1841
39,0.08,0.95721,3,5
39,0.08,0.95721,4,0
40,0.08,0.95721,0,2
40,0.08,0.95721,1,167
40,0.08,0.95721,2,1825
40,0.08,0.95721,3,6
40,0.08,0.95721,4,0
41,0.08,0.95721,0,2
41,0.08,0.95721,1,151
41,0.08,0.95721,2,1844
