SimNum,P,Q,time,I
0,0.8,0.92139,0,2
0,0.8,0.92139,1,62
0,0.8,0.92139,2,1190
0,0.8,0.92139,3,746
0,0.8,0.92139,4,0
1,0.8,0.92139,0,2
1,0.8,0.92139,1,59
1,0.8,0.92139,2,1170
1,0.8,0.92139,3,769
1,0.8,0.92139,4,0
2,0.8,0.92139,0,2
2,0.8,0.92139,1,56
2,0.8,0.92139,2,1178
2,0.8,0.92139,3,764
2,0.8,0.92139,4,0
3,0.8,0.92139,0,2
3,0.8,0.92139,1,70
3,0.8,0.92139,2,1331
3,0.8,0.92139,3,597
3,0.8,0.92139,4,0
4,0.8,0.92139,0,2
4,0.8,0.92139,1,58
4,0.8,0.92139,2,1180
4,0.8,0.92139,3,760
4,0.8,0.92139,4,0
5,0.8,0.92139,0,2
5,0.8,0.92139,1,63
5,0.8,0.92139,2,1204
5,0.8,0.92139,3,731
5,0.8,0.92139,4,0
6,0.8,0.92139,0,2
6,0.8,0.92139,1,70
6,0.8,0.92139,2,1282
6,0.8,0.92139,3,646
6,0.8,0.92139,4,0
7,0.8,0.92139,0,2
7,0.8,0.92139,1,73
7,0.8,0.92139,2,1307
7,0.8,0.92139,3,618
7,0.8,0.92139,4,0
8,0.8,0.92139,0,2
8,0.8,0.92139,1,60
8,0.8,0.92139,2,1187
8,0.8,0.92139,3,751
8,0.8,0.92139,4,0
9,0.8,0.92139,0,2
9,0.8,0.92139,1,63
9,0.8,0.92139,2,1206
9,0.8,0.92139,3,729
9,0.8,0.92139,4,0
10,0.8,0.92139,0,2
10,0.8,0.92139,1,59
10,0.8,0.92139,2,1221
10,0.8,0.92139,3,718
10,0.8,0.92139,4,0
11,0.8,0.92139,0,2
11,0.8,0.92139,1,68
11,0.8,0.92139,2,1264
11,0.8,0.92139,3,666
11,0.8,0.92139,4,0
12,0.8,0.92139,0,2
12,0.8,0.92139,1,60
12,0.8,0.92139,2,1179
12,0.8,0.92139,3,759
12,0.8,0.92139,4,0
13,0.8,0.92139,0,2
13,0.8,0.92139,1,51
13,0.8,0.92139,2,1079
13,0.8,0.92139,3,868
13,0.8,0.92139,4,0
14,0.8,0.92139,0,2
14,0.8,0.92139,1,59
14,0.8,0.92139,2,1151
14,0.8,0.92139,3,788
14,0.8,0.92139,4,0
15,0.8,0.92139,0,2
15,0.8,0.92139,1,62
15,0.8,0.92139,2,1215
15,0.8,0.92139,3,721
15,0.8,0.92139,4,0
16,0.8,0.92139,0,2
16,0.8,0.92139,1,69
16,0.8,0.92139,2,1314
16,0.8,0.92139,3,615
16,0.8,0.92139,4,0
17,0.8,0.92139,0,2
17,0.8,0.92139,1,49
17,0.8,0.92139,2,1068
17,0.8,0.92139,3,881
17,0.8,0.92139,4,0
18,0.8,0.92139,0,2
18,0.8,0.92139,1,68
18,0.8,0.92139,2,1259
18,0.8,0.92139,3,671
18,0.8,0.92139,4,0
19,0.8,0.92139,0,2
19,0.8,0.92139,1,55
19,0.8,0.92139,2,1167
19,0.8,0.92139,3,776
19,0.8,0.92139,4,0
20,0.8,0.92139,0,2
20,0.8,0.92139,1,71
20,0.8,0.92139,2,1310
20,0.8,0.92139,3,617
20,0.8,0.92139,4,0
21,0.8,0.92139,0,2
