SimNum,P,Q,time,I
0,0.192,0.99701,0,2
0,0.192,0.99701,1,13
0,0.192,0.99701,2,62
0,0.192,0.99701,3,284
0,0.192,0.99701,4,769
0,0.192,0.99701,5,714
0,0.192,0.99701,6,126
0,0.192,0.99701,7,6
0,0.192,0.99701,8,0
1,0.192,0.99701,0,2
1,0.192,0.99701,1,10
1,0.192,0.99701,2,39
1,0.192,0.99701,3,182
1,0.192,0.99701,4,643
1,0.192,0.99701,5,890
1,0.192,0.99701,6,211
1,0.192,0.99701,7,9
1,0.192,0.99701,8,0
2,0.192,0.99701,0,2
2,0.192,0.99701,1,10
2,0.192,0.99701,2,54
2,0.192,0.99701,3,219
2,0.192,0.99701,4,700
2,0.192,0.99701,5,827
2,0.192,0.99701,6,161
2,0.192,0.99701,7,7
2,0.192,0.99701,8,1
2,0.192,0.99701,9,0
3,0.192,0.99701,0,2
3,0.192,0.99701,1,11
3,0.192,0.99701,2,41
3,0.192,0.99701,3,195
3,0.192,0.99701,4,651
3,0.192,0.99701,5,880
3,0.192,0.99701,6,188
3,0.192,0.99701,7,9
3,0.192,0.99701,8,2
3,0.192,0.99701,9,0
4,0.192,0.99701,0,2
4,0.192,0.99701,1,10
4,0.192,0.99701,2,46
4,0.192,0.99701,3,197
4,0.192,0.99701,4,662
4,0.192,0.99701,5,861
4,0.192,0.99701,6,196
4,0.192,0.99701,7,9
4,0.192,0.99701,8,0
5,0.192,0.99701,0,2
5,0.192,0.99701,1,12
5,0.192,0.99701,2,62
5,0.192,0.99701,3,263
5,0.192,0.99701,4,788
5,0.192,0.99701,5,749
5,0.192,0.99701,6,104
5,0.192,0.99701,7,4
5,0.192,0.99701,8,0
6,0.192,0.99701,0,2
6,0.192,0.99701,1,9
6,0.192,0.99701,2,32
6,0.192,0.99701,3,144
6,0.192,0.99701,4,516
6,0.192,0.99701,5,922
6,0.192,0.99701,6,337
6,0.192,0.99701,7,17
6,0.192,0.99701,8,1
6,0.192,0.99701,9,0
7,0.192,0.99701,0,2
7,0.192,0.99701,1,8
7,0.192,0.99701,2,36
7,0.192,0.99701,3,171
7,0.192,0.99701,4,584
7,0.192,0.99701,5,922
7,0.192,0.99701,6,244
7,0.192,0.99701,7,15
7,0.192,0.99701,8,1
7,0.192,0.99701,9,0
8,0.192,0.99701,0,2
8,0.192,0.99701,1,21
8,0.192,0.99701,2,106
8,0.192,0.99701,3,419
8,0.192,0.99701,4,944
8,0.192,0.99701,5,457
8,0.192,0.99701,6,36
8,0.192,0.99701,7,2
8,0.192,0.99701,8,0
9,0.192,0.99701,0,2
9,0.192,0.99701,1,8
9,0.192,0.99701,2,39
9,0.192,0.99701,3,195
9,0.192,0.99701,4,683
9,0.192,0.99701,5,864
9,0.192,0.99701,6,187
9,0.192,0.99701,7,6
9,0.192,0.99701,8,1
9,0.192,0.99701,9,0
10,0.192,0.99701,0,2
10,0.192,0.99701,1,9
10,0.192,0.99701,2,41
10,0.192,0.99701,3,190
10,0.192,0.99701,4,645
10,0.192,0.99701,5,881
10,0.192,0.99701,6,208
10,0.192,0.99701,7,10
10,0.192,0.99701,8,0
11,0.192,0.99701,0,2
11,0.192,0.99701,1,10
11,0.192,0.99701,2,50
11,0.192,0.99701,3,234
11,0.192,0.99701,4,710
11,0.192,0.99701,5,817
11,0.192,0.99701,6,154
11,0.192,0.99701,7,12
11,0.192,0.99701,8,2
11,0.192,0.99701,9,0
12,0.192,0.99701,0,2
12,0.192,0.99701,1,10
12,0.192,0.99701,2,34
12,0.192,0.99701,3,138
12,0.192,0.99701,4,516
12,0.192,0.99701,5,914
12,0.192,0.99701,6,354
12,0.192,0.99701,7,21
12,0.192,0.99701,8,0
13,0.192,0.99701,0,2
13,0.192,0.99701,1,14
13,0.192,0.99701,2,64
13,0.192,0.99701,3,260
13,0.192,0.99701,4,784
13,0.192,0.99701,5,727
13,0.192,0.99701,6,134
13,0.192,0.99701,7,4
13,0.192,0.99701,8,0
14,0.192,0.99701,0,2
14,0.192,0.99701,1,9
14,0.192,0.99701,2,51
14,0.192,0.99701,3,224
14,0.192,0.99701,4,705
14,0.192,0.99701,5,816
14,0.192,0.99701,6,163
14,0.192,0.99701,7,7
14,0.192,0.99701,8,1
14,0.192,0.99701,9,0
15,0.192,0.99701,0,2
15,0.192,0.99701,1,8
15,0.192,0.99701,2,38
15,0.192,0.99701,3,165
15,0.192,0.99701,4,584
15,0.192,0.99701,5,897
15,0.192,0.99701,6,259
15,0.192,0.99701,7,18
15,0.192,0.99701,8,3
15,0.192,0.99701,9,0
16,0.192,0.99701,0,2
16,0.192,0.99701,1,18
16,0.192,0.99701,2,100
16,0.192,0.99701,3,384
16,0.192,0.99701,4,901
16,0.192,0.99701,5,534
16,0.192,0.99701,6,46
