SimNum,P,Q,time,I
0,0.47200000000000003,0.97313,0,2
0,0.47200000000000003,0.97313,1,44
0,0.47200000000000003,0.97313,2,921
0,0.47200000000000003,0.97313,3,1033
0,0.47200000000000003,0.97313,4,0
1,0.47200000000000003,0.97313,0,2
1,0.47200000000000003,0.97313,1,59
1,0.47200000000000003,0.97313,2,1112
1,0.47200000000000003,0.97313,3,827
1,0.47200000000000003,0.97313,4,0
2,0.47200000000000003,0.97313,0,2
2,0.47200000000000003,0.97313,1,45
2,0.47200000000000003,0.97313,2,916
2,0.47200000000000003,0.97313,3,1037
2,0.47200000000000003,0.97313,4,0
3,0.47200000000000003,0.97313,0,2
3,0.47200000000000003,0.97313,1,44
3,0.47200000000000003,0.97313,2,944
3,0.47200000000000003,0.97313,3,1010
3,0.47200000000000003,0.97313,4,0
4,0.47200000000000003,0.97313,0,2
4,0.47200000000000003,0.97313,1,64
4,0.47200000000000003,0.97313,2,1155
4,0.47200000000000003,0.97313,3,779
4,0.47200000000000003,0.97313,4,0
5,0.47200000000000003,0.97313,0,2
5,0.47200000000000003,0.97313,1,51
5,0.47200000000000003,0.97313,2,998
5,0.47200000000000003,0.97313,3,949
5,0.47200000000000003,0.97313,4,0
6,0.47200000000000003,0.97313,0,2
6,0.47200000000000003,0.97313,1,55
6,0.47200000000000003,0.97313,2,1073
6,0.47200000000000003,0.97313,3,870
6,0.47200000000000003,0.97313,4,0
7,0.47200000000000003,0.97313,0,2
7,0.47200000000000003,0.97313,1,50
7,0.47200000000000003,0.97313,2,966
7,0.47200000000000003,0.97313,3,982
7,0.47200000000000003,0.97313,4,0
8,0.47200000000000003,0.97313,0,2
8,0.47200000000000003,0.97313,1,46
8,0.47200000000000003,0.97313,2,968
8,0.47200000000000003,0.97313,3,984
8,0.47200000000000003,0.97313,4,0
9,0.47200000000000003,0.97313,0,2
9,0.47200000000000003,0.97313,1,58
9,0.47200000000000003,0.97313,2,1101
9,0.47200000000000003,0.97313,3,839
9,0.47200000000000003,0.97313,4,0
10,0.47200000000000003,0.97313,0,2
10,0.47200000000000003,0.97313,1,48
10,0.47200000000000003,0.97313,2,983
10,0.47200000000000003,0.97313,3,967
10,0.47200000000000003,0.97313,4,0
11,0.47200000000000003,0.97313,0,2
11,0.47200000000000003,0.97313,1,56
11,0.47200000000000003,0.97313,2,1079
11,0.47200000000000003,0.97313,3,863
11,0.47200000000000003,0.97313,4,0
12,0.47200000000000003,0.97313,0,2
12,0.47200000000000003,0.97313,1,52
12,0.47200000000000003,0.97313,2,1015
12,0.47200000000000003,0.97313,3,931
12,0.47200000000000003,0.97313,4,0
13,0.47200000000000003,0.97313,0,2
13,0.47200000000000003,0.97313,1,50
13,0.47200000000000003,0.97313,2,947
13,0.47200000000000003,0.97313,3,1001
13,0.47200000000000003,0.97313,4,0
14,0.47200000000000003,0.97313,0,2
14,0.47200000000000003,0.97313,1,52
14,0.47200000000000003,0.97313,2,1028
14,0.47200000000000003,0.97313,3,918
14,0.47200000000000003,0.97313,4,0
15,0.47200000000000003,0.97313,0,2
15,0.47200000000000003,0.97313,1,62
15,0.47200000000000003,0.97313,2,1141
15,0.47200000000000003,0.97313,3,795
15,0.47200000000000003,0.97313,4,0
16,0.47200000000000003,0.97313,0,2
16,0.47200000000000003,0.97313,1,65
16,0.47200000000000003,0.97313,2,1179
16,0.47200000000000003,0.97313,3,754
16,0.47200000000000003,0.97313,4,0
17,0.47200000000000003,0.97313,0,2
17,0.47200000000000003,0.97313,1,48
17,0.47200000000000003,0.97313,2,911
17,0.47200000000000003,0.97313,3,1039
17,0.47200000000000003,0.97313,4,0
18,0.47200000000000003,0.97313,0,2
18,0.47200000000000003,0.97313,1,61
18,0.47200000000000003,0.97313,2,1130
18,0.47200000000000003,0.97313,3,807
18,0.47200000000000003,0.97313,4,0
19,0.47200000000000003,0.97313,0,2
19,0.47200000000000003,0.97313,1,58
19,0.47200000000000003,0.97313,2,1110
19,0.47200000000000003,0.97313,3,830
19,0.47200000000000003,0.97313,4,0
20,0.47200000000000003,0.97313,0,2
20,0.47200000000000003,0.97313,1,71
20,0.47200000000000003,0.97313,2,1225
20,0.47200000000000003,0.97313,3,702
20,0.47200000000000003,0.97313,4,0
21,0.47200000000000003,0.97313,0,2
21,0.47200000000000003,0.97313,1,46
21,0.47200000000000003,0.97313,2,919
21,0.47200000000000003,0.97313,3,1033
21,0.47200000000000003,0.97313,4,0
22,0.47200000000000003,0.97313,0,2
22,0.47200000000000003,0.97313,1,50
22,0.47200000000000003,0.97313,2,1001
22,0.47200000000000003,0.97313,3,947
22,0.47200000000000003,0.97313,4,0
23,0.47200000000000003,0.97313,0,2
23,0.47200000000000003,0.97313,1,46
23,0.47200000000000003,0.97313,2,1003
23,0.47200000000000003,0.97313,3,949
23,0.47200000000000003,0.97313,4,0
24,0.47200000000000003,0.97313,0,2
24,0.47200000000000003,0.97313,1,62
24,0.47200000000000003,0.97313,2,1136
24,0.47200000000000003,0.97313,3,800
24,0.47200000000000003,0.97313,4,0
25,0.47200000000000003,0.97313,0,2
25,0.47200000000000003,0.97313,1,34
25,0.47200000000000003,0.97313,2,732
25,0.47200000000000003,0.97313,3,1232
25,0.47200000000000003,0.97313,4,0
26,0.47200000000000003,0.97313,0,2
26,0.47200000000000003,0.97313,1,47
26,0.47200000000000003,0.97313,2,974
26,0.47200000000000003,0.97313,3,977
26,0.47200000000000003,0.97313,4,0
27,0.47200000000000003,0.97313,0,2
27,0.47200000000000003,0.97313,1,59
27,0.47200000000000003,0.97313,2,1093
27,0.47200000000000003,0.97313,3,846
27,0.47200000000000003,0.97313,4,0
28,0.47200000000000003,0.97313,0,2
28,0.47200000000000003,0.97313,1,53
28,0.47200000000000003,0.97313,2,1022
28,0.47200000000000003,0.97313,3,923
28,0.47200000000000003,0.97313,4,0
29,0.47200000000000003,0.97313,0,2
29,0.47200000000000003,0.97313,1,55
29,0.47200000000000003,0.97313,2,1057
29,0.47200000000000003,0.97313,3,886
29,0.47200000000000003,0.97313,4,0
30,0.47200000000000003,0.97313,0,2
30,0.47200000000000003,0.97313,1,46
30,0.47200000000000003,0.97313,2,943
30,0.47200000000000003,0.97313,3,1009
30,0.47200000000000003,0.97313,4,0
31,0.47200000000000003,0.97313,0,2
31,0.47200000000000003,0.97313,1,67
31,0.47200000000000003,0.97313,2,1203
31,0.47200000000000003,0.97313,3,728
31,0.47200000000000003,0.97313,4,0
32,0.47200000000000003,0.97313,0,2
32,0.47200000000000003,0.97313,1,55
32,0.47200000000000003,0.97313,2,1003
32,0.47200000000000003,0.97313,3,940
32,0.47200000000000003,0.97313,4,0
33,0.47200000000000003,0.97313,0,2
33,0.47200000000000003,0.97313,1,44
33,0.47200000000000003,0.97313,2,881
33,0.47200000000000003,0.97313,3,1073
33,0.47200000000000003,0.97313,4,0
34,0.47200000000000003,0.97313,0,2
34,0.47200000000000003,0.97313,1,67
34,0.47200000000000003,0.97313,2,1177
34,0.47200000000000003,0.97313,3,754
34,0.47200000000000003,0.97313,4,0
35,0.47200000000000003,0.97313,0,2
35,0.47200000000000003,0.97313,1,52
35,0.47200000000000003,0.97313,2,984
35,0.47200000000000003,0.97313,3,962
35,0.47200000000000003,0.97313,4,0
36,0.47200000000000003,0.97313,0,2
36,0.47200000000000003,0.97313,1,43
36,0.47200000000000003,0.97313,2,907
36,0.47200000000000003,0.97313,3,1048
36,0.47200000000000003,0.97313,4,0
37,0.47200000000000003,0.97313,0,2
37,0.47200000000000003,0.97313,1,57
37,0.47200000000000003,0.97313,2,1096
37,0.47200000000000003,0.97313,3,845
37,0.47200000000000003,0.97313,4,0
38,0.47200000000000003,0.97313,0,2
38,0.47200000000000003,0.97313,1,51
38,0.47200000000000003,0.97313,2,1022
38,0.47200000000000003,0.97313,3,925
38,0.47200000000000003,0.97313,4,0
39,0.47200000000000003,0.97313,0,2
39,0.47200000000000003,0.97313,1,44
39,0.47200000000000003,0.97313,2,923
39,0.47200000000000003,0.97313,3,1031
39,0.47200000000000003,0.97313,4,0
40,0.47200000000000003,0.97313,0,2
40,0.47200000000000003,0.97313,1,66
40,0.47200000000000003,0.97313,2,1199
40,0.47200000000000003,0.97313,3,733
40,0.47200000000000003,0.97313,4,0
41,0.47200000000000003,0.97313,0,2
41,0.47200000000000003,0.97313,1,72
41,0.47200000000000003,0.97313,2,1225
41,0.47200000000000003,0.97313,3,701
41,0.47200000000000003,0.97313,4,0
42,0.47200000000000003,0.97313,0,2
42,0.47200000000000003,0.97313,1,49
42,0.47200000000000003,0.97313,2,987
42,0.47200000000000003,0.97313,3,962
42,0.47200000000000003,0.97313,4,0
43,0.47200000000000003,0.97313,0,2
43,0.47200000000000003,0.97313,1,56
43,0.47200000000000003,0.97313,2,1090
43,0.47200000000000003,0.97313,3,852
43,0.47200000000000003,0.97313,4,0
44,0.47200000000000003,0.97313,0,2
44,0.47200000000000003,0.97313,1,52
44,0.47200000000000003,0.97313,2,1005
44,0.47200000000000003,0.97313,3,941
44,0.47200000000000003,0.97313,4,0
45,0.47200000000000003,0.97313,0,2
45,0.47200000000000003,0.97313,1,60
45,0.47200000000000003,0.97313,2,1107
45,0.47200000000000003,0.97313,3,831
45,0.47200000000000003,0.97313,4,0
46,0.47200000000000003,0.97313,0,2
46,0.47200000000000003,0.97313,1,41
46,0.47200000000000003,0.97313,2,878
46,0.47200000000000003,0.97313,3,1079
46,0.47200000000000003,0.97313,4,0
47,0.47200000000000003,0.97313,0,2
47,0.47200000000000003,0.97313,1,53
47,0.47200000000000003,0.97313,2,1031
47,0.47200000000000003,0.97313,3,914
47,0.47200000000000003,0.97313,4,0
48,0.47200000000000003,0.97313,0,2
48,0.47200000000000003,0.97313,1,45
48,0.47200000000000003,0.97313,2,934
48,0.47200000000000003,0.97313,3,1019
48,0.47200000000000003,0.97313,4,0
49,0.47200000000000003,0.97313,0,2
49,0.47200000000000003,0.97313,1,64
49,0.47200000000000003,0.97313,2,1214
49,0.47200000000000003,0.97313,3,720
49,0.47200000000000003,0.97313,4,0
