SimNum,P,Q,time,I
0,0.64,0.88557,0,2
0,0.64,0.88557,1,158
0,0.64,0.88557,2,1839
0,0.64,0.88557,3,1
0,0.64,0.88557,4,0
1,0.64,0.88557,0,2
1,0.64,0.88557,1,161
1,0.64,0.88557,2,1830
1,0.64,0.88557,3,7
1,0.64,0.88557,4,0
2,0.64,0.88557,0,2
2,0.64,0.88557,1,191
2,0.64,0.88557,2,1807
2,0.64,0.88557,3,0
3,0.64,0.88557,0,2
3,0.64,0.88557,1,175
3,0.64,0.88557,2,1822
3,0.64,0.88557,3,1
3,0.64,0.88557,4,0
4,0.64,0.88557,0,2
4,0.64,0.88557,1,151
4,0.64,0.88557,2,1843
4,0.64,0.88557,3,4
4,0.64,0.88557,4,0
5,0.64,0.88557,0,2
5,0.64,0.88557,1,146
5,0.64,0.88557,2,1847
5,0.64,0.88557,3,5
5,0.64,0.88557,4,0
6,0.64,0.88557,0,2
6,0.64,0.88557,1,145
6,0.64,0.88557,2,1846
6,0.64,0.88557,3,7
6,0.64,0.88557,4,0
7,0.64,0.88557,0,2
7,0.64,0.88557,1,188
7,0.64,0.88557,2,1809
7,0.64,0.88557,3,1
7,0.64,0.88557,4,0
8,0.64,0.88557,0,2
8,0.64,0.88557,1,158
8,0.64,0.88557,2,1834
8,0.64,0.88557,3,6
8,0.64,0.88557,4,0
9,0.64,0.88557,0,2
9,0.64,0.88557,1,152
9,0.64,0.88557,2,1836
9,0.64,0.88557,3,10
9,0.64,0.88557,4,0
10,0.64,0.88557,0,2
10,0.64,0.88557,1,163
10,0.64,0.88557,2,1833
10,0.64,0.88557,3,2
10,0.64,0.88557,4,0
11,0.64,0.88557,0,2
11,0.64,0.88557,1,161
11,0.64,0.88557,2,1835
11,0.64,0.88557,3,2
11,0.64,0.88557,4,0
12,0.64,0.88557,0,2
12,0.64,0.88557,1,171
12,0.64,0.88557,2,1826
12,0.64,0.88557,3,1
12,0.64,0.88557,4,0
13,0.64,0.88557,0,2
13,0.64,0.88557,1,164
13,0.64,0.88557,2,1832
13,0.64,0.88557,3,2
13,0.64,0.88557,4,0
14,0.64,0.88557,0,2
14,0.64,0.88557,1,164
14,0.64,0.88557,2,1832
14,0.64,0.88557,3,2
14,0.64,0.88557,4,0
15,0.64,0.88557,0,2
15,0.64,0.88557,1,153
15,0.64,0.88557,2,1842
15,0.64,0.88557,3,3
15,0.64,0.88557,4,0
16,0.64,0.88557,0,2
16,0.64,0.88557,1,178
16,0.64,0.88557,2,1820
16,0.64,0.88557,3,0
17,0.64,0.88557,0,2
17,0.64,0.88557,1,157
17,0.64,0.88557,2,1840
17,0.64,0.88557,3,1
17,0.64,0.88557,4,0
18,0.64,0.88557,0,2
18,0.64,0.88557,1,144
18,0.64,0.88557,2,1849
18,0.64,0.88557,3,5
18,0.64,0.88557,4,0
19,0.64,0.88557,0,2
19,0.64,0.88557,1,173
19,0.64,0.88557,2,1825
19,0.64,0.88557,3,0
20,0.64,0.88557,0,2
20,0.64,0.88557,1,151
20,0.64,0.88557,2,1841
20,0.64,0.88557,3,6
20,0.64,0.88557,4,0
21,0.64,0.88557,0,2
21,0.64,0.88557,1,162
21,0.64,0.88557,2,1835
21,0.64,0.88557,3,1
21,0.64,0.88557,4,0
22,0.64,0.88557,0,2
22,0.64,0.88557,1,151
22,0.64,0.88557,2,1843
22,0.64,0.88557,3,4
22,0.64,0.88557,4,0
23,0.64,0.88557,0,2
23,0.64,0.88557,1,156
23,0.64,0.88557,2,1836
23,0.64,0.88557,3,6
23,0.64,0.88557,4,0
24,0.64,0.88557,0,2
24,0.64,0.88557,1,172
24,0.64,0.88557,2,1826
24,0.64,0.88557,3,0
25,0.64,0.88557,0,2
25,0.64,0.88557,1,152
25,0.64,0.88557,2,1842
25,0.64,0.88557,3,4
25,0.64,0.88557,4,0
26,0.64,0.88557,0,2
26,0.64,0.88557,1,161
26,0.64,0.88557,2,1835
26,0.64,0.88557,3,2
26,0.64,0.88557,4,0
27,0.64,0.88557,0,2
27,0.64,0.88557,1,162
27,0.64,0.88557,2,1834
27,0.64,0.88557,3,2
27,0.64,0.88557,4,0
28,0.64,0.88557,0,2
28,0.64,0.88557,1,153
28,0.64,0.88557,2,1842
28,0.64,0.88557,3,3
28,0.64,0.88557,4,0
29,0.64,0.88557,0,2
29,0.64,0.88557,1,139
29,0.64,0.88557,2,1855
29,0.64,0.88557,3,4
29,0.64,0.88557,4,0
30,0.64,0.88557,0,2
30,0.64,0.88557,1,151
30,0.64,0.88557,2,1847
30,0.64,0.88557,3,0
31,0.64,0.88557,0,2
31,0.64,0.88557,1,149
31,0.64,0.88557,2,1845
31,0.64,0.88557,3,4
31,0.64,0.88557,4,0
32,0.64,0.88557,0,2
32,0.64,0.88557,1,156
32,0.64,0.88557,2,1840
32,0.64,0.88557,3,2
32,0.64,0.88557,4,0
33,0.64,0.88557,0,2
33,0.64,0.88557,1,164
33,0.64,0.88557,2,1833
33,0.64,0.88557,3,1
33,0.64,0.88557,4,0
34,0.64,0.88557,0,2
34,0.64,0.88557,1,162
34,0.64,0.88557,2,1836
34,0.64,0.88557,3,0
35,0.64,0.88557,0,2
35,0.64,0.88557,1,157
35,0.64,0.88557,2,1838
35,0.64,0.88557,3,3
35,0.64,0.88557,4,0
36,0.64,0.88557,0,2
36,0.64,0.88557,1,151
36,0.64,0.88557,2,1847
36,0.64,0.88557,3,0
37,0.64,0.88557,0,2
37,0.64,0.88557,1,169
37,0.64,0.88557,2,1829
37,0.64,0.88557,3,0
38,0.64,0.88557,0,2
38,0.64,0.88557,1,161
38,0.64,0.88557,2,1836
38,0.64,0.88557,3,1
38,0.64,0.88557,4,0
39,0.64,0.88557,0,2
39,0.64,0.88557,1,148
39,0.64,0.88557,2,1846
39,0.64,0.88557,3,4
39,0.64,0.88557,4,0
40,0.64,0.88557,0,2
40,0.64,0.88557,1,160
40,0.64,0.88557,2,1834
40,0.64,0.88557,3,4
40,0.64,0.88557,4,0
41,0.64,0.88557,0,2
41,0.64,0.88557,1,153
41,0.64,0.88557,2,1843
41,0.64,0.88557,3,2
41,0.64,0.88557,4,0
42,0.64,0.88557,0,2
42,0.64,0.88557,1,172
42,0.64,0.88557,2,1825
42,0.64,0.88557,3,1
42,0.64,0.88557,4,0
43,0.64,0.88557,0,2
43,0.64,0.88557,1,149
43,0.64,0.88557,2,1848
43,0.64,0.88557,3,1
43,0.64,0.88557,4,0
44,0.64,0.88557,0,2
44,0.64,0.88557,1,152
44,0.64,0.88557,2,1844
44,0.64,0.88557,3,2
44,0.64,0.88557,4,0
45,0.64,0.88557,0,2
45,0.64,0.88557,1,165
45,0.64,0.88557,2,1833
45,0.64,0.88557,3,0
46,0.64,0.88557,0,2
46,0.64,0.88557,1,173
46,0.64,0.88557,2,1825
46,0.64,0.88557,3,0
47,0.64,0.88557,0,2
47,0.64,0.88557,1,163
47,0.64,0.88557,2,1833
47,0.64,0.88557,3,2
47,0.64,0.88557,4,0
48,0.64,0.88557,0,2
48,0.64,0.88557,1,161
48,0.64,0.88557,2,1833
48,0.64,0.88557,3,4
48,0.64,0.88557,4,0
49,0.64,0.88557,0,2
49,0.64,0.88557,1,165
49,0.64,0.88557,2,1830
49,0.64,0.88557,3,3
49,0.64,0.88557,4,0
