SimNum,P,Q,time,I
0,0.4,0.98308,0,2
0,0.4,0.98308,1,47
0,0.4,0.98308,2,735
0,0.4,0.98308,3,1216
0,0.4,0.98308,4,0
1,0.4,0.98308,0,2
1,0.4,0.98308,1,45
1,0.4,0.98308,2,727
1,0.4,0.98308,3,1226
1,0.4,0.98308,4,0
2,0.4,0.98308,0,2
2,0.4,0.98308,1,44
2,0.4,0.98308,2,678
2,0.4,0.98308,3,1275
2,0.4,0.98308,4,1
2,0.4,0.98308,5,0
3,0.4,0.98308,0,2
3,0.4,0.98308,1,36
3,0.4,0.98308,2,621
3,0.4,0.98308,3,1338
3,0.4,0.98308,4,3
3,0.4,0.98308,5,0
4,0.4,0.98308,0,2
4,0.4,0.98308,1,41
4,0.4,0.98308,2,662
4,0.4,0.98308,3,1294
4,0.4,0.98308,4,1
4,0.4,0.98308,5,0
5,0.4,0.98308,0,2
5,0.4,0.98308,1,46
5,0.4,0.98308,2,692
5,0.4,0.98308,3,1258
5,0.4,0.98308,4,2
5,0.4,0.98308,5,0
6,0.4,0.98308,0,2
6,0.4,0.98308,1,40
6,0.4,0.98308,2,632
6,0.4,0.98308,3,1320
6,0.4,0.98308,4,6
6,0.4,0.98308,5,0
7,0.4,0.98308,0,2
7,0.4,0.98308,1,33
7,0.4,0.98308,2,564
7,0.4,0.98308,3,1392
7,0.4,0.98308,4,9
7,0.4,0.98308,5,0
8,0.4,0.98308,0,2
8,0.4,0.98308,1,41
8,0.4,0.98308,2,655
8,0.4,0.98308,3,1302
8,0.4,0.98308,4,0
9,0.4,0.98308,0,2
9,0.4,0.98308,1,58
9,0.4,0.98308,2,817
9,0.4,0.98308,3,1123
9,0.4,0.98308,4,0
10,0.4,0.98308,0,2
10,0.4,0.98308,1,30
10,0.4,0.98308,2,491
10,0.4,0.98308,3,1466
10,0.4,0.98308,4,11
10,0.4,0.98308,5,0
11,0.4,0.98308,0,2
11,0.4,0.98308,1,41
11,0.4,0.98308,2,664
11,0.4,0.98308,3,1293
11,0.4,0.98308,4,0
12,0.4,0.98308,0,2
12,0.4,0.98308,1,37
12,0.4,0.98308,2,619
12,0.4,0.98308,3,1339
12,0.4,0.98308,4,3
12,0.4,0.98308,5,0
13,0.4,0.98308,0,2
13,0.4,0.98308,1,36
13,0.4,0.98308,2,612
13,0.4,0.98308,3,1347
13,0.4,0.98308,4,3
13,0.4,0.98308,5,0
14,0.4,0.98308,0,2
14,0.4,0.98308,1,39
14,0.4,0.98308,2,656
14,0.4,0.98308,3,1301
14,0.4,0.98308,4,2
14,0.4,0.98308,5,0
15,0.4,0.98308,0,2
15,0.4,0.98308,1,30
15,0.4,0.98308,2,495
15,0.4,0.98308,3,1459
15,0.4,0.98308,4,14
15,0.4,0.98308,5,0
16,0.4,0.98308,0,2
16,0.4,0.98308,1,35
16,0.4,0.98308,2,610
16,0.4,0.98308,3,1350
16,0.4,0.98308,4,3
16,0.4,0.98308,5,0
17,0.4,0.98308,0,2
17,0.4,0.98308,1,38
17,0.4,0.98308,2,640
17,0.4,0.98308,3,1318
17,0.4,0.98308,4,2
17,0.4,0.98308,5,0
18,0.4,0.98308,0,2
18,0.4,0.98308,1,39
18,0.4,0.98308,2,658
18,0.4,0.98308,3,1299
18,0.4,0.98308,4,2
18,0.4,0.98308,5,0
19,0.4,0.98308,0,2
19,0.4,0.98308,1,48
19,0.4,0.98308,2,750
19,0.4,0.98308,3,1199
19,0.4,0.98308,4,1
19,0.4,0.98308,5,0
20,0.4,0.98308,0,2
20,0.4,0.98308,1,45
20,0.4,0.98308,2,740
20,0.4,0.98308,3,1212
20,0.4,0.98308,4,1
20,0.4,0.98308,5,0
21,0.4,0.98308,0,2
21,0.4,0.98308,1,39
21,0.4,0.98308,2,648
21,0.4,0.98308,3,1311
21,0.4,0.98308,4,0
22,0.4,0.98308,0,2
22,0.4,0.98308,1,33
22,0.4,0.98308,2,563
22,0.4,0.98308,3,1396
22,0.4,0.98308,4,6
22,0.4,0.98308,5,0
23,0.4,0.98308,0,2
23,0.4,0.98308,1,44
23,0.4,0.98308,2,728
23,0.4,0.98308,3,1226
23,0.4,0.98308,4,0
24,0.4,0.98308,0,2
24,0.4,0.98308,1,38
24,0.4,0.98308,2,626
24,0.4,0.98308,3,1332
24,0.4,0.98308,4,2
24,0.4,0.98308,5,0
25,0.4,0.98308,0,2
25,0.4,0.98308,1,43
25,0.4,0.98308,2,707
25,0.4,0.98308,3,1248
25,0.4,0.98308,4,0
26,0.4,0.98308,0,2
26,0.4,0.98308,1,50
26,0.4,0.98308,2,765
26,0.4,0.98308,3,1183
26,0.4,0.98308,4,0
