SimNum,P,Q,time,I
0,0.704,0.99104,0,2
0,0.704,0.99104,1,6
0,0.704,0.99104,2,35
0,0.704,0.99104,3,188
0,0.704,0.99104,4,707
0,0.704,0.99104,5,902
0,0.704,0.99104,6,140
0,0.704,0.99104,7,7
0,0.704,0.99104,8,0
1,0.704,0.99104,0,2
1,0.704,0.99104,1,10
1,0.704,0.99104,2,53
1,0.704,0.99104,3,229
1,0.704,0.99104,4,770
1,0.704,0.99104,5,797
1,0.704,0.99104,6,125
1,0.704,0.99104,7,5
1,0.704,0.99104,8,1
1,0.704,0.99104,9,0
2,0.704,0.99104,0,2
2,0.704,0.99104,1,20
2,0.704,0.99104,2,102
2,0.704,0.99104,3,472
2,0.704,0.99104,4,995
2,0.704,0.99104,5,378
2,0.704,0.99104,6,21
2,0.704,0.99104,7,0
3,0.704,0.99104,0,2
3,0.704,0.99104,1,11
3,0.704,0.99104,2,55
3,0.704,0.99104,3,264
3,0.704,0.99104,4,871
3,0.704,0.99104,5,717
3,0.704,0.99104,6,71
3,0.704,0.99104,7,2
3,0.704,0.99104,8,0
4,0.704,0.99104,0,2
4,0.704,0.99104,1,9
4,0.704,0.99104,2,38
4,0.704,0.99104,3,195
4,0.704,0.99104,4,717
4,0.704,0.99104,5,876
4,0.704,0.99104,6,143
4,0.704,0.99104,7,3
4,0.704,0.99104,8,0
5,0.704,0.99104,0,2
5,0.704,0.99104,1,11
5,0.704,0.99104,2,70
5,0.704,0.99104,3,323
5,0.704,0.99104,4,929
5,0.704,0.99104,5,612
5,0.704,0.99104,6,39
5,0.704,0.99104,7,2
5,0.704,0.99104,8,0
6,0.704,0.99104,0,2
6,0.704,0.99104,1,9
6,0.704,0.99104,2,52
6,0.704,0.99104,3,268
6,0.704,0.99104,4,839
6,0.704,0.99104,5,740
6,0.704,0.99104,6,78
6,0.704,0.99104,7,3
6,0.704,0.99104,8,0
7,0.704,0.99104,0,2
7,0.704,0.99104,1,11
7,0.704,0.99104,2,61
7,0.704,0.99104,3,273
7,0.704,0.99104,4,867
7,0.704,0.99104,5,702
7,0.704,0.99104,6,72
7,0.704,0.99104,7,1
7,0.704,0.99104,8,0
8,0.704,0.99104,0,2
8,0.704,0.99104,1,10
8,0.704,0.99104,2,57
8,0.704,0.99104,3,270
8,0.704,0.99104,4,848
8,0.704,0.99104,5,723
8,0.704,0.99104,6,76
8,0.704,0.99104,7,3
8,0.704,0.99104,8,0
9,0.704,0.99104,0,2
9,0.704,0.99104,1,12
9,0.704,0.99104,2,66
9,0.704,0.99104,3,318
9,0.704,0.99104,4,895
9,0.704,0.99104,5,631
9,0.704,0.99104,6,59
9,0.704,0.99104,7,1
9,0.704,0.99104,8,0
