SimNum,P,Q,time,I
0,0.128,0.87761,0,2
0,0.128,0.87761,1,401
0,0.128,0.87761,2,1597
0,0.128,0.87761,3,0
1,0.128,0.87761,0,2
1,0.128,0.87761,1,364
1,0.128,0.87761,2,1634
1,0.128,0.87761,3,0
2,0.128,0.87761,0,2
2,0.128,0.87761,1,381
2,0.128,0.87761,2,1617
2,0.128,0.87761,3,0
3,0.128,0.87761,0,2
3,0.128,0.87761,1,403
3,0.128,0.87761,2,1595
3,0.128,0.87761,3,0
4,0.128,0.87761,0,2
4,0.128,0.87761,1,401
4,0.128,0.87761,2,1597
4,0.128,0.87761,3,0
5,0.128,0.87761,0,2
5,0.128,0.87761,1,397
5,0.128,0.87761,2,1601
5,0.128,0.87761,3,0
6,0.128,0.87761,0,2
6,0.128,0.87761,1,390
6,0.128,0.87761,2,1608
6,0.128,0.87761,3,0
7,0.128,0.87761,0,2
7,0.128,0.87761,1,399
7,0.128,0.87761,2,1599
7,0.128,0.87761,3,0
8,0.128,0.87761,0,2
8,0.128,0.87761,1,446
8,0.128,0.87761,2,1552
8,0.128,0.87761,3,0
9,0.128,0.87761,0,2
9,0.128,0.87761,1,422
9,0.128,0.87761,2,1576
9,0.128,0.87761,3,0
10,0.128,0.87761,0,2
10,0.128,0.87761,1,405
10,0.128,0.87761,2,1593
10,0.128,0.87761,3,0
11,0.128,0.87761,0,2
11,0.128,0.87761,1,427
11,0.128,0.87761,2,1571
11,0.128,0.87761,3,0
12,0.128,0.87761,0,2
12,0.128,0.87761,1,427
12,0.128,0.87761,2,1571
12,0.128,0.87761,3,0
13,0.128,0.87761,0,2
13,0.128,0.87761,1,415
13,0.128,0.87761,2,1583
13,0.128,0.87761,3,0
14,0.128,0.87761,0,2
14,0.128,0.87761,1,404
14,0.128,0.87761,2,1594
14,0.128,0.87761,3,0
15,0.128,0.87761,0,2
15,0.128,0.87761,1,408
15,0.128,0.87761,2,1590
15,0.128,0.87761,3,0
16,0.128,0.87761,0,2
16,0.128,0.87761,1,421
16,0.128,0.87761,2,1577
16,0.128,0.87761,3,0
17,0.128,0.87761,0,2
17,0.128,0.87761,1,392
17,0.128,0.87761,2,1606
17,0.128,0.87761,3,0
18,0.128,0.87761,0,2
18,0.128,0.87761,1,386
18,0.128,0.87761,2,1612
18,0.128,0.87761,3,0
19,0.128,0.87761,0,2
19,0.128,0.87761,1,392
19,0.128,0.87761,2,1606
19,0.128,0.87761,3,0
20,0.128,0.87761,0,2
20,0.128,0.87761,1,413
20,0.128,0.87761,2,1585
20,0.128,0.87761,3,0
21,0.128,0.87761,0,2
21,0.128,0.87761,1,372
21,0.128,0.87761,2,1626
21,0.128,0.87761,3,0
22,0.128,0.87761,0,2
22,0.128,0.87761,1,386
22,0.128,0.87761,2,1612
22,0.128,0.87761,3,0
23,0.128,0.87761,0,2
23,0.128,0.87761,1,423
23,0.128,0.87761,2,1575
23,0.128,0.87761,3,0
24,0.128,0.87761,0,2
24,0.128,0.87761,1,404
24,0.128,0.87761,2,1594
24,0.128,0.87761,3,0
25,0.128,0.87761,0,2
25,0.128,0.87761,1,392
25,0.128,0.87761,2,1606
25,0.128,0.87761,3,0
26,0.128,0.87761,0,2
26,0.128,0.87761,1,417
26,0.128,0.87761,2,1581
26,0.128,0.87761,3,0
27,0.128,0.87761,0,2
27,0.128,0.87761,1,404
27,0.128,0.87761,2,1594
27,0.128,0.87761,3,0
28,0.128,0.87761,0,2
28,0.128,0.87761,1,376
28,0.128,0.87761,2,1622
28,0.128,0.87761,3,0
29,0.128,0.87761,0,2
29,0.128,0.87761,1,396
29,0.128,0.87761,2,1602
29,0.128,0.87761,3,0
30,0.128,0.87761,0,2
30,0.128,0.87761,1,418
30,0.128,0.87761,2,1580
30,0.128,0.87761,3,0
31,0.128,0.87761,0,2
31,0.128,0.87761,1,366
31,0.128,0.87761,2,1632
31,0.128,0.87761,3,0
32,0.128,0.87761,0,2
32,0.128,0.87761,1,412
32,0.128,0.87761,2,1586
32,0.128,0.87761,3,0
33,0.128,0.87761,0,2
33,0.128,0.87761,1,392
33,0.128,0.87761,2,1606
33,0.128,0.87761,3,0
34,0.128,0.87761,0,2
34,0.128,0.87761,1,403
34,0.128,0.87761,2,1595
34,0.128,0.87761,3,0
35,0.128,0.87761,0,2
35,0.128,0.87761,1,448
35,0.128,0.87761,2,1550
35,0.128,0.87761,3,0
36,0.128,0.87761,0,2
36,0.128,0.87761,1,411
36,0.128,0.87761,2,1587
36,0.128,0.87761,3,0
37,0.128,0.87761,0,2
37,0.128,0.87761,1,361
37,0.128,0.87761,2,1637
37,0.128,0.87761,3,0
38,0.128,0.87761,0,2
38,0.128,0.87761,1,406
38,0.128,0.87761,2,1592
38,0.128,0.87761,3,0
39,0.128,0.87761,0,2
39,0.128,0.87761,1,437
39,0.128,0.87761,2,1561
39,0.128,0.87761,3,0
40,0.128,0.87761,0,2
40,0.128,0.87761,1,386
40,0.128,0.87761,2,1612
40,0.128,0.87761,3,0
41,0.128,0.87761,0,2
41,0.128,0.87761,1,421
41,0.128,0.87761,2,1577
41,0.128,0.87761,3,0
42,0.128,0.87761,0,2
42,0.128,0.87761,1,361
42,0.128,0.87761,2,1637
42,0.128,0.87761,3,0
43,0.128,0.87761,0,2
43,0.128,0.87761,1,443
43,0.128,0.87761,2,1555
43,0.128,0.87761,3,0
44,0.128,0.87761,0,2
44,0.128,0.87761,1,406
44,0.128,0.87761,2,1592
44,0.128,0.87761,3,0
45,0.128,0.87761,0,2
45,0.128,0.87761,1,413
45,0.128,0.87761,2,1585
45,0.128,0.87761,3,0
46,0.128,0.87761,0,2
46,0.128,0.87761,1,399
46,0.128,0.87761,2,1599
46,0.128,0.87761,3,0
47,0.128,0.87761,0,2
47,0.128,0.87761,1,399
47,0.128,0.87761,2,1599
47,0.128,0.87761,3,0
48,0.128,0.87761,0,2
48,0.128,0.87761,1,366
48,0.128,0.87761,2,1632
48,0.128,0.87761,3,0
49,0.128,0.87761,0,2
49,0.128,0.87761,1,412
49,0.128,0.87761,2,1586
49,0.128,0.87761,3,0
