SimNum,P,Q,time,I
0,0.432,0.87363,0,2
0,0.432,0.87363,1,265
0,0.432,0.87363,2,1733
0,0.432,0.87363,3,0
1,0.432,0.87363,0,2
1,0.432,0.87363,1,270
1,0.432,0.87363,2,1728
1,0.432,0.87363,3,0
2,0.432,0.87363,0,2
2,0.432,0.87363,1,298
2,0.432,0.87363,2,1700
2,0.432,0.87363,3,0
3,0.432,0.87363,0,2
3,0.432,0.87363,1,290
3,0.432,0.87363,2,1708
3,0.432,0.87363,3,0
4,0.432,0.87363,0,2
4,0.432,0.87363,1,288
4,0.432,0.87363,2,1710
4,0.432,0.87363,3,0
5,0.432,0.87363,0,2
5,0.432,0.87363,1,308
5,0.432,0.87363,2,1690
5,0.432,0.87363,3,0
6,0.432,0.87363,0,2
6,0.432,0.87363,1,278
6,0.432,0.87363,2,1720
6,0.432,0.87363,3,0
7,0.432,0.87363,0,2
7,0.432,0.87363,1,265
7,0.432,0.87363,2,1733
7,0.432,0.87363,3,0
8,0.432,0.87363,0,2
8,0.432,0.87363,1,271
8,0.432,0.87363,2,1727
8,0.432,0.87363,3,0
9,0.432,0.87363,0,2
9,0.432,0.87363,1,289
9,0.432,0.87363,2,1709
9,0.432,0.87363,3,0
10,0.432,0.87363,0,2
10,0.432,0.87363,1,280
10,0.432,0.87363,2,1718
10,0.432,0.87363,3,0
11,0.432,0.87363,0,2
11,0.432,0.87363,1,293
11,0.432,0.87363,2,1705
11,0.432,0.87363,3,0
12,0.432,0.87363,0,2
12,0.432,0.87363,1,267
12,0.432,0.87363,2,1731
12,0.432,0.87363,3,0
13,0.432,0.87363,0,2
13,0.432,0.87363,1,247
13,0.432,0.87363,2,1751
13,0.432,0.87363,3,0
14,0.432,0.87363,0,2
14,0.432,0.87363,1,263
14,0.432,0.87363,2,1735
14,0.432,0.87363,3,0
15,0.432,0.87363,0,2
15,0.432,0.87363,1,271
15,0.432,0.87363,2,1727
15,0.432,0.87363,3,0
16,0.432,0.87363,0,2
16,0.432,0.87363,1,262
16,0.432,0.87363,2,1736
