SimNum,P,Q,time,I
0,0.41600000000000004,0.81393,0,2
0,0.41600000000000004,0.81393,1,417
0,0.41600000000000004,0.81393,2,1581
0,0.41600000000000004,0.81393,3,0
1,0.41600000000000004,0.81393,0,2
1,0.41600000000000004,0.81393,1,412
1,0.41600000000000004,0.81393,2,1586
1,0.41600000000000004,0.81393,3,0
2,0.41600000000000004,0.81393,0,2
2,0.41600000000000004,0.81393,1,426
2,0.41600000000000004,0.81393,2,1572
2,0.41600000000000004,0.81393,3,0
3,0.41600000000000004,0.81393,0,2
3,0.41600000000000004,0.81393,1,418
3,0.41600000000000004,0.81393,2,1580
3,0.41600000000000004,0.81393,3,0
4,0.41600000000000004,0.81393,0,2
4,0.41600000000000004,0.81393,1,430
4,0.41600000000000004,0.81393,2,1568
4,0.41600000000000004,0.81393,3,0
5,0.41600000000000004,0.81393,0,2
5,0.41600000000000004,0.81393,1,415
5,0.41600000000000004,0.81393,2,1583
5,0.41600000000000004,0.81393,3,0
6,0.41600000000000004,0.81393,0,2
6,0.41600000000000004,0.81393,1,423
6,0.41600000000000004,0.81393,2,1575
6,0.41600000000000004,0.81393,3,0
7,0.41600000000000004,0.81393,0,2
7,0.41600000000000004,0.81393,1,409
7,0.41600000000000004,0.81393,2,1589
7,0.41600000000000004,0.81393,3,0
8,0.41600000000000004,0.81393,0,2
8,0.41600000000000004,0.81393,1,418
8,0.41600000000000004,0.81393,2,1580
8,0.41600000000000004,0.81393,3,0
9,0.41600000000000004,0.81393,0,2
9,0.41600000000000004,0.81393,1,396
9,0.41600000000000004,0.81393,2,1602
9,0.41600000000000004,0.81393,3,0
10,0.41600000000000004,0.81393,0,2
10,0.41600000000000004,0.81393,1,417
10,0.41600000000000004,0.81393,2,1581
10,0.41600000000000004,0.81393,3,0
11,0.41600000000000004,0.81393,0,2
11,0.41600000000000004,0.81393,1,423
11,0.41600000000000004,0.81393,2,1575
11,0.41600000000000004,0.81393,3,0
12,0.41600000000000004,0.81393,0,2
12,0.41600000000000004,0.81393,1,416
12,0.41600000000000004,0.81393,2,1582
12,0.41600000000000004,0.81393,3,0
13,0.41600000000000004,0.81393,0,2
13,0.41600000000000004,0.81393,1,388
13,0.41600000000000004,0.81393,2,1610
13,0.41600000000000004,0.81393,3,0
14,0.41600000000000004,0.81393,0,2
14,0.41600000000000004,0.81393,1,403
14,0.41600000000000004,0.81393,2,1595
14,0.41600000000000004,0.81393,3,0
15,0.41600000000000004,0.81393,0,2
15,0.41600000000000004,0.81393,1,427
15,0.41600000000000004,0.81393,2,1571
15,0.41600000000000004,0.81393,3,0
16,0.41600000000000004,0.81393,0,2
16,0.41600000000000004,0.81393,1,400
16,0.41600000000000004,0.81393,2,1598
16,0.41600000000000004,0.81393,3,0
17,0.41600000000000004,0.81393,0,2
17,0.41600000000000004,0.81393,1,417
17,0.41600000000000004,0.81393,2,1581
17,0.41600000000000004,0.81393,3,0
18,0.41600000000000004,0.81393,0,2
18,0.41600000000000004,0.81393,1,411
18,0.41600000000000004,0.81393,2,1587
18,0.41600000000000004,0.81393,3,0
19,0.41600000000000004,0.81393,0,2
19,0.41600000000000004,0.81393,1,387
19,0.41600000000000004,0.81393,2,1611
19,0.41600000000000004,0.81393,3,0
20,0.41600000000000004,0.81393,0,2
20,0.41600000000000004,0.81393,1,382
20,0.41600000000000004,0.81393,2,1616
20,0.41600000000000004,0.81393,3,0
21,0.41600000000000004,0.81393,0,2
21,0.41600000000000004,0.81393,1,418
21,0.41600000000000004,0.81393,2,1580
21,0.41600000000000004,0.81393,3,0
22,0.41600000000000004,0.81393,0,2
22,0.41600000000000004,0.81393,1,415
22,0.41600000000000004,0.81393,2,1583
22,0.41600000000000004,0.81393,3,0
23,0.41600000000000004,0.81393,0,2
23,0.41600000000000004,0.81393,1,416
23,0.41600000000000004,0.81393,2,1582
23,0.41600000000000004,0.81393,3,0
24,0.41600000000000004,0.81393,0,2
24,0.41600000000000004,0.81393,1,443
24,0.41600000000000004,0.81393,2,1555
24,0.41600000000000004,0.81393,3,0
25,0.41600000000000004,0.81393,0,2
25,0.41600000000000004,0.81393,1,407
25,0.41600000000000004,0.81393,2,1591
25,0.41600000000000004,0.81393,3,0
26,0.41600000000000004,0.81393,0,2
26,0.41600000000000004,0.81393,1,425
26,0.41600000000000004,0.81393,2,1573
26,0.41600000000000004,0.81393,3,0
27,0.41600000000000004,0.81393,0,2
27,0.41600000000000004,0.81393,1,400
27,0.41600000000000004,0.81393,2,1598
27,0.41600000000000004,0.81393,3,0
