SimNum,P,Q,time,I
0,0.6880000000000001,0.89751,0,2
0,0.6880000000000001,0.89751,1,126
0,0.6880000000000001,0.89751,2,1848
0,0.6880000000000001,0.89751,3,24
0,0.6880000000000001,0.89751,4,0
1,0.6880000000000001,0.89751,0,2
1,0.6880000000000001,0.89751,1,137
1,0.6880000000000001,0.89751,2,1840
1,0.6880000000000001,0.89751,3,21
1,0.6880000000000001,0.89751,4,0
2,0.6880000000000001,0.89751,0,2
2,0.6880000000000001,0.89751,1,115
2,0.6880000000000001,0.89751,2,1846
2,0.6880000000000001,0.89751,3,37
2,0.6880000000000001,0.89751,4,0
3,0.6880000000000001,0.89751,0,2
3,0.6880000000000001,0.89751,1,106
3,0.6880000000000001,0.89751,2,1831
3,0.6880000000000001,0.89751,3,61
3,0.6880000000000001,0.89751,4,0
4,0.6880000000000001,0.89751,0,2
4,0.6880000000000001,0.89751,1,113
4,0.6880000000000001,0.89751,2,1838
4,0.6880000000000001,0.89751,3,47
4,0.6880000000000001,0.89751,4,0
5,0.6880000000000001,0.89751,0,2
5,0.6880000000000001,0.89751,1,124
5,0.6880000000000001,0.89751,2,1847
5,0.6880000000000001,0.89751,3,27
5,0.6880000000000001,0.89751,4,0
6,0.6880000000000001,0.89751,0,2
6,0.6880000000000001,0.89751,1,127
6,0.6880000000000001,0.89751,2,1844
6,0.6880000000000001,0.89751,3,27
6,0.6880000000000001,0.89751,4,0
7,0.6880000000000001,0.89751,0,2
7,0.6880000000000001,0.89751,1,131
7,0.6880000000000001,0.89751,2,1842
7,0.6880000000000001,0.89751,3,25
7,0.6880000000000001,0.89751,4,0
8,0.6880000000000001,0.89751,0,2
8,0.6880000000000001,0.89751,1,130
8,0.6880000000000001,0.89751,2,1838
8,0.6880000000000001,0.89751,3,30
8,0.6880000000000001,0.89751,4,0
9,0.6880000000000001,0.89751,0,2
9,0.6880000000000001,0.89751,1,140
9,0.6880000000000001,0.89751,2,1843
9,0.6880000000000001,0.89751,3,15
9,0.6880000000000001,0.89751,4,0
10,0.6880000000000001,0.89751,0,2
10,0.6880000000000001,0.89751,1,130
10,0.6880000000000001,0.89751,2,1847
10,0.6880000000000001,0.89751,3,21
10,0.6880000000000001,0.89751,4,0
11,0.6880000000000001,0.89751,0,2
11,0.6880000000000001,0.89751,1,130
11,0.6880000000000001,0.89751,2,1840
11,0.6880000000000001,0.89751,3,28
11,0.6880000000000001,0.89751,4,0
12,0.6880000000000001,0.89751,0,2
12,0.6880000000000001,0.89751,1,127
12,0.6880000000000001,0.89751,2,1834
12,0.6880000000000001,0.89751,3,37
12,0.6880000000000001,0.89751,4,0
13,0.6880000000000001,0.89751,0,2
13,0.6880000000000001,0.89751,1,120
13,0.6880000000000001,0.89751,2,1847
13,0.6880000000000001,0.89751,3,31
13,0.6880000000000001,0.89751,4,0
14,0.6880000000000001,0.89751,0,2
14,0.6880000000000001,0.89751,1,135
14,0.6880000000000001,0.89751,2,1834
14,0.6880000000000001,0.89751,3,29
14,0.6880000000000001,0.89751,4,0
15,0.6880000000000001,0.89751,0,2
15,0.6880000000000001,0.89751,1,114
15,0.6880000000000001,0.89751,2,1841
15,0.6880000000000001,0.89751,3,43
15,0.6880000000000001,0.89751,4,0
16,0.6880000000000001,0.89751,0,2
16,0.6880000000000001,0.89751,1,137
16,0.6880000000000001,0.89751,2,1842
16,0.6880000000000001,0.89751,3,19
16,0.6880000000000001,0.89751,4,0
17,0.6880000000000001,0.89751,0,2
17,0.6880000000000001,0.89751,1,131
17,0.6880000000000001,0.89751,2,1835
17,0.6880000000000001,0.89751,3,32
17,0.6880000000000001,0.89751,4,0
18,0.6880000000000001,0.89751,0,2
18,0.6880000000000001,0.89751,1,137
18,0.6880000000000001,0.89751,2,1832
18,0.6880000000000001,0.89751,3,29
18,0.6880000000000001,0.89751,4,0
19,0.6880000000000001,0.89751,0,2
19,0.6880000000000001,0.89751,1,118
19,0.6880000000000001,0.89751,2,1826
19,0.6880000000000001,0.89751,3,54
