SimNum,P,Q,time,I
0,0.648,0.9791,0,2
0,0.648,0.9791,1,30
0,0.648,0.9791,2,386
0,0.648,0.9791,3,1492
0,0.648,0.9791,4,90
0,0.648,0.9791,5,0
1,0.648,0.9791,0,2
1,0.648,0.9791,1,26
1,0.648,0.9791,2,324
1,0.648,0.9791,3,1492
1,0.648,0.9791,4,156
1,0.648,0.9791,5,0
2,0.648,0.9791,0,2
2,0.648,0.9791,1,39
2,0.648,0.9791,2,524
2,0.648,0.9791,3,1408
2,0.648,0.9791,4,27
2,0.648,0.9791,5,0
3,0.648,0.9791,0,2
3,0.648,0.9791,1,28
3,0.648,0.9791,2,369
3,0.648,0.9791,3,1506
3,0.648,0.9791,4,95
3,0.648,0.9791,5,0
4,0.648,0.9791,0,2
4,0.648,0.9791,1,27
4,0.648,0.9791,2,362
4,0.648,0.9791,3,1496
4,0.648,0.9791,4,113
4,0.648,0.9791,5,0
5,0.648,0.9791,0,2
5,0.648,0.9791,1,27
5,0.648,0.9791,2,360
5,0.648,0.9791,3,1520
5,0.648,0.9791,4,91
5,0.648,0.9791,5,0
6,0.648,0.9791,0,2
6,0.648,0.9791,1,34
6,0.648,0.9791,2,418
6,0.648,0.9791,3,1482
6,0.648,0.9791,4,64
6,0.648,0.9791,5,0
7,0.648,0.9791,0,2
7,0.648,0.9791,1,34
7,0.648,0.9791,2,421
7,0.648,0.9791,3,1463
7,0.648,0.9791,4,80
7,0.648,0.9791,5,0
8,0.648,0.9791,0,2
8,0.648,0.9791,1,23
8,0.648,0.9791,2,321
8,0.648,0.9791,3,1520
8,0.648,0.9791,4,134
8,0.648,0.9791,5,0
9,0.648,0.9791,0,2
9,0.648,0.9791,1,29
9,0.648,0.9791,2,389
9,0.648,0.9791,3,1495
9,0.648,0.9791,4,85
9,0.648,0.9791,5,0
10,0.648,0.9791,0,2
10,0.648,0.9791,1,26
10,0.648,0.9791,2,348
10,0.648,0.9791,3,1497
10,0.648,0.9791,4,127
10,0.648,0.9791,5,0
11,0.648,0.9791,0,2
11,0.648,0.9791,1,27
11,0.648,0.9791,2,367
11,0.648,0.9791,3,1491
11,0.648,0.9791,4,113
11,0.648,0.9791,5,0
12,0.648,0.9791,0,2
12,0.648,0.9791,1,25
12,0.648,0.9791,2,328
12,0.648,0.9791,3,1475
12,0.648,0.9791,4,170
12,0.648,0.9791,5,0
13,0.648,0.9791,0,2
13,0.648,0.9791,1,28
13,0.648,0.9791,2,388
13,0.648,0.9791,3,1498
13,0.648,0.9791,4,84
13,0.648,0.9791,5,0
14,0.648,0.9791,0,2
14,0.648,0.9791,1,37
14,0.648,0.9791,2,401
14,0.648,0.9791,3,1471
14,0.648,0.9791,4,89
14,0.648,0.9791,5,0
15,0.648,0.9791,0,2
15,0.648,0.9791,1,34
15,0.648,0.9791,2,432
15,0.648,0.9791,3,1468
15,0.648,0.9791,4,64
15,0.648,0.9791,5,0
16,0.648,0.9791,0,2
16,0.648,0.9791,1,28
16,0.648,0.9791,2,361
16,0.648,0.9791,3,1498
16,0.648,0.9791,4,111
16,0.648,0.9791,5,0
17,0.648,0.9791,0,2
17,0.648,0.9791,1,30
17,0.648,0.9791,2,412
17,0.648,0.9791,3,1478
17,0.648,0.9791,4,78
17,0.648,0.9791,5,0
18,0.648,0.9791,0,2
18,0.648,0.9791,1,35
18,0.648,0.9791,2,431
18,0.648,0.9791,3,1461
18,0.648,0.9791,4,71
18,0.648,0.9791,5,0
19,0.648,0.9791,0,2
19,0.648,0.9791,1,20
19,0.648,0.9791,2,261
19,0.648,0.9791,3,1467
19,0.648,0.9791,4,250
19,0.648,0.9791,5,0
20,0.648,0.9791,0,2
20,0.648,0.9791,1,35
20,0.648,0.9791,2,446
20,0.648,0.9791,3,1467
20,0.648,0.9791,4,50
20,0.648,0.9791,5,0
