SimNum,P,Q,time,I
0,0.5680000000000001,0.81393,0,2
0,0.5680000000000001,0.81393,1,313
0,0.5680000000000001,0.81393,2,1685
0,0.5680000000000001,0.81393,3,0
1,0.5680000000000001,0.81393,0,2
1,0.5680000000000001,0.81393,1,315
1,0.5680000000000001,0.81393,2,1683
1,0.5680000000000001,0.81393,3,0
2,0.5680000000000001,0.81393,0,2
2,0.5680000000000001,0.81393,1,313
2,0.5680000000000001,0.81393,2,1685
2,0.5680000000000001,0.81393,3,0
3,0.5680000000000001,0.81393,0,2
3,0.5680000000000001,0.81393,1,303
3,0.5680000000000001,0.81393,2,1695
3,0.5680000000000001,0.81393,3,0
4,0.5680000000000001,0.81393,0,2
4,0.5680000000000001,0.81393,1,301
4,0.5680000000000001,0.81393,2,1697
4,0.5680000000000001,0.81393,3,0
5,0.5680000000000001,0.81393,0,2
5,0.5680000000000001,0.81393,1,319
5,0.5680000000000001,0.81393,2,1679
5,0.5680000000000001,0.81393,3,0
6,0.5680000000000001,0.81393,0,2
6,0.5680000000000001,0.81393,1,277
6,0.5680000000000001,0.81393,2,1721
6,0.5680000000000001,0.81393,3,0
7,0.5680000000000001,0.81393,0,2
7,0.5680000000000001,0.81393,1,318
7,0.5680000000000001,0.81393,2,1680
7,0.5680000000000001,0.81393,3,0
8,0.5680000000000001,0.81393,0,2
8,0.5680000000000001,0.81393,1,309
8,0.5680000000000001,0.81393,2,1689
8,0.5680000000000001,0.81393,3,0
9,0.5680000000000001,0.81393,0,2
9,0.5680000000000001,0.81393,1,328
9,0.5680000000000001,0.81393,2,1670
9,0.5680000000000001,0.81393,3,0
10,0.5680000000000001,0.81393,0,2
10,0.5680000000000001,0.81393,1,307
10,0.5680000000000001,0.81393,2,1691
10,0.5680000000000001,0.81393,3,0
11,0.5680000000000001,0.81393,0,2
11,0.5680000000000001,0.81393,1,319
11,0.5680000000000001,0.81393,2,1679
11,0.5680000000000001,0.81393,3,0
12,0.5680000000000001,0.81393,0,2
12,0.5680000000000001,0.81393,1,317
12,0.5680000000000001,0.81393,2,1681
12,0.5680000000000001,0.81393,3,0
13,0.5680000000000001,0.81393,0,2
13,0.5680000000000001,0.81393,1,303
13,0.5680000000000001,0.81393,2,1695
13,0.5680000000000001,0.81393,3,0
14,0.5680000000000001,0.81393,0,2
14,0.5680000000000001,0.81393,1,295
14,0.5680000000000001,0.81393,2,1703
14,0.5680000000000001,0.81393,3,0
15,0.5680000000000001,0.81393,0,2
15,0.5680000000000001,0.81393,1,312
15,0.5680000000000001,0.81393,2,1686
15,0.5680000000000001,0.81393,3,0
16,0.5680000000000001,0.81393,0,2
16,0.5680000000000001,0.81393,1,305
16,0.5680000000000001,0.81393,2,1693
16,0.5680000000000001,0.81393,3,0
17,0.5680000000000001,0.81393,0,2
17,0.5680000000000001,0.81393,1,312
17,0.5680000000000001,0.81393,2,1686
17,0.5680000000000001,0.81393,3,0
18,0.5680000000000001,0.81393,0,2
18,0.5680000000000001,0.81393,1,291
18,0.5680000000000001,0.81393,2,1707
18,0.5680000000000001,0.81393,3,0
19,0.5680000000000001,0.81393,0,2
19,0.5680000000000001,0.81393,1,321
19,0.5680000000000001,0.81393,2,1677
19,0.5680000000000001,0.81393,3,0
20,0.5680000000000001,0.81393,0,2
20,0.5680000000000001,0.81393,1,303
20,0.5680000000000001,0.81393,2,1695
20,0.5680000000000001,0.81393,3,0
21,0.5680000000000001,0.81393,0,2
21,0.5680000000000001,0.81393,1,288
21,0.5680000000000001,0.81393,2,1710
21,0.5680000000000001,0.81393,3,0
22,0.5680000000000001,0.81393,0,2
22,0.5680000000000001,0.81393,1,304
22,0.5680000000000001,0.81393,2,1694
22,0.5680000000000001,0.81393,3,0
23,0.5680000000000001,0.81393,0,2
23,0.5680000000000001,0.81393,1,327
23,0.5680000000000001,0.81393,2,1671
23,0.5680000000000001,0.81393,3,0
24,0.5680000000000001,0.81393,0,2
24,0.5680000000000001,0.81393,1,300
24,0.5680000000000001,0.81393,2,1698
24,0.5680000000000001,0.81393,3,0
25,0.5680000000000001,0.81393,0,2
25,0.5680000000000001,0.81393,1,292
25,0.5680000000000001,0.81393,2,1706
25,0.5680000000000001,0.81393,3,0
26,0.5680000000000001,0.81393,0,2
