SimNum,P,Q,time,I
0,0.544,0.98905,0,2
0,0.544,0.98905,1,21
0,0.544,0.98905,2,183
0,0.544,0.98905,3,1091
0,0.544,0.98905,4,699
0,0.544,0.98905,5,4
0,0.544,0.98905,6,0
1,0.544,0.98905,0,2
1,0.544,0.98905,1,27
1,0.544,0.98905,2,255
1,0.544,0.98905,3,1234
1,0.544,0.98905,4,481
1,0.544,0.98905,5,0
2,0.544,0.98905,0,2
2,0.544,0.98905,1,19
2,0.544,0.98905,2,193
2,0.544,0.98905,3,1124
2,0.544,0.98905,4,660
2,0.544,0.98905,5,2
2,0.544,0.98905,6,0
3,0.544,0.98905,0,2
3,0.544,0.98905,1,25
3,0.544,0.98905,2,244
3,0.544,0.98905,3,1224
3,0.544,0.98905,4,505
3,0.544,0.98905,5,0
4,0.544,0.98905,0,2
4,0.544,0.98905,1,18
4,0.544,0.98905,2,194
4,0.544,0.98905,3,1096
4,0.544,0.98905,4,683
4,0.544,0.98905,5,4
4,0.544,0.98905,6,0
5,0.544,0.98905,0,2
5,0.544,0.98905,1,21
5,0.544,0.98905,2,190
5,0.544,0.98905,3,1130
5,0.544,0.98905,4,656
5,0.544,0.98905,5,0
6,0.544,0.98905,0,2
6,0.544,0.98905,1,27
6,0.544,0.98905,2,242
6,0.544,0.98905,3,1238
6,0.544,0.98905,4,491
6,0.544,0.98905,5,0
7,0.544,0.98905,0,2
7,0.544,0.98905,1,19
7,0.544,0.98905,2,174
7,0.544,0.98905,3,1034
7,0.544,0.98905,4,768
7,0.544,0.98905,5,3
7,0.544,0.98905,6,0
8,0.544,0.98905,0,2
8,0.544,0.98905,1,20
8,0.544,0.98905,2,196
8,0.544,0.98905,3,1106
8,0.544,0.98905,4,672
8,0.544,0.98905,5,4
8,0.544,0.98905,6,0
9,0.544,0.98905,0,2
9,0.544,0.98905,1,19
9,0.544,0.98905,2,158
9,0.544,0.98905,3,1015
9,0.544,0.98905,4,803
9,0.544,0.98905,5,2
9,0.544,0.98905,6,0
10,0.544,0.98905,0,2
10,0.544,0.98905,1,15
10,0.544,0.98905,2,152
10,0.544,0.98905,3,1006
10,0.544,0.98905,4,819
10,0.544,0.98905,5,6
10,0.544,0.98905,6,0
11,0.544,0.98905,0,2
11,0.544,0.98905,1,17
11,0.544,0.98905,2,166
11,0.544,0.98905,3,973
11,0.544,0.98905,4,837
11,0.544,0.98905,5,5
11,0.544,0.98905,6,0
12,0.544,0.98905,0,2
12,0.544,0.98905,1,19
12,0.544,0.98905,2,206
12,0.544,0.98905,3,1139
12,0.544,0.98905,4,630
12,0.544,0.98905,5,4
12,0.544,0.98905,6,0
13,0.544,0.98905,0,2
13,0.544,0.98905,1,19
13,0.544,0.98905,2,187
13,0.544,0.98905,3,1124
13,0.544,0.98905,4,667
13,0.544,0.98905,5,1
13,0.544,0.98905,6,0
14,0.544,0.98905,0,2
14,0.544,0.98905,1,18
14,0.544,0.98905,2,173
14,0.544,0.98905,3,1054
14,0.544,0.98905,4,750
14,0.544,0.98905,5,3
14,0.544,0.98905,6,0
15,0.544,0.98905,0,2
15,0.544,0.98905,1,18
15,0.544,0.98905,2,172
15,0.544,0.98905,3,1044
15,0.544,0.98905,4,754
15,0.544,0.98905,5,10
15,0.544,0.98905,6,0
16,0.544,0.98905,0,2
16,0.544,0.98905,1,17
16,0.544,0.98905,2,168
16,0.544,0.98905,3,1038
16,0.544,0.98905,4,769
16,0.544,0.98905,5,5
16,0.544,0.98905,6,0
17,0.544,0.98905,0,2
17,0.544,0.98905,1,22
17,0.544,0.98905,2,189
17,0.544,0.98905,3,1088
17,0.544,0.98905,4,696
17,0.544,0.98905,5,2
17,0.544,0.98905,6,0
18,0.544,0.98905,0,2
18,0.544,0.98905,1,23
18,0.544,0.98905,2,198
18,0.544,0.98905,3,1134
18,0.544,0.98905,4,642
18,0.544,0.98905,5,1
18,0.544,0.98905,6,0
19,0.544,0.98905,0,2
19,0.544,0.98905,1,22
19,0.544,0.98905,2,200
19,0.544,0.98905,3,1124
19,0.544,0.98905,4,650
19,0.544,0.98905,5,2
